timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1123799.172,7.451279640197754,1.697539210319519,-0.3665391206741333
1123899.172,4.734047889709473,1.6942132711410522,0.06882427632808685
1123999.172,8.695314407348633,1.7120885848999023,0.25274181365966797
1124099.172,8.171723365783691,1.7558358907699585,0.41269582509994507
1124199.172,11.710287094116211,1.7936099767684937,0.31228557229042053
1124299.172,14.075267791748047,1.8347364664077759,-0.17473311722278595
1124399.172,10.62199878692627,1.836767554283142,-0.22844243049621582
1124499.172,10.633427619934082,1.8342646360397339,-0.3008943796157837
1124599.172,9.595768928527832,1.8184484243392944,-0.2916417121887207
1124699.172,8.31865119934082,1.8113808631896973,-0.1868826299905777
1124799.172,8.641536712646484,1.8128398656845093,-0.02540363185107708
1124899.172,9.542250633239746,1.8162697553634644,-0.01872606761753559
1124999.172,11.337580680847168,1.8148728609085083,-0.13083864748477936
1125099.172,10.938674926757812,1.7900679111480713,-0.3023560643196106
1125199.172,9.54965591430664,1.7658064365386963,-0.3028966784477234
1125299.172,9.068853378295898,1.7195342779159546,-0.2979220151901245
1125399.172,10.647345542907715,1.6901284456253052,-0.38788655400276184
1125499.172,10.747766494750977,1.6573032140731812,-0.4754001498222351
1125599.172,10.766997337341309,1.5965397357940674,-0.609379231929779
1125699.172,9.407157897949219,1.5487771034240723,-0.6109566688537598
1125799.172,5.74953556060791,1.5047862529754639,-0.10075932741165161
1125899.172,6.211092948913574,1.5146903991699219,0.16636714339256287
1125999.172,8.00595474243164,1.5408493280410767,0.307122141122818
1126099.172,9.881887435913086,1.587372899055481,0.2856084704399109
1126199.172,12.319866180419922,1.6073089838027954,0.07989738136529922
1126299.172,13.352206230163574,1.5976231098175049,-0.33028045296669006
1126399.172,11.072590827941895,1.5751575231552124,-0.4329950511455536
1126499.172,10.11849308013916,1.5519431829452515,-0.4725567698478699
1126599.172,9.020942687988281,1.5208762884140015,-0.39137500524520874
1126699.172,8.08613395690918,1.513973355293274,-0.2550583481788635
1126799.172,7.983926773071289,1.5315600633621216,-0.01266234926879406
1126899.172,8.722821235656738,1.5545506477355957,0.0729822888970375
1126999.172,10.033126831054688,1.5798630714416504,0.06967104226350784
1127099.172,11.116182327270508,1.6011486053466797,-0.12564733624458313
1127199.172,11.300422668457031,1.595474123954773,-0.2835395634174347
1127299.172,9.733758926391602,1.5652884244918823,-0.3126825988292694
1127399.172,9.028711318969727,1.5508490800857544,-0.2607263922691345
1127499.172,9.192338943481445,1.5427310466766357,-0.21645669639110565
1127599.172,9.046749114990234,1.5350565910339355,-0.1448824554681778
1127699.172,8.752145767211914,1.5331770181655884,-0.07410965114831924
1127799.172,8.747632026672363,1.5381925106048584,0.005372706335037947
1127899.172,9.095053672790527,1.5556515455245972,0.09333755075931549
1127999.172,10.13532543182373,1.5701152086257935,0.07131844013929367
1128099.172,12.926515579223633,1.573571801185608,-0.23589441180229187
1128199.172,12.404502868652344,1.5542248487472534,-0.46125614643096924
1128299.172,11.51628589630127,1.4835149049758911,-0.6692798137664795
1128399.172,8.388834953308105,1.4479527473449707,-0.5525729656219482
1128499.172,8.031404495239258,1.4264274835586548,-0.395800918340683
1128599.172,7.701933860778809,1.4134485721588135,-0.11334173381328583
1128699.172,8.079870223999023,1.418308973312378,0.052399490028619766
1128799.172,8.549542427062988,1.4558770656585693,0.24412570893764496
1128899.172,10.016364097595215,1.4830164909362793,0.1900917887687683
1128999.172,12.949612617492676,1.5029010772705078,-0.029171360656619072
1129099.172,14.401123046875,1.4980183839797974,-0.5026954412460327
1129199.172,11.738061904907227,1.462809443473816,-0.6804651021957397
1129299.172,8.50325870513916,1.4011057615280151,-0.487189382314682
1129399.172,6.764216423034668,1.3845590353012085,-0.25303059816360474
1129499.172,7.942995071411133,1.3847849369049072,-0.09809707850217819
1129599.172,9.112192153930664,1.3999459743499756,0.0011720270849764347
1129699.172,9.253097534179688,1.4175301790237427,0.0441364087164402
1129799.172,10.734493255615234,1.4503912925720215,-0.06349797546863556
1129899.172,11.636301040649414,1.4592300653457642,-0.24103665351867676
1129999.172,12.019708633422852,1.454170823097229,-0.434750497341156
1130099.172,10.93808364868164,1.4283709526062012,-0.556465744972229
1130199.172,8.177046775817871,1.4078369140625,-0.392729252576828
1130299.172,7.746726036071777,1.4075720310211182,-0.1771400272846222
1130399.172,8.907003402709961,1.4174823760986328,-0.07424826174974442
1130499.172,9.515814781188965,1.4416460990905762,-0.018654311075806618
1130599.172,11.024764060974121,1.4569729566574097,-0.10681850463151932
1130699.172,12.244627952575684,1.4470881223678589,-0.4452671706676483
1130799.172,10.10324478149414,1.4171054363250732,-0.4871518909931183
1130899.172,7.243560791015625,1.4015498161315918,-0.311591774225235
1130999.172,7.131823539733887,1.4107043743133545,-0.007946225814521313
1131099.172,8.268455505371094,1.4349868297576904,0.12466852366924286
1131199.172,10.094405174255371,1.470860481262207,0.15470324456691742
1131299.172,12.110466003417969,1.506339192390442,-0.11491428315639496
1131399.172,12.576519966125488,1.5043647289276123,-0.28394871950149536
1131499.172,9.4757661819458,1.4990649223327637,-0.2921096682548523
1131599.172,10.68134593963623,1.4836159944534302,-0.3240908682346344
1131699.172,8.829010963439941,1.4670348167419434,-0.24566812813282013
1131799.172,8.255206108093262,1.4604653120040894,-0.12474123388528824
1131899.172,8.670302391052246,1.466128945350647,0.060820676386356354
1131999.172,8.61799144744873,1.48173987865448,0.15708068013191223
1132099.172,10.28411865234375,1.5096549987792969,0.10496219247579575
1132199.172,11.228412628173828,1.5217491388320923,-0.021658096462488174
1132299.172,13.588911056518555,1.49655020236969,-0.43264761567115784
1132399.172,9.785787582397461,1.4636082649230957,-0.4077986180782318
1132499.172,7.290016174316406,1.442123293876648,-0.23131076991558075
1132599.172,7.475245475769043,1.4381468296051025,0.030308913439512253
1132699.172,8.264302253723145,1.4500337839126587,0.14458465576171875
1132799.172,11.012879371643066,1.4799315929412842,-0.07011492550373077
1132899.172,13.498831748962402,1.4821614027023315,-0.22342872619628906
1132999.172,10.732462882995605,1.460641860961914,-0.4543692469596863
1133099.172,9.27319622039795,1.4259032011032104,-0.42850926518440247
1133199.172,7.852736473083496,1.4110978841781616,-0.29089629650115967
1133299.172,7.071927070617676,1.4254103899002075,0.04875178635120392
1133399.172,8.885350227355957,1.4493318796157837,0.08864842355251312
1133499.172,11.249874114990234,1.4729806184768677,-0.014012029394507408
1133599.172,10.320669174194336,1.4947434663772583,-0.11573845148086548
1133699.172,13.112882614135742,1.4967533349990845,-0.34005972743034363
1133799.172,9.296339988708496,1.475266456604004,-0.37191155552864075
1133899.172,9.742714881896973,1.4623128175735474,-0.3568384051322937
1133999.172,8.45013427734375,1.455556035041809,-0.2637123167514801
1134099.172,7.0244879722595215,1.469012975692749,0.04102272912859917
1134199.172,7.279635429382324,1.49814772605896,0.24401745200157166
1134299.172,9.843515396118164,1.570347547531128,0.21262294054031372
1134399.172,13.621625900268555,1.5901703834533691,-0.11874228715896606
1134499.172,16.78182029724121,1.5777696371078491,-0.6220313310623169
1134599.172,12.092556953430176,1.5014982223510742,-0.982133150100708
1134699.172,7.943493366241455,1.439392328262329,-0.8929208517074585
1134799.172,5.681497573852539,1.3750091791152954,-0.3654661774635315
1134899.172,6.134194374084473,1.36756432056427,-0.08657106757164001
1134999.172,7.148162364959717,1.3818107843399048,0.12970329821109772
1135099.172,8.936954498291016,1.4218395948410034,0.26402369141578674
1135199.172,10.90672779083252,1.452622413635254,0.1886131465435028
1135299.172,10.444588661193848,1.4908967018127441,-0.04810953140258789
1135399.172,14.143508911132812,1.4869176149368286,-0.3880642354488373
1135499.172,12.467663764953613,1.4601753950119019,-0.6245619058609009
1135599.172,8.107202529907227,1.411110281944275,-0.4901902675628662
1135699.172,6.854315757751465,1.3942703008651733,-0.30702030658721924
1135799.172,5.845328330993652,1.4154289960861206,0.13774025440216064
1135899.172,8.065011978149414,1.450023889541626,0.24458427727222443
1135999.172,10.09878921508789,1.488305926322937,0.22090819478034973
1136099.172,13.15679931640625,1.5243233442306519,-0.1517345905303955
1136199.172,13.200824737548828,1.5185487270355225,-0.43304815888404846
1136299.172,10.573636054992676,1.4807380437850952,-0.5273855924606323
1136399.172,7.192256927490234,1.466543436050415,-0.33633583784103394
1136499.172,8.069732666015625,1.4636423587799072,-0.19756688177585602
1136599.172,8.14535140991211,1.471512794494629,-0.010255773551762104
1136699.172,8.493143081665039,1.4868049621582031,0.09268617630004883
1136799.172,10.339935302734375,1.5283575057983398,0.026267163455486298
1136899.172,11.880069732666016,1.5445319414138794,-0.15072056651115417
1136999.172,11.849909782409668,1.5489263534545898,-0.32643526792526245
1137099.172,10.135896682739258,1.532491683959961,-0.4650701880455017
1137199.172,10.908106803894043,1.5066481828689575,-0.5635663866996765
1137299.172,7.951563835144043,1.4627195596694946,-0.34703099727630615
1137399.172,7.463329315185547,1.453229308128357,-0.1842343658208847
1137499.172,8.3115873336792,1.455942153930664,-0.06460791081190109
1137599.172,8.453266143798828,1.4730509519577026,0.09007257968187332
1137699.172,8.49476146697998,1.492455005645752,0.17769911885261536
1137799.172,8.791299819946289,1.540128469467163,0.2347295731306076
1137899.172,13.235167503356934,1.55534827709198,-0.04364916309714317
1137999.172,13.700689315795898,1.546380877494812,-0.3501882553100586
1138099.172,9.647759437561035,1.509189486503601,-0.413831502199173
1138199.172,8.499848365783691,1.4898382425308228,-0.3224862217903137
1138299.172,8.634845733642578,1.4757400751113892,-0.15658921003341675
1138399.172,8.612855911254883,1.4825289249420166,-0.06167209893465042
1138499.172,8.889386177062988,1.5009821653366089,0.023818369954824448
1138599.172,10.156611442565918,1.5335253477096558,0.011431739665567875
1138699.172,11.417369842529297,1.5493298768997192,-0.11091482639312744
1138799.172,13.580896377563477,1.5361392498016357,-0.584883451461792
1138899.172,10.815585136413574,1.5030311346054077,-0.6480580568313599
1138999.172,8.900274276733398,1.471290111541748,-0.5592186450958252
1139099.172,7.750892162322998,1.4346975088119507,-0.3570750951766968
1139199.172,6.307414531707764,1.427580714225769,-0.09119758754968643
1139299.172,7.663839817047119,1.471237063407898,0.2586981952190399
1139399.172,9.247828483581543,1.5136677026748657,0.27546989917755127
1139499.172,10.73591423034668,1.559897780418396,0.20756924152374268
1139599.172,11.340118408203125,1.6072523593902588,-0.013908030465245247
1139699.172,12.821061134338379,1.6189067363739014,-0.24537844955921173
1139799.172,9.723164558410645,1.6113433837890625,-0.26503831148147583
1139899.172,8.555471420288086,1.6088268756866455,-0.1613503247499466
1139999.172,8.222654342651367,1.6139683723449707,-0.048619359731674194
1140099.172,8.254090309143066,1.6344869136810303,0.12043047696352005
1140199.172,8.765620231628418,1.654960036277771,0.18253308534622192
1140299.172,10.428180694580078,1.6866716146469116,0.03906780853867531
1140399.172,11.124820709228516,1.6961253881454468,-0.0898125097155571
1140499.172,11.043601036071777,1.6945440769195557,-0.2328527271747589
1140599.172,12.769342422485352,1.657225489616394,-0.5798822045326233
1140699.172,8.73513412475586,1.6219791173934937,-0.5277184844017029
1140799.172,6.910151481628418,1.591382622718811,-0.15251798927783966
1140899.172,6.707422256469727,1.6005035638809204,0.0642370656132698
1140999.172,8.16069507598877,1.6241875886917114,0.19779376685619354
1141099.172,8.263114929199219,1.6800892353057861,0.3531210720539093
1141199.172,10.776385307312012,1.7190260887145996,0.2870180606842041
1141299.172,14.536548614501953,1.745588779449463,-0.2860707938671112
1141399.172,11.960457801818848,1.7277177572250366,-0.4285449683666229
1141499.172,8.920415878295898,1.7095626592636108,-0.38741356134414673
1141599.172,8.245896339416504,1.6906758546829224,-0.2207915186882019
1141699.172,7.459761619567871,1.6865217685699463,-0.05589484050869942
1141799.172,7.793295383453369,1.6954646110534668,0.12249404937028885
1141899.172,8.922037124633789,1.7322810888290405,0.2584812045097351
1141999.172,11.227476119995117,1.7566672563552856,0.17026451230049133
1142099.172,15.320505142211914,1.7566726207733154,-0.45335355401039124
1142199.172,12.790821075439453,1.7108505964279175,-0.7462875843048096
1142299.172,5.728023529052734,1.6465296745300293,-0.24922582507133484
1142399.172,4.608626365661621,1.6460479497909546,0.1276835799217224
1142499.172,7.4981913566589355,1.6692655086517334,0.32312676310539246
1142599.172,9.331886291503906,1.720878005027771,0.37341049313545227
1142699.172,10.35230541229248,1.7594941854476929,0.3283919095993042
1142799.172,14.024621963500977,1.7979254722595215,-0.2915756106376648
1142899.172,9.782485961914062,1.7924823760986328,-0.2795261740684509
1142999.172,9.932669639587402,1.7886290550231934,-0.27017027139663696
1143099.172,10.200194358825684,1.7748922109603882,-0.30460187792778015
1143199.172,9.685580253601074,1.7622630596160889,-0.30032283067703247
1143299.172,7.5237579345703125,1.7535244226455688,-0.0567924827337265
1143399.172,8.747838020324707,1.7590279579162598,-0.011299698613584042
1143499.172,11.430976867675781,1.7610342502593994,-0.12149491906166077
1143599.172,12.68655776977539,1.7316465377807617,-0.491655170917511
1143699.172,10.58588981628418,1.6880278587341309,-0.5965806245803833
1143799.172,7.861382961273193,1.6167765855789185,-0.3490986227989197
1143899.172,6.038500785827637,1.5973557233810425,-0.06204347312450409
1143999.172,6.403744697570801,1.6008362770080566,0.19849108159542084
1144099.172,8.128751754760742,1.6283175945281982,0.38819411396980286
1144199.172,13.14914608001709,1.6520283222198486,0.1568744033575058
1144299.172,15.746772766113281,1.6281746625900269,-0.4654468297958374
1144399.172,10.02443790435791,1.600184679031372,-0.4884641170501709
1144499.172,9.134622573852539,1.5738030672073364,-0.458263099193573
1144599.172,7.82756233215332,1.5481315851211548,-0.24189773201942444
1144699.172,7.744846343994141,1.549770474433899,-0.06592801958322525
1144799.172,8.292470932006836,1.578094720840454,0.15710705518722534
1144899.172,9.155218124389648,1.6033324003219604,0.1669299453496933
1144999.172,11.188339233398438,1.6238330602645874,0.04976904019713402
1145099.172,9.75720500946045,1.6422168016433716,-0.0745592787861824
1145199.172,12.927176475524902,1.6379175186157227,-0.3130371868610382
1145299.172,9.832035064697266,1.6109827756881714,-0.3327990472316742
1145399.172,8.38958740234375,1.5985360145568848,-0.22302377223968506
1145499.172,7.6209001541137695,1.5972421169281006,-0.06806349009275436
1145599.172,7.901710510253906,1.614489197731018,0.15121418237686157
1145699.172,8.421990394592285,1.639160394668579,0.25853821635246277
1145799.172,12.081298828125,1.678762435913086,-0.055347200483083725
1145899.172,15.960454940795898,1.6651264429092407,-0.5215210914611816
1145999.172,11.275726318359375,1.6245670318603516,-0.6946868300437927
1146099.172,8.085920333862305,1.5642156600952148,-0.521049976348877
1146199.172,7.1394124031066895,1.5415798425674438,-0.3249047100543976
1146299.172,8.137604713439941,1.5290329456329346,-0.05154234915971756
1146399.172,7.862135410308838,1.5401452779769897,0.10791343450546265
1146499.172,8.981782913208008,1.5683484077453613,0.20144225656986237
1146599.172,11.246664047241211,1.608923316001892,0.08807957172393799
1146699.172,11.051261901855469,1.6269253492355347,-0.039984092116355896
1146799.172,13.003164291381836,1.6128865480422974,-0.49595674872398376
1146899.172,11.209497451782227,1.584389328956604,-0.5900104641914368
1146999.172,9.536592483520508,1.5544079542160034,-0.5805138945579529
1147099.172,7.890895843505859,1.5116521120071411,-0.39500412344932556
1147199.172,6.4821624755859375,1.5020345449447632,-0.13987785577774048
1147299.172,6.060863018035889,1.53850257396698,0.3318898379802704
1147399.172,8.026412963867188,1.5845307111740112,0.4221181273460388
1147499.172,11.299025535583496,1.6333262920379639,0.3206178843975067
1147599.172,13.035028457641602,1.6798791885375977,-0.005409967619925737
1147699.172,11.719395637512207,1.692623257637024,-0.15338030457496643
1147799.172,12.80504035949707,1.690875768661499,-0.331178218126297
1147899.172,10.891881942749023,1.6428747177124023,-0.6057973504066467
1147999.172,9.967727661132812,1.6058244705200195,-0.6433179378509521
1148099.172,7.487666130065918,1.553723931312561,-0.41388678550720215
1148199.172,5.9641852378845215,1.5421077013015747,-0.11866042017936707
1148299.172,7.30056095123291,1.5696731805801392,0.2623741626739502
1148399.172,9.118561744689941,1.6002235412597656,0.2921297550201416
1148499.172,11.586603164672852,1.6281604766845703,0.17035706341266632
1148599.172,9.378021240234375,1.6569526195526123,0.1421070098876953
1148699.172,11.503965377807617,1.6766115427017212,0.029076237231492996
1148799.172,12.701641082763672,1.6816047430038452,-0.17505227029323578
1148899.172,7.906408786773682,1.6809271574020386,-0.08712124824523926
1148999.172,7.863035202026367,1.6910892724990845,0.07391780614852905
1149099.172,7.309384822845459,1.7208632230758667,0.27289852499961853
1149199.172,9.293401718139648,1.7603800296783447,0.31637582182884216
1149299.172,11.267053604125977,1.7941125631332397,0.17086397111415863
1149399.172,13.87183952331543,1.8056570291519165,-0.1365652084350586
1149499.172,11.114147186279297,1.7900396585464478,-0.3296854794025421
1149599.172,8.558703422546387,1.7761456966400146,-0.24356502294540405
1149699.172,7.723176956176758,1.7668501138687134,-0.03663686290383339
1149799.172,9.761229515075684,1.7699306011199951,-0.013776608742773533
1149899.172,11.60849666595459,1.7598079442977905,-0.34286320209503174
1149999.172,12.218530654907227,1.7302608489990234,-0.5097487568855286
1150099.172,9.046226501464844,1.6735137701034546,-0.4988733232021332
1150199.172,8.21934700012207,1.643314242362976,-0.4026130139827728
1150299.172,7.763900279998779,1.6144310235977173,-0.1557568609714508
1150399.172,9.972610473632812,1.6059356927871704,-0.17877306044101715
1150499.172,10.493757247924805,1.597531795501709,-0.25279125571250916
1150599.172,12.436813354492188,1.5538440942764282,-0.6032789349555969
1150699.172,10.568435668945312,1.5115067958831787,-0.6017191410064697
1150799.172,7.12258768081665,1.4481854438781738,-0.2884075343608856
1150899.172,6.6357293128967285,1.4385122060775757,-0.03720041364431381
1150999.172,8.34369945526123,1.4460581541061401,0.09087257832288742
1151099.172,10.685920715332031,1.4594026803970337,-0.03394707292318344
1151199.172,11.687145233154297,1.4593936204910278,-0.17863747477531433
1151299.172,9.509028434753418,1.4463828802108765,-0.21826884150505066
1151399.172,9.503946304321289,1.4399511814117432,-0.11308598518371582
1151499.172,9.347545623779297,1.4529331922531128,-0.02974359691143036
1151599.172,12.118719100952148,1.4646532535552979,-0.1822820007801056
1151699.172,11.371458053588867,1.4564242362976074,-0.38444724678993225
1151799.172,10.229609489440918,1.4174845218658447,-0.435968279838562
1151899.172,7.1245222091674805,1.407650351524353,-0.25468093156814575
1151999.172,8.89344310760498,1.4082081317901611,-0.17371071875095367
1152099.172,10.120793342590332,1.4155247211456299,-0.15361036360263824
1152199.172,10.180883407592773,1.4158883094787598,-0.19340698421001434
1152299.172,9.949925422668457,1.4162620306015015,-0.16557396948337555
1152399.172,8.275945663452148,1.421268105506897,-0.056647077202796936
1152499.172,9.184104919433594,1.4342114925384521,-0.00106892513576895
1152599.172,10.208882331848145,1.4553298950195312,-0.0360553152859211
1152699.172,9.518400192260742,1.4612445831298828,-0.056300900876522064
1152799.172,10.16650390625,1.4677002429962158,-0.17228028178215027
1152899.172,7.879302978515625,1.4682042598724365,-0.043253134936094284
1152999.172,9.193290710449219,1.4772655963897705,0.06314718723297119
1153099.172,7.049813270568848,1.506311297416687,0.338742733001709
1153199.172,9.13188362121582,1.536830186843872,0.37739256024360657
1153299.172,15.25076961517334,1.5600963830947876,-0.015517164021730423
1153399.172,11.46435546875,1.5518406629562378,-0.13394416868686676
1153499.172,9.936286926269531,1.5407073497772217,-0.150393545627594
1153599.172,7.459176540374756,1.533987045288086,0.04250609502196312
1153699.172,11.666552543640137,1.5348836183547974,-0.05386067554354668
1153799.172,13.341980934143066,1.4945168495178223,-0.5541917681694031
1153899.172,11.44959545135498,1.447342872619629,-0.6542912125587463
1153999.172,8.28256893157959,1.4023964405059814,-0.5566293001174927
1154099.172,6.0765862464904785,1.3597111701965332,-0.1979711949825287
1154199.172,7.862791061401367,1.3486679792404175,-0.05122184753417969
1154299.172,9.67431926727295,1.3324445486068726,-0.06268712878227234
1154399.172,10.941360473632812,1.3207389116287231,-0.13339966535568237
1154499.172,10.74804973602295,1.306133508682251,-0.205626979470253
1154599.172,8.562870979309082,1.2813241481781006,-0.11656244099140167
1154699.172,8.134939193725586,1.276228427886963,-0.0014038539957255125
1154799.172,11.786162376403809,1.264195203781128,-0.25925612449645996
1154899.172,14.949467658996582,1.2508103847503662,-0.460249662399292
1154999.172,9.704198837280273,1.1807359457015991,-0.7014573812484741
1155099.172,8.114481925964355,1.1409947872161865,-0.6007367968559265
1155199.172,7.060474872589111,1.095585823059082,-0.3640148341655731
1155299.172,6.065514087677002,1.0952908992767334,0.07478147000074387
1155399.172,8.39457893371582,1.1134432554244995,0.14582623541355133
1155499.172,12.782344818115234,1.1256910562515259,-0.005911442916840315
1155599.172,11.340526580810547,1.124878168106079,-0.17329375445842743
1155699.172,9.5218505859375,1.1221972703933716,-0.16614387929439545
1155799.172,10.446273803710938,1.1186442375183105,-0.23100629448890686
1155899.172,10.782417297363281,1.1128766536712646,-0.25383618474006653
1155999.172,9.950042724609375,1.1118134260177612,-0.2295699566602707
1156099.172,9.708504676818848,1.1147137880325317,-0.23174665868282318
1156199.172,9.440791130065918,1.1183704137802124,-0.2122507095336914
1156299.172,7.8279547691345215,1.1399329900741577,0.008564373478293419
1156399.172,8.901429176330566,1.1613566875457764,0.08303580433130264
1156499.172,9.542724609375,1.1878421306610107,0.09957727789878845
1156599.172,12.26305866241455,1.2091838121414185,-0.16104388236999512
1156699.172,10.159146308898926,1.2090860605239868,-0.22315560281276703
1156799.172,6.761645317077637,1.229688286781311,0.1133556142449379
1156899.172,8.951102256774902,1.255785584449768,0.1392981857061386
1156999.172,13.319125175476074,1.2722681760787964,-0.10286779701709747
1157099.172,10.814221382141113,1.2606160640716553,-0.3368695378303528
1157199.172,9.894981384277344,1.2427177429199219,-0.3707844316959381
1157299.172,6.541690349578857,1.2332648038864136,0.011815576814115047
1157399.172,7.627093315124512,1.252480149269104,0.14634625613689423
1157499.172,8.723219871520996,1.2810022830963135,0.21091803908348083
1157599.172,12.8909912109375,1.3189399242401123,-0.09502214193344116
1157699.172,12.715627670288086,1.320760726928711,-0.3512617349624634
1157799.172,8.944931983947754,1.2989691495895386,-0.2656141519546509
1157899.172,7.314764976501465,1.3014113903045654,-0.07579188048839569
1157999.172,8.555848121643066,1.3156861066818237,0.017808085307478905
1158099.172,12.756003379821777,1.330711007118225,-0.1296430230140686
1158199.172,11.204208374023438,1.320497751235962,-0.40987253189086914
1158299.172,9.60411548614502,1.2950536012649536,-0.3372993767261505
1158399.172,5.918688774108887,1.2991924285888672,-0.062367454171180725
1158499.172,8.710721969604492,1.3211199045181274,0.04148782044649124
1158599.172,9.50466537475586,1.3578261137008667,0.04989614337682724
1158699.172,13.945253372192383,1.3724441528320312,-0.23197607696056366
1158799.172,11.205307960510254,1.354675531387329,-0.414871484041214
1158899.172,7.218497276306152,1.3479479551315308,-0.2107415795326233
1158999.172,7.386213302612305,1.3584851026535034,-0.03462108597159386
1159099.172,9.483590126037598,1.378320336341858,-0.03596573695540428
1159199.172,12.67868423461914,1.3813918828964233,-0.2229088842868805
1159299.172,12.281135559082031,1.3523645401000977,-0.4090607166290283
1159399.172,8.392911911010742,1.3371105194091797,-0.28610488772392273
1159499.172,6.700825214385986,1.3394492864608765,-0.054634157568216324
1159599.172,9.084632873535156,1.363588809967041,0.04839441552758217
1159699.172,11.316839218139648,1.3837361335754395,-0.07745590060949326
1159799.172,11.512441635131836,1.3789799213409424,-0.3486751317977905
1159899.172,8.922565460205078,1.371193766593933,-0.2664170563220978
1159999.172,7.099089622497559,1.3780803680419922,-0.07009405642747879
1160099.172,8.950435638427734,1.3980828523635864,0.06153113394975662
1160199.172,11.706277847290039,1.4248970746994019,-0.07649045437574387
1160299.172,13.526893615722656,1.4039865732192993,-0.5643531680107117
1160399.172,11.375146865844727,1.387293815612793,-0.6402935981750488
1160499.172,8.042715072631836,1.3333829641342163,-0.5945070385932922
1160599.172,6.771994590759277,1.3051053285598755,-0.2365531325340271
1160699.172,6.858092784881592,1.3080682754516602,-0.0067009334452450275
1160799.172,8.037764549255371,1.3475754261016846,0.18998302519321442
1160899.172,10.762619018554688,1.373408555984497,0.05801108106970787
1160999.172,10.648787498474121,1.3836696147918701,-0.06359674036502838
1161099.172,9.455820083618164,1.3870025873184204,-0.08678173273801804
1161199.172,8.557659149169922,1.391677737236023,0.014513139612972736
1161299.172,8.815526962280273,1.4137531518936157,0.11760150641202927
1161399.172,13.12914752960205,1.4190471172332764,-0.14056581258773804
1161499.172,12.204707145690918,1.406927227973938,-0.3436777889728546
1161599.172,9.340191841125488,1.3769938945770264,-0.3373957872390747
1161699.172,7.00829553604126,1.364190936088562,-0.07396106421947479
1161799.172,7.179233551025391,1.3753092288970947,0.1325107365846634
1161899.172,9.875129699707031,1.403494954109192,0.1385473906993866
1161999.172,11.58825397491455,1.4231194257736206,-0.008873865008354187
1162099.172,12.936491966247559,1.4185059070587158,-0.391154021024704
1162199.172,8.53059196472168,1.405938744544983,-0.3234119415283203
1162299.172,6.835226535797119,1.4162191152572632,0.027930714190006256
1162399.172,9.43957233428955,1.4331907033920288,0.016864610835909843
1162499.172,11.665339469909668,1.4409151077270508,-0.13070954382419586
1162599.172,10.745759963989258,1.4256914854049683,-0.3063226044178009
1162699.172,9.159716606140137,1.4122463464736938,-0.26905113458633423
1162799.172,7.344166278839111,1.4117240905761719,0.017881184816360474
1162899.172,7.988516807556152,1.4295904636383057,0.12433234602212906
1162999.172,10.45409107208252,1.45028817653656,0.07937973737716675
1163099.172,13.065073013305664,1.4611514806747437,-0.23617547750473022
1163199.172,10.948330879211426,1.447648286819458,-0.3470087945461273
1163299.172,7.29370641708374,1.434922456741333,-0.04283507913351059
1163399.172,6.96382474899292,1.4493852853775024,0.12361470609903336
1163499.172,11.483400344848633,1.4682904481887817,0.016470778733491898
1163599.172,13.000894546508789,1.4657536745071411,-0.3500961661338806
1163699.172,11.25059700012207,1.4444656372070312,-0.4845843017101288
1163799.172,8.15273666381836,1.409320592880249,-0.2638830840587616
1163899.172,5.778414249420166,1.4150116443634033,0.0215518269687891
1163999.172,8.946409225463867,1.4372731447219849,0.12093301862478256
1164099.172,10.544577598571777,1.468157410621643,-0.0029303221963346004
1164199.172,12.730159759521484,1.4683195352554321,-0.2522960901260376
1164299.172,10.12026596069336,1.4425787925720215,-0.3075051009654999
1164399.172,7.166504383087158,1.4345752000808716,-0.08594227582216263
1164499.172,7.399202823638916,1.445038080215454,0.10907454788684845
1164599.172,11.512665748596191,1.46506667137146,-0.07097030431032181
1164699.172,12.718306541442871,1.4613372087478638,-0.2897118628025055
1164799.172,11.50023078918457,1.4184080362319946,-0.4852713644504547
1164899.172,7.225415229797363,1.397951364517212,-0.2490835338830948
1164999.172,5.992204666137695,1.3991742134094238,0.04700944572687149
1165099.172,9.112159729003906,1.425743818283081,0.15745939314365387
1165199.172,10.578633308410645,1.4415979385375977,0.08448468893766403
1165299.172,12.752156257629395,1.4416029453277588,-0.27298614382743835
1165399.172,10.898858070373535,1.4242706298828125,-0.33643606305122375
1165499.172,7.524298667907715,1.41059148311615,-0.1921091079711914
1165599.172,6.810512065887451,1.415908694267273,0.11005470156669617
1165699.172,10.34274673461914,1.4305918216705322,0.07278293371200562
1165799.172,14.309408187866211,1.424970030784607,-0.4125060737133026
1165899.172,11.583000183105469,1.3968119621276855,-0.5530800223350525
1165999.172,9.09821891784668,1.3640344142913818,-0.5282259583473206
1166099.172,6.219614505767822,1.3380379676818848,-0.14939570426940918
1166199.172,7.489498615264893,1.342861294746399,0.043539129197597504
1166299.172,9.151229858398438,1.3747671842575073,0.08815205097198486
1166399.172,12.469468116760254,1.3821256160736084,-0.10876511037349701
1166499.172,10.747721672058105,1.381103515625,-0.20648498833179474
1166599.172,9.139802932739258,1.367897629737854,-0.1693541258573532
1166699.172,7.771684646606445,1.3676141500473022,-0.02368546463549137
