timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
943655.01,-0.18980300426483154,3.549649715423584,2.306729555130005
943755.01,-0.2525688409805298,3.313858985900879,1.6610913276672363
943855.01,-0.2552756667137146,3.186176300048828,1.9095302820205688
943955.01,-0.25455671548843384,3.043682813644409,1.3331971168518066
944055.01,-0.24548515677452087,2.9092049598693848,1.4456751346588135
944155.01,-0.2580016255378723,2.8196041584014893,1.1651021242141724
944255.01,-0.2595977783203125,2.6784918308258057,1.680533528327942
944355.01,-0.25010180473327637,2.6722183227539062,1.2151001691818237
944455.01,-0.2596328556537628,2.685163736343384,1.4702297449111938
944555.01,-0.25717538595199585,2.695636510848999,1.1740388870239258
944655.01,-0.24766415357589722,2.7078213691711426,1.4565989971160889
944755.01,-0.2486788034439087,2.7226295471191406,1.1452654600143433
944855.01,-0.24208281934261322,2.745030641555786,1.5418497323989868
944955.01,-0.2600429058074951,2.7534892559051514,1.1281404495239258
945055.01,-0.2626594305038452,2.759495973587036,1.5487916469573975
945155.01,-0.2570283114910126,2.78665828704834,1.1097275018692017
945255.01,-0.24927666783332825,2.7901413440704346,1.3613793849945068
945355.01,-0.24731659889221191,2.8517656326293945,1.0896471738815308
945455.01,-0.25759464502334595,2.8678431510925293,1.3847755193710327
945555.01,-0.24637731909751892,2.862712860107422,1.0969810485839844
945655.01,-0.26195913553237915,2.881917715072632,1.5050334930419922
945755.01,-0.2578822076320648,2.932224988937378,1.2735650539398193
945855.01,-0.2614828944206238,2.926506280899048,1.4521684646606445
945955.01,-0.2525925040245056,2.9292659759521484,1.0584181547164917
946055.01,-0.25280851125717163,2.9266927242279053,1.4973640441894531
946155.01,-0.24772906303405762,2.9395968914031982,1.1080296039581299
946255.01,-0.24712225794792175,2.9561548233032227,1.4019023180007935
946355.01,-0.24564100801944733,2.9708237648010254,1.1129072904586792
946455.01,-0.2524239122867584,2.983490467071533,1.3936246633529663
946555.01,-0.2617240846157074,2.9858510494232178,1.1232922077178955
946655.01,-0.25262922048568726,2.989290714263916,1.4169859886169434
946755.01,-0.25851598381996155,3.0062410831451416,1.1573981046676636
946855.01,-0.2526175081729889,3.002695322036743,1.4554320573806763
946955.01,-0.2572128176689148,3.0299267768859863,1.1728050708770752
947055.01,-0.25726914405822754,2.9632930755615234,1.5943971872329712
947155.01,-0.24753610789775848,2.9833266735076904,1.157533049583435
947255.01,-0.2436891496181488,3.0180201530456543,1.4112489223480225
947355.01,-0.2437151074409485,3.1114704608917236,1.1324691772460938
947455.01,-0.250131756067276,3.173964262008667,1.4231648445129395
947555.01,-0.24585887789726257,3.281362295150757,1.1667615175247192
947655.01,-0.2522372305393219,3.336081027984619,1.4667593240737915
947755.01,-0.25059929490089417,3.4233932495117188,1.16024649143219
947855.01,-0.26070481538772583,3.4754631519317627,1.4313586950302124
947955.01,-0.2490725815296173,3.4048213958740234,0.6913814544677734
948055.01,-0.26248884201049805,3.354431390762329,0.608635425567627
948155.01,-0.24698391556739807,3.2561745643615723,0.7464212775230408
948255.01,-0.25489121675491333,3.384500741958618,1.7252954244613647
948355.01,-0.25695881247520447,3.4445903301239014,2.160975694656372
948455.01,-0.24659839272499084,3.878826379776001,3.52781343460083
948555.01,-0.25085145235061646,4.1869730949401855,4.331051349639893
948655.01,-0.25540879368782043,4.658340930938721,5.353343963623047
948755.01,-0.24211913347244263,5.697630405426025,7.286955833435059
948855.01,-0.2573363184928894,6.64096736907959,8.782600402832031
948955.01,-0.26090508699417114,8.046903610229492,10.785987854003906
949055.01,-0.2589479982852936,10.022815704345703,13.31716537475586
949155.01,-0.25219079852104187,11.922627449035645,15.501815795898438
949255.01,-0.25880980491638184,14.011869430541992,17.720727920532227
949355.01,-0.259174108505249,15.411351203918457,13.492218017578125
949455.01,-0.2560868263244629,15.56762981414795,10.365498542785645
949555.01,-0.2507438063621521,14.434898376464844,7.38865327835083
949655.01,-0.24953125417232513,13.397221565246582,6.447022438049316
949755.01,-0.2556558847427368,11.64179515838623,4.894818305969238
949855.01,-0.25070881843566895,10.55327033996582,4.596121311187744
949955.01,-0.25309666991233826,9.042652130126953,3.737429618835449
950055.01,-0.24376212060451508,7.979650974273682,3.8250174522399902
950155.01,-0.2430073469877243,7.287609100341797,3.2421600818634033
950255.01,-0.2693946361541748,6.364248275756836,3.429095506668091
950355.01,-0.24718248844146729,5.896209716796875,2.8876163959503174
950455.01,-0.23967760801315308,5.33575963973999,3.0329408645629883
950555.01,-0.25243204832077026,4.826345443725586,2.679879903793335
950655.01,-0.2561306357383728,4.561944961547852,2.897444486618042
950755.01,-0.25013503432273865,4.257689952850342,2.5188276767730713
950855.01,-0.2539513409137726,4.059762954711914,2.5790486335754395
950955.01,-0.2522650361061096,3.922649383544922,2.346165418624878
951055.01,-0.24166300892829895,3.7652933597564697,2.8961691856384277
951155.01,-0.2533438205718994,3.7293505668640137,2.4565861225128174
951255.01,-0.24438978731632233,3.6387856006622314,2.7952325344085693
951355.01,-0.25771838426589966,3.6068947315216064,2.343386650085449
951455.01,-0.25486040115356445,3.550898313522339,2.5746777057647705
951555.01,-0.2525239586830139,3.5242607593536377,2.273331642150879
951655.01,-0.26468026638031006,3.4946858882904053,2.5146145820617676
951755.01,-0.258760005235672,3.4712345600128174,2.196208953857422
951855.01,-0.25377917289733887,3.470101833343506,2.458577871322632
951955.01,-0.24987374246120453,3.4825682640075684,2.159221649169922
952055.01,-0.25445201992988586,3.4652345180511475,2.521484613418579
952155.01,-0.25002923607826233,3.5148520469665527,2.277271032333374
952255.01,-0.2503368854522705,3.505836248397827,2.342507839202881
952355.01,-0.25636184215545654,3.495549201965332,2.020928144454956
952455.01,-0.2500905990600586,3.490577459335327,2.278787136077881
952555.01,-0.2495727837085724,3.4890739917755127,1.9594980478286743
952655.01,-0.250774085521698,3.4873316287994385,2.190044641494751
952755.01,-0.24329502880573273,3.5003180503845215,1.9012641906738281
952855.01,-0.24236586689949036,3.4676361083984375,2.2790615558624268
952955.01,-0.2585139870643616,3.4759721755981445,1.8497231006622314
953055.01,-0.25282514095306396,3.437363862991333,2.203242301940918
953155.01,-0.25673413276672363,3.435725212097168,1.785844087600708
953255.01,-0.2525715231895447,3.438239812850952,2.062598943710327
953355.01,-0.25448504090309143,3.450749635696411,1.76435387134552
953455.01,-0.24952015280723572,3.454599380493164,2.0173180103302
953555.01,-0.2533922791481018,3.489804744720459,1.7548176050186157
953655.01,-0.26207292079925537,3.4875030517578125,2.175727605819702
953755.01,-0.24908089637756348,3.496781349182129,1.7911940813064575
953855.01,-0.25829073786735535,3.499844789505005,2.1951026916503906
953955.01,-0.2551096975803375,3.5369932651519775,1.771007776260376
954055.01,-0.2578713297843933,3.5565993785858154,2.0135626792907715
954155.01,-0.2572438716888428,3.558337688446045,1.6569939851760864
954255.01,-0.25220438838005066,3.5683979988098145,2.061403751373291
954355.01,-0.25684040784835815,3.619697093963623,1.7628002166748047
954455.01,-0.2566618323326111,3.6239960193634033,2.099987745285034
954555.01,-0.2399822175502777,3.6477761268615723,1.6736559867858887
954655.01,-0.26875874400138855,3.6505086421966553,2.0743298530578613
954755.01,-0.24661579728126526,3.6724095344543457,1.633163571357727
954855.01,-0.2586306035518646,3.672109603881836,1.8790404796600342
954955.01,-0.24991366267204285,3.6867990493774414,1.5936285257339478
955055.01,-0.2539418935775757,3.6950790882110596,1.8789209127426147
955155.01,-0.2627115845680237,3.724825143814087,1.5781081914901733
955255.01,-0.2517927885055542,3.6854748725891113,1.9391294717788696
955355.01,-0.2543124556541443,3.6929879188537598,1.5411993265151978
955455.01,-0.25642192363739014,3.679385185241699,1.9324924945831299
955555.01,-0.2509006857872009,3.707505464553833,1.532080888748169
955655.01,-0.24969030916690826,3.7205216884613037,1.8002783060073853
955755.01,-0.24222306907176971,3.7508904933929443,1.5195322036743164
955855.01,-0.2444247454404831,3.7588324546813965,1.7718045711517334
955955.01,-0.25240880250930786,3.7807443141937256,1.5040700435638428
956055.01,-0.23506097495555878,3.7960243225097656,1.8927878141403198
956155.01,-0.25558584928512573,3.826376438140869,1.50548255443573
956255.01,-0.2392595112323761,3.811518430709839,1.9070240259170532
956355.01,-0.25363004207611084,3.8310365676879883,1.4845178127288818
956455.01,-0.25672999024391174,3.7941253185272217,1.7305928468704224
956555.01,-0.26338812708854675,3.7669332027435303,1.4982576370239258
956655.01,-0.2531370520591736,3.75679612159729,1.8132505416870117
956755.01,-0.25100964307785034,3.699774980545044,1.4388823509216309
956855.01,-0.2532753050327301,3.686636209487915,1.6606996059417725
956955.01,-0.2503196597099304,3.6739397048950195,1.3897323608398438
957055.01,-0.2575465738773346,3.6640241146087646,1.949914813041687
957155.01,-0.24847272038459778,3.7379775047302246,1.6877021789550781
957255.01,-0.2520294487476349,3.751119375228882,1.730944037437439
957355.01,-0.2447415590286255,3.6964564323425293,1.397230625152588
957455.01,-0.24161067605018616,3.6900196075439453,1.8125009536743164
957555.01,-0.25955480337142944,3.6674106121063232,1.4025131464004517
957655.01,-0.25016599893569946,3.6665055751800537,1.784332513809204
957755.01,-0.2525009512901306,3.6892106533050537,1.4927737712860107
957855.01,-0.24465803802013397,3.6662397384643555,1.8455495834350586
957955.01,-0.25139033794403076,3.6859517097473145,1.4191288948059082
958055.01,-0.24236081540584564,3.679872512817383,1.679999589920044
958155.01,-0.2582749128341675,3.6560733318328857,1.3530420064926147
958255.01,-0.25627830624580383,3.659308910369873,1.7430810928344727
958355.01,-0.2508436441421509,3.697756290435791,1.4476122856140137
958455.01,-0.2565833330154419,3.7004334926605225,1.83163321018219
958555.01,-0.2566908597946167,3.7182350158691406,1.404093861579895
958655.01,-0.2534884512424469,3.7002975940704346,1.7658867835998535
958755.01,-0.25583940744400024,3.712641716003418,1.3590269088745117
958855.01,-0.24714717268943787,3.683640241622925,1.7420912981033325
958955.01,-0.24824559688568115,3.6893210411071777,1.3386390209197998
959055.01,-0.2535443603992462,3.689969301223755,1.6066855192184448
959155.01,-0.2587973475456238,3.688690423965454,1.3272838592529297
959255.01,-0.2500606179237366,3.6760106086730957,1.5818886756896973
959355.01,-0.24391785264015198,3.6845955848693848,1.3076447248458862
959455.01,-0.2566641867160797,3.675278425216675,1.4157458543777466
959555.01,-0.2452690452337265,3.65981388092041,1.2151247262954712
959655.01,-0.24889028072357178,3.6598751544952393,1.8098450899124146
959755.01,-0.2488909363746643,3.538508415222168,0.9000405073165894
959855.01,-0.26194941997528076,3.4927637577056885,0.9655293226242065
959955.01,-0.26045581698417664,3.3639986515045166,1.2029733657836914
960055.01,-0.25694695115089417,3.446962594985962,1.8441581726074219
960155.01,-0.2547363340854645,3.5543265342712402,2.5267233848571777
960255.01,-0.2615857422351837,4.000598907470703,3.925189256668091
960355.01,-0.2515232563018799,4.230849266052246,4.544070720672607
960455.01,-0.2542482614517212,4.929872989654541,6.0854668617248535
960555.01,-0.2546587884426117,5.851431369781494,7.750925064086914
960655.01,-0.25415003299713135,6.809164524078369,9.255705833435059
960755.01,-0.24865074455738068,8.529817581176758,11.672629356384277
960855.01,-0.24166016280651093,9.90104866027832,13.378142356872559
960955.01,-0.24877029657363892,11.785223960876465,15.556331634521484
961055.01,-0.26030540466308594,14.270373344421387,18.208505630493164
961155.01,-0.263992577791214,15.685896873474121,13.8829984664917
961255.01,-0.24290959537029266,15.682694435119629,10.265337944030762
961355.01,-0.24958905577659607,14.67734432220459,7.667967796325684
961455.01,-0.25815558433532715,13.58942985534668,6.684396743774414
961555.01,-0.2610708475112915,11.75912094116211,5.083116054534912
961655.01,-0.2510826587677002,10.632389068603516,4.75952672958374
961755.01,-0.2568907141685486,9.274739265441895,3.847954034805298
961855.01,-0.2462332397699356,7.8802266120910645,3.9875056743621826
961955.01,-0.24829156696796417,7.169947147369385,3.356318950653076
962055.01,-0.25523442029953003,6.199915409088135,3.4925265312194824
962155.01,-0.26228082180023193,5.702540397644043,2.9454548358917236
962255.01,-0.2519901990890503,5.157948970794678,3.085411310195923
962355.01,-0.2517958879470825,4.635326385498047,2.6704022884368896
962455.01,-0.24935194849967957,4.380588531494141,3.0133183002471924
962555.01,-0.2479858100414276,4.124974727630615,2.5616261959075928
962655.01,-0.2356131672859192,3.892937421798706,3.070039749145508
962755.01,-0.24897122383117676,3.813361883163452,2.570911169052124
962855.01,-0.24335122108459473,3.6685147285461426,2.5785715579986572
962955.01,-0.2655572295188904,3.5805280208587646,2.365525960922241
963055.01,-0.24585342407226562,3.495335817337036,2.78716778755188
963155.01,-0.2536808252334595,3.452087640762329,2.424792528152466
963255.01,-0.2594788074493408,3.4282281398773193,2.6266071796417236
963355.01,-0.24787458777427673,3.3950018882751465,2.283890962600708
963455.01,-0.2517623007297516,3.3611912727355957,2.354222059249878
963555.01,-0.25677770376205444,3.327139139175415,2.0978026390075684
963655.01,-0.2479402720928192,3.298961877822876,2.645535945892334
963755.01,-0.2469526082277298,3.3373396396636963,2.2064645290374756
963855.01,-0.2573472261428833,3.3519346714019775,2.433062791824341
963955.01,-0.25287315249443054,3.394336462020874,2.2311785221099854
964055.01,-0.24615421891212463,3.4052138328552246,2.349909543991089
964155.01,-0.2493741810321808,3.3585236072540283,2.012326717376709
964255.01,-0.23970256745815277,3.3527586460113525,2.573754072189331
964355.01,-0.2467055320739746,3.384566307067871,2.077185869216919
964455.01,-0.2527846097946167,3.3745768070220947,2.4009816646575928
964555.01,-0.25956496596336365,3.3864731788635254,1.9879975318908691
964655.01,-0.24732869863510132,3.3812997341156006,2.254972219467163
964755.01,-0.24836678802967072,3.4009125232696533,1.9135526418685913
964855.01,-0.2530076205730438,3.3928422927856445,2.1622250080108643
964955.01,-0.25752055644989014,3.34498929977417,1.7999228239059448
965055.01,-0.24670803546905518,3.3420145511627197,2.0271060466766357
965155.01,-0.2504158914089203,3.33937668800354,1.784132719039917
965255.01,-0.2534855008125305,3.3609726428985596,2.33050799369812
965355.01,-0.24746260046958923,3.4195556640625,1.8737964630126953
965455.01,-0.23631058633327484,3.4369192123413086,2.104401111602783
965555.01,-0.2438044399023056,3.4668750762939453,1.810565710067749
965655.01,-0.23028281331062317,3.4715921878814697,2.059170722961426
965755.01,-0.2630598545074463,3.460796356201172,1.7533490657806396
965855.01,-0.3208915591239929,3.456446886062622,2.0264735221862793
965955.01,-0.23457366228103638,3.446099281311035,1.6655138731002808
966055.01,-0.18389222025871277,3.436725378036499,2.2545671463012695
966155.01,-0.23475322127342224,3.486668348312378,1.8291468620300293
966255.01,-0.2951960265636444,3.4985692501068115,2.1891989707946777
966355.01,-0.2524631917476654,3.534463882446289,1.7502200603485107
966455.01,-0.18792933225631714,3.5471718311309814,1.9964712858200073
966555.01,-0.2666086256504059,3.5834999084472656,1.7259271144866943
966655.01,-0.25299888849258423,3.5913453102111816,1.9976909160614014
966755.01,-0.2497086077928543,3.627690076828003,1.6781792640686035
966855.01,-0.24644088745117188,3.629741907119751,2.019110679626465
966955.01,-0.24715885519981384,3.651132345199585,1.603624939918518
967055.01,-0.2482612282037735,3.6260390281677246,1.976392388343811
967155.01,-0.26117199659347534,3.6206846237182617,1.5510023832321167
967255.01,-0.25228169560432434,3.606818199157715,1.8246493339538574
967355.01,-0.24678099155426025,3.5923643112182617,1.5532162189483643
967455.01,-0.2706103026866913,3.586897373199463,1.8448655605316162
967555.01,-0.24737448990345,3.5755584239959717,1.4764920473098755
967655.01,-0.2566463351249695,3.589097023010254,1.771633505821228
967755.01,-0.25302359461784363,3.595942497253418,1.5009281635284424
967855.01,-0.2472718358039856,3.6080551147460938,1.746319055557251
967955.01,-0.6380058526992798,3.6061129570007324,1.4068645238876343
968055.01,0.6404742002487183,3.611433267593384,2.0394904613494873
968155.01,-0.13025760650634766,3.692197799682617,1.8859862089157104
968255.01,-2.527162551879883,3.7375125885009766,2.1005566120147705
968355.01,-2.4249582290649414,3.7646541595458984,1.5128717422485352
968455.01,-6.295319080352783,3.734678268432617,2.2363805770874023
968555.01,-7.417751312255859,3.760211944580078,1.7871153354644775
968655.01,-5.345232963562012,3.724111795425415,2.066331148147583
968755.01,-3.0164363384246826,3.6977322101593018,1.4041022062301636
968855.01,-2.519361972808838,3.5727903842926025,1.3336697816848755
968955.01,-2.354947805404663,3.3394949436187744,0.3302454352378845
969055.01,0.2760128378868103,3.1231515407562256,0.07606103271245956
969155.01,1.1646275520324707,2.8387632369995117,-0.4690631628036499
969255.01,5.691140174865723,2.4872963428497314,-0.4049665033817291
969355.01,3.107283592224121,2.3306384086608887,-0.7021903991699219
969455.01,3.3323121070861816,2.0759122371673584,-0.738679051399231
969555.01,5.991458415985107,1.9421558380126953,-0.9153774976730347
969655.01,4.066069602966309,1.7998846769332886,-0.4565221965312958
969755.01,4.659740924835205,1.7216042280197144,-0.40943828225135803
969855.01,3.70542311668396,1.7230021953582764,0.05085798725485802
969955.01,1.2933279275894165,1.7667831182479858,0.03056110069155693
970055.01,2.403388023376465,1.8283358812332153,0.783782422542572
970155.01,2.804853916168213,1.9184155464172363,0.7178985476493835
970255.01,2.077432870864868,2.0513498783111572,1.311707854270935
970355.01,4.228945255279541,2.16276478767395,0.7810007929801941
970455.01,8.089864730834961,2.2217037677764893,1.0546042919158936
970555.01,7.5989274978637695,2.271219253540039,0.9025957584381104
970655.01,6.158993721008301,2.3100297451019287,1.3274741172790527
970755.01,6.574775695800781,2.3936855792999268,1.0540518760681152
970855.01,6.185647964477539,2.404074192047119,1.2460380792617798
970955.01,5.385387897491455,2.387364387512207,0.5624252557754517
971055.01,6.175183296203613,2.2765557765960693,0.6217235326766968
971155.01,8.350481033325195,2.213787078857422,0.33783313632011414
971255.01,11.15523910522461,2.141676425933838,0.981828510761261
971355.01,10.011151313781738,2.046774387359619,0.7020065188407898
971455.01,8.352194786071777,2.056586503982544,0.9928129315376282
971555.01,6.510944843292236,2.0144224166870117,1.0840706825256348
971655.01,7.845157623291016,2.2011892795562744,2.027134656906128
971755.01,11.036795616149902,2.2944765090942383,2.7041966915130615
971855.01,11.2688570022583,2.7946345806121826,4.388874053955078
971955.01,8.438335418701172,3.0677037239074707,4.979080677032471
972055.01,5.84805965423584,3.668869733810425,6.09740686416626
972155.01,6.214532852172852,4.72343635559082,7.5738654136657715
972255.01,8.340022087097168,5.6326141357421875,8.909488677978516
972355.01,8.769441604614258,6.990938186645508,11.024789810180664
972455.01,13.045402526855469,8.617546081542969,13.584127426147461
972555.01,10.579201698303223,10.497869491577148,15.957023620605469
972655.01,8.713088989257812,12.996078491210938,18.501983642578125
972755.01,7.105762958526611,14.419222831726074,13.87513256072998
972855.01,8.649024963378906,14.494132995605469,10.354825973510742
972955.01,10.443102836608887,13.195762634277344,7.083047866821289
973055.01,10.479313850402832,12.011026382446289,5.978862285614014
973155.01,7.454582691192627,10.0761079788208,4.6250224113464355
973255.01,6.255634307861328,8.928071022033691,4.412700653076172
973355.01,7.511617660522461,7.233575820922852,3.5114219188690186
973455.01,8.567684173583984,5.358753681182861,3.4723191261291504
973555.01,10.390501022338867,4.384507179260254,3.241420030593872
973655.01,10.610172271728516,3.3022758960723877,3.817798614501953
973755.01,8.849407196044922,2.7099955081939697,3.1306071281433105
973855.01,9.335872650146484,2.361332893371582,3.200899600982666
973955.01,9.126750946044922,1.9428223371505737,2.626059055328369
974055.01,9.59666633605957,1.7257294654846191,2.7742936611175537
974155.01,11.015546798706055,1.5373395681381226,2.5593085289001465
974255.01,7.7107954025268555,1.3569247722625732,2.820638418197632
974355.01,6.792105197906494,1.2536911964416504,2.1752092838287354
974455.01,6.994088172912598,1.1069358587265015,1.9439642429351807
974555.01,9.931800842285156,0.984001100063324,1.9351780414581299
974655.01,10.838129043579102,0.9408867359161377,2.4708821773529053
974755.01,9.182665824890137,0.9787123203277588,2.5588765144348145
974855.01,7.652610778808594,1.095401644706726,3.088590621948242
974955.01,7.713089942932129,1.2037739753723145,2.5562684535980225
975055.01,8.933984756469727,1.2947449684143066,3.0069262981414795
975155.01,10.042122840881348,1.2995293140411377,2.544802188873291
975255.01,11.356315612792969,1.338182806968689,3.099168062210083
975355.01,9.464790344238281,1.431200623512268,2.7079832553863525
975455.01,8.840576171875,1.5242611169815063,2.8752479553222656
975555.01,8.520421981811523,1.620055079460144,2.260932683944702
975655.01,9.449252128601074,1.6489566564559937,2.3884928226470947
975755.01,9.998758316040039,1.7181084156036377,2.088407039642334
975855.01,10.507892608642578,1.7562081813812256,2.5726399421691895
975955.01,9.34937858581543,1.802458643913269,2.1830615997314453
976055.01,8.460372924804688,1.8249889612197876,2.4543514251708984
976155.01,9.169551849365234,1.8420724868774414,1.8489032983779907
976255.01,10.295478820800781,1.828540325164795,2.0622386932373047
976355.01,10.52065658569336,1.8243069648742676,2.0755672454833984
976455.01,9.870243072509766,1.858602523803711,2.4840340614318848
976555.01,8.52444076538086,1.9222787618637085,2.0591518878936768
976655.01,7.989132881164551,1.9206161499023438,2.1248199939727783
976755.01,9.547125816345215,1.9265555143356323,1.6570250988006592
976855.01,10.835614204406738,1.8918901681900024,1.9913899898529053
976955.01,12.154738426208496,1.9170807600021362,2.0484604835510254
977055.01,10.328320503234863,1.9617985486984253,2.516669511795044
977155.01,7.639960765838623,2.0336244106292725,1.9208433628082275
977255.01,7.610743522644043,2.023582696914673,2.0101749897003174
977355.01,9.57955265045166,1.971989393234253,1.4328553676605225
977455.01,12.700716018676758,1.9235541820526123,2.0357887744903564
977555.01,8.978093147277832,1.9304143190383911,1.8036741018295288
977655.01,7.462864875793457,1.9610586166381836,2.1680924892425537
977755.01,8.069133758544922,1.9771578311920166,1.4429341554641724
977855.01,9.619245529174805,1.9521770477294922,1.5806844234466553
977955.01,11.514566421508789,1.9431473016738892,1.639851450920105
978055.01,12.267447471618652,1.9801713228225708,2.2193360328674316
978155.01,9.260492324829102,2.092334032058716,2.0188941955566406
978255.01,7.5012640953063965,2.165407657623291,2.264019250869751
978355.01,8.011648178100586,2.1986124515533447,1.513793706893921
978455.01,9.69122314453125,2.106768846511841,1.7215862274169922
978555.01,10.858259201049805,2.0611801147460938,1.501416563987732
978655.01,8.627716064453125,2.0274453163146973,1.9255342483520508
978755.01,7.969551086425781,2.0617451667785645,1.598798155784607
978855.01,7.7048540115356445,2.0715765953063965,1.738457441329956
978955.01,9.93477725982666,2.0625088214874268,1.4282300472259521
979055.01,11.896859169006348,2.0530009269714355,2.0455660820007324
979155.01,10.551787376403809,2.099440097808838,1.966338038444519
979255.01,8.548380851745605,2.1755475997924805,2.4710042476654053
979355.01,7.896719455718994,2.242311716079712,1.8110435009002686
979455.01,8.7267484664917,2.246352434158325,1.8605031967163086
979555.01,8.53199577331543,2.230825185775757,1.498762607574463
979655.01,9.431865692138672,2.206409454345703,1.788061499595642
979755.01,8.30115795135498,2.183819055557251,1.420964002609253
979855.01,7.784832954406738,2.1529440879821777,1.5826985836029053
979955.01,8.553384780883789,2.13269305229187,1.1212369203567505
980055.01,9.691739082336426,2.062258243560791,1.4266860485076904
980155.01,12.702390670776367,2.049699306488037,1.3018757104873657
980255.01,11.034076690673828,2.0505387783050537,2.071058750152588
980355.01,8.604623794555664,2.0967750549316406,1.66836678981781
980455.01,7.932816982269287,2.111894130706787,1.8232523202896118
980555.01,8.97391414642334,2.1349360942840576,1.2987773418426514
980655.01,10.707558631896973,2.1089253425598145,1.5373449325561523
980755.01,10.554454803466797,2.1202445030212402,1.5845844745635986
980855.01,8.411702156066895,2.105069398880005,1.7238597869873047
980955.01,7.124844551086426,2.1078133583068848,1.077999234199524
981055.01,8.819904327392578,2.0139317512512207,1.1997722387313843
981155.01,10.51413631439209,1.9580029249191284,0.9934098124504089
981255.01,12.046140670776367,1.931721568107605,1.481650710105896
981355.01,8.887857437133789,1.9648959636688232,1.5529308319091797
981455.01,7.914464473724365,2.026942014694214,1.899067997932434
981555.01,8.590765953063965,2.1214399337768555,1.4497764110565186
981655.01,9.72055435180664,2.134697437286377,1.6609216928482056
981755.01,10.925414085388184,2.15596866607666,1.5153677463531494
981855.01,8.377220153808594,2.165999412536621,1.9148305654525757
981955.01,7.713064670562744,2.205066680908203,1.3827334642410278
982055.01,7.55612325668335,2.2047977447509766,1.3883618116378784
982155.01,10.301304817199707,2.169903516769409,0.9946597218513489
982255.01,11.160655975341797,2.143587112426758,1.351718544960022
982355.01,9.880027770996094,2.1465773582458496,1.3854541778564453
982455.01,7.992617607116699,2.174623966217041,1.820770025253296
982555.01,8.208251953125,2.212620496749878,1.2361540794372559
982655.01,9.043490409851074,2.1745262145996094,1.4012829065322876
982755.01,10.134544372558594,2.157222032546997,1.081573247909546
982855.01,9.966588973999023,2.1213314533233643,1.6085230112075806
982955.01,7.612740516662598,2.0342118740081787,1.0698665380477905
983055.01,7.108365535736084,2.0156407356262207,1.1313620805740356
983155.01,6.968208312988281,1.9213237762451172,1.1536961793899536
983255.01,8.993185043334961,2.046851873397827,2.1162962913513184
983355.01,8.893284797668457,2.1094181537628174,2.601515054702759
983455.01,10.127276420593262,2.5593245029449463,4.190149784088135
983555.01,8.543944358825684,2.80361270904541,4.786210060119629
983655.01,8.191839218139648,3.374741792678833,5.941023349761963
983755.01,7.7891058921813965,4.434739589691162,7.803421497344971
983855.01,8.57907485961914,5.375713348388672,9.2427978515625
983955.01,9.736185073852539,6.7855610847473145,11.332290649414062
984055.01,10.58819580078125,8.80408000946045,14.059852600097656
984155.01,9.425670623779297,10.34574031829834,15.855515480041504
984255.01,8.357083320617676,12.84786319732666,18.423931121826172
984355.01,8.516301155090332,14.280426979064941,13.915976524353027
984455.01,9.00860595703125,14.392436027526855,10.51418399810791
984555.01,9.524393081665039,13.163691520690918,7.433883190155029
984655.01,9.95979118347168,12.050872802734375,6.528504848480225
984755.01,8.950313568115234,10.190441131591797,5.072709560394287
984855.01,9.426742553710938,8.657443046569824,4.899480819702148
984955.01,10.173420906066895,7.332885265350342,4.140066623687744
985055.01,9.074127197265625,5.449683666229248,4.049856662750244
985155.01,8.191447257995605,4.475166320800781,3.3132846355438232
985255.01,9.726405143737793,3.4843287467956543,3.2049713134765625
985355.01,8.917369842529297,2.5689191818237305,2.745084285736084
985455.01,9.050751686096191,2.123162031173706,3.009568452835083
985555.01,8.99785041809082,1.6629528999328613,2.7762434482574463
985655.01,8.779776573181152,1.427230954170227,3.1765379905700684
985755.01,9.15077018737793,1.3212393522262573,2.741957902908325
985855.01,9.068432807922363,1.1380239725112915,3.0626895427703857
985955.01,9.061751365661621,1.0772615671157837,2.6456120014190674
986055.01,9.20820140838623,1.0172494649887085,2.882373094558716
986155.01,9.703950881958008,1.02835214138031,2.750202178955078
986255.01,8.396023750305176,1.0736730098724365,3.0734751224517822
986355.01,8.682414054870605,1.1079102754592896,2.6804215908050537
986455.01,9.383471488952637,1.1275686025619507,2.9073312282562256
986555.01,8.975554466247559,1.1747913360595703,2.595428466796875
986655.01,9.202260971069336,1.1809531450271606,2.93523907661438
986755.01,9.24467658996582,1.201220154762268,2.478041410446167
986855.01,9.080368995666504,1.1524300575256348,2.777919292449951
986955.01,9.356694221496582,1.169409990310669,2.2697792053222656
987055.01,9.13426685333252,1.186596393585205,2.470804214477539
987155.01,10.089849472045898,1.258349061012268,2.3453209400177
987255.01,8.282915115356445,1.326723575592041,2.6459946632385254
987355.01,7.446469306945801,1.4629065990447998,2.287236213684082
987455.01,7.380724906921387,1.557212471961975,2.597769260406494
987555.01,6.675180435180664,1.635880470275879,2.1150381565093994
987655.01,7.618171691894531,1.6644697189331055,2.4197986125946045
987755.01,8.678850173950195,1.7153596878051758,2.073233127593994
987855.01,9.080613136291504,1.7474923133850098,2.3850412368774414
987955.01,10.846288681030273,1.8319354057312012,2.279646635055542
988055.01,8.734655380249023,1.8885715007781982,2.4961097240448
988155.01,8.935026168823242,1.9697866439819336,2.0735361576080322
988255.01,9.01427173614502,2.0008914470672607,2.430251121520996
