timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1034330.839,1.9620747566223145,0.9371833801269531,0.32957887649536133
1034430.839,2.044649362564087,0.9386175870895386,0.5162854194641113
1034530.839,2.9794540405273438,0.9575604200363159,0.5987431406974792
1034630.839,2.8167505264282227,0.9683797359466553,0.4525776207447052
1034730.839,2.805558204650879,0.9670702815055847,0.35039493441581726
1034830.839,1.934275507926941,0.9502472281455994,0.3039521872997284
1034930.839,2.7204227447509766,0.937960684299469,0.33272624015808105
1035030.839,2.2352066040039062,0.9273491501808167,0.5016619563102722
1035130.839,2.9974048137664795,0.9371430277824402,0.6054463386535645
1035230.839,3.9531619548797607,0.9507046937942505,0.4799937307834625
1035330.839,4.63498592376709,0.94817054271698,0.164255753159523
1035430.839,4.238990783691406,0.9319508671760559,0.1465538740158081
1035530.839,3.019488573074341,0.9195396304130554,0.3500652611255646
1035630.839,3.2976627349853516,0.9405369162559509,0.6696378588676453
1035730.839,4.284768104553223,0.9666242003440857,0.6733227372169495
1035830.839,5.159079074859619,0.9984892010688782,0.5933001041412354
1035930.839,6.837892532348633,1.0053257942199707,0.3912210762500763
1036030.839,6.659272193908691,0.9998229146003723,0.4266003370285034
1036130.839,5.897651672363281,1.0114235877990723,0.5893567800521851
1036230.839,5.944218635559082,1.0343910455703735,0.7366799712181091
1036330.839,7.309607982635498,1.075889229774475,0.7612262964248657
1036430.839,7.988441467285156,1.105015754699707,0.500381588935852
1036530.839,7.9285807609558105,1.1127279996871948,0.23804104328155518
1036630.839,5.5164079666137695,1.130954623222351,0.3692473769187927
1036730.839,4.932590961456299,1.1604281663894653,0.611535370349884
1036830.839,6.236092567443848,1.2176915407180786,0.7401182651519775
1036930.839,7.17611026763916,1.2918181419372559,0.5950375199317932
1037030.839,6.904629230499268,1.334869146347046,0.31099754571914673
1037130.839,3.8877458572387695,1.3637521266937256,0.3254859745502472
1037230.839,4.250901699066162,1.3901890516281128,0.3521442413330078
1037330.839,3.808758020401001,1.4311696290969849,0.5197111368179321
1037430.839,4.078387260437012,1.4955402612686157,0.5987412929534912
1037530.839,3.6928822994232178,1.5319607257843018,0.444116473197937
1037630.839,5.403598785400391,1.5529634952545166,0.13866578042507172
1037730.839,3.614500045776367,1.565157175064087,0.30466124415397644
1037830.839,3.4406590461730957,1.5874195098876953,0.5300827026367188
1037930.839,5.261053085327148,1.6506812572479248,0.7354584336280823
1038030.839,6.007879734039307,1.6942991018295288,0.6775963306427002
1038130.839,5.482913970947266,1.7325457334518433,0.46045640110969543
1038230.839,3.774618625640869,1.7380987405776978,0.23596970736980438
1038330.839,3.6659388542175293,1.738108515739441,0.258930504322052
1038430.839,2.0242252349853516,1.7587214708328247,0.5991464257240295
1038530.839,3.4987919330596924,1.804853081703186,0.7079277038574219
1038630.839,3.642167568206787,1.8468048572540283,0.63807213306427
1038730.839,3.9971394538879395,1.8806054592132568,0.30011892318725586
1038830.839,2.20725679397583,1.885798692703247,0.29822903871536255
1038930.839,2.3886072635650635,1.8985804319381714,0.4198574125766754
1039030.839,2.7119874954223633,1.943799376487732,0.7595914006233215
1039130.839,4.336568355560303,1.9864083528518677,0.8134936690330505
1039230.839,4.790126800537109,2.0454137325286865,0.702259361743927
1039330.839,5.215272903442383,2.066917657852173,0.3916030526161194
1039430.839,3.129516124725342,2.0672121047973633,0.36098796129226685
1039530.839,2.925297975540161,2.061124086380005,0.5016171932220459
1039630.839,2.8633480072021484,2.073167324066162,0.7242891192436218
1039730.839,3.6807212829589844,2.1053037643432617,0.8176111578941345
1039830.839,3.7935214042663574,2.1335976123809814,0.5063711404800415
1039930.839,3.607001781463623,2.1257667541503906,0.23329280316829681
1040030.839,2.7577614784240723,2.111776351928711,0.36484384536743164
1040130.839,2.7839651107788086,2.114816188812256,0.6244171261787415
1040230.839,4.323431015014648,2.142091989517212,0.8263501524925232
1040330.839,5.070396423339844,2.175593852996826,0.712888240814209
1040430.839,5.7438554763793945,2.1834170818328857,0.48922309279441833
1040530.839,3.315354347229004,2.167694568634033,0.30168333649635315
1040630.839,3.3579893112182617,2.1570208072662354,0.42855268716812134
1040730.839,2.8642144203186035,2.15976619720459,0.6569943428039551
1040830.839,3.9401185512542725,2.1892173290252686,0.792462944984436
1040930.839,4.0787858963012695,2.2094974517822266,0.6824281811714172
1041030.839,3.5890653133392334,2.21460223197937,0.4130747616291046
1041130.839,2.252401113510132,2.1919314861297607,0.32445937395095825
1041230.839,2.744612216949463,2.1812822818756104,0.41077563166618347
1041330.839,2.7610361576080322,2.1853320598602295,0.709778368473053
1041430.839,4.503838062286377,2.2188351154327393,0.8187768459320068
1041530.839,4.32344913482666,2.2375223636627197,0.7077091336250305
1041630.839,5.164295196533203,2.2428531646728516,0.35774800181388855
1041730.839,3.22998046875,2.223432779312134,0.31038597226142883
1041830.839,3.1119906902313232,2.2067134380340576,0.5016412138938904
1041930.839,2.617579460144043,2.220216751098633,0.7984800934791565
1042030.839,3.8726980686187744,2.246579170227051,0.8639062643051147
1042130.839,3.2473273277282715,2.2776694297790527,0.6803749203681946
1042230.839,3.05743408203125,2.277895450592041,0.31940072774887085
1042330.839,2.0455048084259033,2.2606523036956787,0.35226568579673767
1042430.839,2.2361512184143066,2.2611708641052246,0.674930214881897
1042530.839,3.0171589851379395,2.288174867630005,0.8538216352462769
1042630.839,4.606496334075928,2.327425718307495,0.7826858758926392
1042730.839,4.737504959106445,2.3551559448242188,0.5052672624588013
1042830.839,3.971342086791992,2.3506364822387695,0.2834467887878418
1042930.839,2.0752370357513428,2.3304710388183594,0.37588852643966675
1043030.839,1.6159003973007202,2.3289265632629395,0.6299505233764648
1043130.839,2.7371835708618164,2.35591197013855,0.8583725094795227
1043230.839,3.6314079761505127,2.391832113265991,0.7950782775878906
1043330.839,3.42161226272583,2.4059689044952393,0.5027436017990112
1043430.839,2.1842849254608154,2.3867688179016113,0.3008798062801361
1043530.839,2.834925889968872,2.359100580215454,0.43134167790412903
1043630.839,3.1136960983276367,2.362264394760132,0.7309432029724121
1043730.839,5.881000518798828,2.397463798522949,0.7933316230773926
1043830.839,7.023689270019531,2.4156405925750732,0.6578454971313477
1043930.839,8.319112777709961,2.4233238697052,0.3526688814163208
1044030.839,4.699921607971191,2.405272960662842,0.3292103707790375
1044130.839,3.945199728012085,2.3961052894592285,0.48888763785362244
1044230.839,4.108945369720459,2.407366991043091,0.7688755393028259
1044330.839,5.4733381271362305,2.4427430629730225,0.8199211955070496
1044430.839,5.592767715454102,2.4601192474365234,0.5993896722793579
1044530.839,6.876832485198975,2.4454314708709717,0.3288457691669464
1044630.839,5.30582332611084,2.4241085052490234,0.32175323367118835
1044730.839,4.249709129333496,2.403411865234375,0.5473605394363403
1044830.839,6.483906269073486,2.412210702896118,0.7942268252372742
1044930.839,8.800765991210938,2.429614782333374,0.7804484963417053
1045030.839,9.043089866638184,2.449435234069824,0.5477304458618164
1045130.839,8.162047386169434,2.425149917602539,0.2915194034576416
1045230.839,6.986559867858887,2.399458646774292,0.3281884491443634
1045330.839,5.60943603515625,2.388284921646118,0.6307283639907837
1045430.839,6.823790550231934,2.406724452972412,0.8053199052810669
1045530.839,8.885598182678223,2.4381206035614014,0.735316812992096
1045630.839,11.392670631408691,2.4157488346099854,0.36962395906448364
1045730.839,7.9281392097473145,2.3805744647979736,0.29576706886291504
1045830.839,5.929383277893066,2.3432769775390625,0.5280236005783081
1045930.839,7.122805118560791,2.3468408584594727,0.7741612792015076
1046030.839,9.853521347045898,2.367537498474121,0.7462152242660522
1046130.839,9.350318908691406,2.3650550842285156,0.6469528675079346
1046230.839,11.617186546325684,2.353421449661255,0.36987367272377014
1046330.839,8.734550476074219,2.2831990718841553,0.23712998628616333
1046430.839,5.642195701599121,2.2314040660858154,0.5377798676490784
1046530.839,7.050637722015381,2.2274396419525146,0.7172209024429321
1046630.839,9.576796531677246,2.2346019744873047,0.6161853075027466
1046730.839,11.692205429077148,2.2277252674102783,0.36556097865104675
1046830.839,7.1925458908081055,2.1749136447906494,0.2343098372220993
1046930.839,6.162569999694824,2.1412456035614014,0.4101729393005371
1047030.839,6.733275890350342,2.141308546066284,0.721799910068512
1047130.839,9.373954772949219,2.155834674835205,0.7476833462715149
1047230.839,10.606966018676758,2.159132480621338,0.5075171589851379
1047330.839,11.30515193939209,2.1312942504882812,0.10667568445205688
1047430.839,6.321314334869385,2.083319664001465,0.17312318086624146
1047530.839,5.220098495483398,2.0643539428710938,0.49516722559928894
1047630.839,7.630428314208984,2.081540584564209,0.7510178089141846
1047730.839,9.109489440917969,2.094839334487915,0.6311788558959961
1047830.839,8.718486785888672,2.089334011077881,0.46086540818214417
1047930.839,8.42888355255127,2.052988290786743,0.2444325089454651
1048030.839,7.481821060180664,2.022167682647705,0.3240799903869629
1048130.839,5.844063758850098,2.015458345413208,0.5471804738044739
1048230.839,8.23996353149414,2.0272328853607178,0.7167462706565857
1048330.839,10.220521926879883,2.0397629737854004,0.6100890636444092
1048430.839,12.200047492980957,2.0318470001220703,0.2313234508037567
1048530.839,7.005355358123779,1.9818785190582275,0.09301943331956863
1048630.8390000002,6.422283172607422,1.9527620077133179,0.2132568508386612
1048730.8390000002,6.268987655639648,1.9456051588058472,0.5893359780311584
1048830.8390000002,9.480545043945312,1.954237937927246,0.5277020931243896
1048930.8390000002,10.034039497375488,1.9502555131912231,0.3599976599216461
1049030.8390000002,10.677605628967285,1.9118337631225586,0.1045231744647026
1049130.8390000002,7.2694597244262695,1.88114595413208,0.18629509210586548
1049230.8390000002,5.784693717956543,1.8529376983642578,0.44370219111442566
1049330.8390000002,7.905657768249512,1.8584010601043701,0.6981112360954285
1049430.8390000002,10.347030639648438,1.8692485094070435,0.6605285406112671
1049530.8390000002,11.403554916381836,1.8681718111038208,0.3878295123577118
1049630.8390000002,10.615739822387695,1.8350350856781006,0.10705800354480743
1049730.8390000002,8.249645233154297,1.8065710067749023,0.17720727622509003
1049830.8390000002,7.054666996002197,1.775373101234436,0.3996196687221527
1049930.8390000002,8.788407325744629,1.7668545246124268,0.4592321813106537
1050030.8390000002,10.945584297180176,1.7545100450515747,0.31958818435668945
1050130.8390000002,10.539353370666504,1.718176007270813,0.08317957818508148
1050230.8390000002,8.132444381713867,1.6825569868087769,0.09173880517482758
1050330.8390000002,5.827035903930664,1.650829792022705,0.31761547923088074
1050430.8390000002,5.547469139099121,1.6421420574188232,0.6315018534660339
1050530.8390000002,6.637444496154785,1.6466068029403687,0.5963499546051025
1050630.8390000002,6.691191673278809,1.6390663385391235,0.43338432908058167
1050730.8390000002,4.158938884735107,1.6035194396972656,0.11798558384180069
1050830.8390000002,4.672080993652344,1.541649580001831,0.2462596297264099
1050930.8390000002,3.798123598098755,1.5066957473754883,0.4284890592098236
1051030.8390000002,3.216217041015625,1.4920096397399902,0.5382377505302429
1051130.8390000002,4.19113826751709,1.4714958667755127,0.3778936564922333
1051230.8390000002,4.004026889801025,1.445586085319519,0.3032504618167877
1051330.8390000002,5.285306930541992,1.4021553993225098,0.10159172862768173
1051430.8390000002,3.289132595062256,1.3547111749649048,0.17116901278495789
1051530.8390000002,3.2724015712738037,1.330168604850769,0.4318661093711853
1051630.8390000002,3.500722646713257,1.3223375082015991,0.5073157548904419
1051730.8390000002,3.0938479900360107,1.3092225790023804,0.41855961084365845
1051830.8390000002,1.90073561668396,1.2825891971588135,0.24536700546741486
1051930.8390000002,2.022037982940674,1.2236745357513428,0.1498437076807022
1052030.8390000002,1.5250487327575684,1.1859521865844727,0.20915992558002472
1052130.8390000002,2.114811658859253,1.1593550443649292,0.445942223072052
1052230.8390000002,1.8494455814361572,1.1497217416763306,0.4713641107082367
1052330.8390000002,1.1470251083374023,1.1428524255752563,0.4107913374900818
1052430.8390000002,0.7100322246551514,1.1148687601089478,0.25093865394592285
1052530.8390000002,2.614307403564453,1.0859062671661377,0.1678348183631897
1052630.8390000002,2.6607015132904053,1.045700192451477,0.22509972751140594
1052730.8390000002,2.9319980144500732,1.0184876918792725,0.4227580726146698
1052830.8390000002,2.677492380142212,1.0125986337661743,0.5216150283813477
1052930.8390000002,3.3098011016845703,1.011993646621704,0.5034838318824768
1053030.8390000002,2.814061164855957,0.9930534362792969,0.3763328790664673
1053130.8390000002,1.4850846529006958,0.9750789403915405,0.29264378547668457
1053230.8390000002,2.567986488342285,0.940131664276123,0.31620946526527405
1053330.8390000002,2.5083250999450684,0.9231286644935608,0.3918043076992035
1053430.8390000002,2.51690673828125,0.9136685132980347,0.5744404196739197
1053530.8390000002,4.085798263549805,0.9113084673881531,0.47141870856285095
1053630.8390000002,4.408978462219238,0.8993343710899353,0.24024325609207153
1053730.8390000002,4.18909215927124,0.8572469353675842,0.12352593243122101
1053830.8390000002,2.936032295227051,0.8257507681846619,0.28391486406326294
1053930.8390000002,2.909608840942383,0.8187210559844971,0.482074499130249
1054030.8390000002,3.0161828994750977,0.8195109367370605,0.45561325550079346
1054130.8390000002,2.3568038940429688,0.8129952549934387,0.3257800042629242
1054230.8390000002,2.0182600021362305,0.7762011885643005,0.07317962497472763
1054330.8390000002,1.719281554222107,0.7370782494544983,0.23889949917793274
1054430.8390000002,2.6837778091430664,0.7274060249328613,0.3607180714607239
1054530.8390000002,3.3672571182250977,0.7262617945671082,0.4342976212501526
1054630.8390000002,3.6204771995544434,0.7195484042167664,0.31626778841018677
1054730.8390000002,3.1209716796875,0.7065010666847229,0.19999513030052185
1054830.8390000002,4.513363838195801,0.6580632925033569,-0.06305351108312607
1054930.8390000002,2.561659097671509,0.6260677576065063,0.09349022060632706
1055030.8390000002,1.0872461795806885,0.6070802211761475,0.45562833547592163
1055130.8390000002,1.1423194408416748,0.6214897632598877,0.5676036477088928
1055230.8390000002,0.1606505811214447,0.6370649337768555,0.5372092127799988
1055330.8390000002,-0.6932603716850281,0.6440460681915283,0.19491738080978394
1055430.8390000002,-1.118295669555664,0.6293736100196838,0.18689438700675964
1055530.8390000002,-0.45851925015449524,0.6172447204589844,0.27447956800460815
1055630.8390000002,0.3482746183872223,0.6221635341644287,0.4814258813858032
1055730.8390000002,0.6148211359977722,0.6344730257987976,0.47338318824768066
1055830.8390000002,1.7532968521118164,0.636735200881958,0.2551890015602112
1055930.8390000002,2.1888201236724854,0.6187318563461304,0.04122057557106018
1056030.8390000002,2.231381416320801,0.5951322317123413,0.06411238759756088
1056130.8390000002,1.3049546480178833,0.5830643177032471,0.379787415266037
1056230.8390000002,0.5528417825698853,0.5971189141273499,0.5650627017021179
1056330.8390000002,-0.175897017121315,0.6223429441452026,0.5794280171394348
1056430.8390000002,0.0454043410718441,0.6404969096183777,0.4021828770637512
1056530.8390000002,-0.41881248354911804,0.6322439908981323,0.13759581744670868
1056630.8390000002,0.37902313470840454,0.6029028296470642,0.13108277320861816
1056730.8390000002,0.9943975210189819,0.5803009271621704,0.26490429043769836
1056830.8390000002,0.5997648239135742,0.5772929191589355,0.48728030920028687
1056930.8390000002,0.6142421364784241,0.587796688079834,0.4773315489292145
1057030.8390000002,0.6292898058891296,0.593970775604248,0.4200133979320526
1057130.8390000002,2.0229523181915283,0.5842669010162354,0.11051972955465317
1057230.8390000002,1.8533282279968262,0.553074061870575,0.15123707056045532
1057330.8390000002,1.1557172536849976,0.5429470539093018,0.31656575202941895
1057430.8390000002,-0.03585716336965561,0.5585379600524902,0.5818421840667725
1057530.8390000002,-0.4873921573162079,0.575733482837677,0.522945761680603
1057630.8390000002,-0.8190306425094604,0.5780580639839172,0.26255694031715393
1057730.8390000002,-1.302096962928772,0.5420411229133606,0.008036120794713497
1057830.8390000002,-0.5603476762771606,0.5140579342842102,0.07089760154485703
1057930.8390000002,-0.11298192292451859,0.4926460087299347,0.3068777918815613
1058030.8390000002,-1.0023130178451538,0.4925174117088318,0.4834725558757782
1058130.8390000002,-0.7350369691848755,0.49610549211502075,0.3711392283439636
1058230.8390000002,-0.3525077998638153,0.47808998823165894,0.06669845432043076
1058330.8390000002,0.9275401830673218,0.4483569860458374,0.032623644918203354
1058430.8390000002,0.3918360769748688,0.41312938928604126,0.13791361451148987
1058530.8390000002,-0.40037792921066284,0.400369256734848,0.40646883845329285
1058630.8390000002,-0.6120577454566956,0.40763625502586365,0.466534286737442
1058730.8390000002,-0.20705968141555786,0.41506513953208923,0.3616415560245514
1058830.8390000002,-1.1398494243621826,0.41072848439216614,0.2207467406988144
1058930.8390000002,-1.6775017976760864,0.390250027179718,0.08571793138980865
1059030.8390000002,-0.5374220609664917,0.36208638548851013,0.1584700345993042
1059130.8390000002,-0.5807703733444214,0.34944772720336914,0.24994033575057983
1059230.8390000002,-0.1910206377506256,0.3397805094718933,0.3084372878074646
1059330.8390000002,-0.05675444006919861,0.3355119824409485,0.3490486741065979
1059430.8390000002,-0.9514140486717224,0.3238420784473419,0.13339126110076904
1059530.8390000002,1.1357687711715698,0.2906627953052521,0.03343932703137398
1059630.8390000002,1.2396807670593262,0.2491435408592224,0.11317628622055054
1059730.8390000002,-0.28559136390686035,0.23465265333652496,0.20657233893871307
1059830.8390000002,-1.4634424448013306,0.230787992477417,0.25752830505371094
1059930.8390000002,-1.5326505899429321,0.2249162644147873,0.1682974249124527
1060030.8390000002,-2.3940834999084473,0.21068544685840607,0.12039189040660858
1060130.8390000002,-2.207819938659668,0.18776409327983856,0.13951487839221954
1060230.8390000002,-1.2278244495391846,0.17207984626293182,0.15515615046024323
1060330.8390000002,-0.7516564726829529,0.15559059381484985,0.15750256180763245
1060430.8390000002,-0.9139506816864014,0.13942024111747742,0.16831308603286743
1060530.8390000002,-0.5255658626556396,0.13084393739700317,0.21573853492736816
1060630.8390000002,-0.44282737374305725,0.11238092184066772,0.07399707287549973
1060730.8390000002,0.07794132828712463,0.09942825138568878,0.09102752804756165
1060830.8390000002,-1.6042215824127197,0.09788095206022263,0.27448180317878723
1060930.8390000002,-2.382554769515991,0.11660746484994888,0.3243476450443268
1061030.8390000002,-0.11141045391559601,0.13058894872665405,0.258381187915802
1061130.8390000002,-0.8533179759979248,0.1421322226524353,0.1941368132829666
1061230.8390000002,-2.1356441974639893,0.14988800883293152,0.15541411936283112
1061330.8390000002,-0.39624059200286865,0.15725117921829224,0.1492006480693817
1061430.8390000002,-0.1709829866886139,0.17015288770198822,0.17354130744934082
1061530.8390000002,-3.3156630992889404,0.16816048324108124,0.09794124215841293
1061630.8390000002,-0.058676235377788544,0.1567177176475525,0.1911218762397766
1061730.8390000002,2.3672847747802734,0.1476050764322281,0.2262694537639618
1061830.8390000002,2.0860395431518555,0.1433543562889099,0.29981139302253723
1061930.8390000002,2.9415762424468994,0.14964117109775543,0.3751888573169708
1062030.8390000002,1.6452748775482178,0.16028335690498352,0.432554692029953
1062130.8390000002,2.735600471496582,0.17394152283668518,0.3663928806781769
1062230.8390000002,4.494237899780273,0.1848866492509842,0.2874714732170105
1062330.8390000002,5.45050048828125,0.1986662596464157,0.4152221977710724
1062430.8390000002,7.028938293457031,0.2378968596458435,0.44299542903900146
1062530.8390000002,6.609751224517822,0.274920791387558,0.3917659521102905
1062630.8390000002,5.4801435470581055,0.31578609347343445,0.4140339195728302
1062730.8390000002,8.053285598754883,0.34877803921699524,0.3970911204814911
1062830.8390000002,9.83273696899414,0.3644896149635315,0.25509607791900635
1062930.8390000002,7.301530838012695,0.3688318133354187,0.16675707697868347
1063030.8390000002,6.421627998352051,0.37305161356925964,0.2219254970550537
1063130.8390000002,6.732851982116699,0.3744989335536957,0.21643082797527313
1063230.8390000002,6.386570930480957,0.3728848993778229,0.2036655843257904
1063330.8390000002,5.9622063636779785,0.3720530867576599,0.1954742968082428
1063430.8390000002,5.824047565460205,0.3711797595024109,0.19673305749893188
1063530.8390000002,5.37286376953125,0.3740406036376953,0.20666900277137756
1063630.8390000002,4.582508563995361,0.378783643245697,0.23633231222629547
1063730.8390000002,4.086155414581299,0.38693735003471375,0.24580824375152588
1063830.8390000002,3.4562056064605713,0.39706292748451233,0.3003529906272888
1063930.8390000002,3.491607666015625,0.40559282898902893,0.3240020275115967
1064030.8390000002,3.6330432891845703,0.4191800653934479,0.33766674995422363
1064130.8390000002,3.773012638092041,0.4283607602119446,0.33922260999679565
1064230.8390000002,3.601491689682007,0.43909066915512085,0.33206602931022644
1064330.8390000002,3.508066177368164,0.45079654455184937,0.3370248079299927
1064430.8390000002,3.2927651405334473,0.45618540048599243,0.3260025382041931
1064530.8390000002,3.382943868637085,0.4600203335285187,0.305759459733963
1064630.8390000002,3.6868109703063965,0.46080252528190613,0.28461527824401855
1064730.8390000002,4.263993263244629,0.45489007234573364,0.25556135177612305
1064830.8390000002,4.9546966552734375,0.43546542525291443,0.15744729340076447
1064930.8390000002,3.715836763381958,0.41600561141967773,0.14316479861736298
1065030.8390000002,2.7646408081054688,0.39460065960884094,0.20260781049728394
1065130.8390000002,2.4421136379241943,0.3776249885559082,0.2870084345340729
1065230.8390000002,2.5689167976379395,0.37049439549446106,0.29761382937431335
1065330.8390000002,2.513354539871216,0.3673437535762787,0.29427847266197205
1065430.8390000002,3.278409957885742,0.36690977215766907,0.24494817852973938
1065530.8390000002,3.209604501724243,0.36474671959877014,0.26340368390083313
1065630.8390000002,2.167388439178467,0.36426404118537903,0.28179287910461426
1065730.8390000002,1.835328459739685,0.36267879605293274,0.3195367455482483
1065830.8390000002,1.4284275770187378,0.36069416999816895,0.3286586403846741
1065930.8390000002,1.384236454963684,0.3564363121986389,0.34249162673950195
1066030.8390000002,1.6575453281402588,0.35198092460632324,0.3458983302116394
1066130.8390000002,1.523648977279663,0.349852591753006,0.3330961763858795
1066230.8390000002,1.527712106704712,0.35295504331588745,0.34431758522987366
1066330.8390000002,1.3793020248413086,0.35431909561157227,0.3247886598110199
1066430.8390000002,1.678419589996338,0.35692816972732544,0.30759063363075256
1066530.8390000002,1.7673934698104858,0.36267465353012085,0.3196716904640198
1066630.8390000002,1.3969379663467407,0.37326207756996155,0.372628390789032
1066730.8390000002,0.9515688419342041,0.38827329874038696,0.3998241424560547
1066830.8390000002,0.8986950516700745,0.39598309993743896,0.34575653076171875
1066930.8390000002,1.521548867225647,0.4000312089920044,0.29184648394584656
1067030.8390000002,1.7993491888046265,0.3997448682785034,0.25223881006240845
1067130.8390000002,1.2209913730621338,0.39894402027130127,0.20736658573150635
1067230.8390000002,0.501431941986084,0.4016619026660919,0.17866209149360657
1067330.8390000002,0.4039626121520996,0.4062122106552124,0.23028680682182312
1067430.8390000002,-0.21270053088665009,0.4185594320297241,0.25689658522605896
1067530.8390000002,-0.8147581815719604,0.4295549988746643,0.2038637399673462
1067630.8390000002,-0.4241374135017395,0.43476930260658264,0.1972903609275818
1067730.8390000002,0.036362387239933014,0.4340969920158386,0.08343380689620972
1067830.8390000002,0.44723960757255554,0.426631897687912,0.06635099649429321
1067930.8390000002,0.4084630012512207,0.4161335825920105,0.08792462199926376
1068030.8390000002,-0.9402926564216614,0.4106556177139282,0.2293931245803833
1068130.8390000002,-1.321829915046692,0.41596853733062744,0.31699612736701965
1068230.8390000002,-0.9331903457641602,0.43126386404037476,0.39652130007743835
1068330.8390000002,-0.619739294052124,0.45156219601631165,0.39426833391189575
1068430.8390000002,-0.9703485369682312,0.46685177087783813,0.4542487561702728
1068530.8390000002,-0.004533275030553341,0.5009499192237854,0.5556403994560242
1068630.8390000002,0.9615588188171387,0.5227962732315063,0.49419310688972473
1068730.8390000002,0.27577275037765503,0.5369141101837158,0.33323290944099426
1068830.8390000002,0.3598800301551819,0.5389707088470459,0.2631847858428955
1068930.8390000002,0.6707984209060669,0.5358847975730896,0.23747782409191132
1069030.8390000002,1.3265687227249146,0.5239563584327698,0.15043999254703522
1069130.8390000002,1.0693397521972656,0.5114251971244812,0.12228817492723465
1069230.8390000002,0.6635004878044128,0.49338245391845703,0.03800952807068825
1069330.8390000002,-0.6988736391067505,0.46623632311820984,0.0008211730164475739
1069430.8390000002,-1.0969401597976685,0.4333401918411255,-0.1641165167093277
1069530.8390000002,-1.7217364311218262,0.3985981047153473,-0.027837470173835754
1069630.8390000002,-2.535322666168213,0.36891207098960876,-0.05303945019841194
1069730.8390000002,-4.183787822723389,0.346385657787323,-0.034936513751745224
1069830.8390000002,-4.281713485717773,0.3248053789138794,0.07726875692605972
1069930.8390000002,-3.73569917678833,0.3087589144706726,0.10178732872009277
1070030.8390000002,-4.937112808227539,0.2955095171928406,0.14570216834545135
1070130.8390000002,-4.282309055328369,0.28496652841567993,0.2249676138162613
1070230.8390000002,-4.809935569763184,0.2847902178764343,0.28380313515663147
1070330.8390000002,-4.501339912414551,0.29268839955329895,0.30879735946655273
1070430.8390000002,-4.831760406494141,0.30519095063209534,0.28908371925354004
1070530.8390000002,-4.621854305267334,0.3125815987586975,0.2823866605758667
1070630.8390000002,-5.313787460327148,0.3238433003425598,0.2853626012802124
1070730.8390000002,-6.140468597412109,0.32893553376197815,0.24101044237613678
1070830.8390000002,-5.518439292907715,0.3303391635417938,0.208382248878479
1070930.8390000002,-5.037114143371582,0.33154183626174927,0.16551387310028076
1071030.8390000002,-5.967923641204834,0.33377960324287415,0.1579459309577942
1071130.8390000002,-6.184802532196045,0.3343471586704254,0.22508324682712555
1071230.8390000002,-7.487687110900879,0.33439406752586365,0.2080707550048828
1071330.8390000002,-6.5497894287109375,0.33651843667030334,0.2184341549873352
1071430.8390000002,-6.788472652435303,0.3434979021549225,0.23835961520671844
1071530.8390000002,-7.353522300720215,0.3473626971244812,0.22401027381420135
1071630.8390000002,-7.326213836669922,0.3513953685760498,0.2032017558813095
1071730.8390000002,-6.987929344177246,0.35753825306892395,0.1978984922170639
1071830.8390000002,-6.894669055938721,0.36291107535362244,0.2069806009531021
1071930.8390000002,-6.81264591217041,0.3707956075668335,0.20249755680561066
1072030.8390000002,-6.83754825592041,0.379399836063385,0.20523010194301605
1072130.8390000002,-6.993153095245361,0.38822141289711,0.20457901060581207
1072230.8390000002,-6.941247463226318,0.39999672770500183,0.222869873046875
1072330.8390000002,-7.307091236114502,0.4102490246295929,0.22305212914943695
1072430.8390000002,-7.234655380249023,0.41903743147850037,0.23541399836540222
1072530.8390000002,-7.50148344039917,0.4321320652961731,0.24964109063148499
1072630.8390000002,-8.113553047180176,0.4410672187805176,0.20518828928470612
1072730.8390000002,-7.779733180999756,0.4443436861038208,0.2072814255952835
1072830.8390000002,-6.811685562133789,0.44748541712760925,0.23379245400428772
1072930.8390000002,-6.517575740814209,0.4511803090572357,0.2817062437534332
1073030.8390000002,-7.595767021179199,0.4598892033100128,0.278719425201416
1073130.8390000002,-6.225102424621582,0.46621671319007874,0.25935715436935425
1073230.8390000002,-6.7096405029296875,0.4789488613605499,0.35378167033195496
1073330.8390000002,-7.506643772125244,0.49392175674438477,0.21907329559326172
1073430.8390000002,-6.766797065734863,0.4945497512817383,0.21284781396389008
1073530.8390000002,-6.908750057220459,0.4968864917755127,0.19131459295749664
1073630.8390000002,-7.058785915374756,0.4994139075279236,0.22532184422016144
1073730.8390000002,-7.166986465454102,0.5034752488136292,0.23348776996135712
1073830.8390000002,-5.534830570220947,0.5160183310508728,0.3465389609336853
1073930.8390000002,-7.1637701988220215,0.5270283222198486,0.28109171986579895
1074030.8390000002,-6.868384838104248,0.5389629602432251,0.24245092272758484
1074130.8390000002,-5.823510646820068,0.548565149307251,0.2955813407897949
1074230.8390000002,-6.62453556060791,0.5616966485977173,0.32431739568710327
1074330.8390000002,-7.23323917388916,0.5729382038116455,0.28860461711883545
1074430.8390000002,-7.782610893249512,0.5789377689361572,0.24342721700668335
1074530.8390000002,-6.230658531188965,0.5877441763877869,0.28822818398475647
1074630.8390000002,-6.7195844650268555,0.6034331917762756,0.2891240119934082
1074730.8390000002,-6.174163818359375,0.6116969585418701,0.2841722071170807
1074830.8390000002,-7.393068313598633,0.6228601932525635,0.27096715569496155
