timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1258282.771,-4.649868011474609,0.8206840753555298,-0.44474413990974426
1258382.771,-3.327409505844116,0.807685136795044,-0.47046610713005066
1258482.771,-3.569514751434326,0.7995419502258301,-0.43583643436431885
1258582.771,-3.188704490661621,0.7972798943519592,-0.4331507384777069
1258682.771,-4.611424446105957,0.7844527959823608,-0.5716962218284607
1258782.771,-4.860198974609375,0.7531080842018127,-0.6486207842826843
1258882.771,-4.6579909324646,0.7353047728538513,-0.4777853488922119
1258982.771,-4.458596706390381,0.7310523390769958,-0.2924651801586151
1259082.771,-5.30661153793335,0.743841290473938,-0.21778352558612823
1259182.771,-5.54449987411499,0.7534619569778442,-0.2753485143184662
1259282.771,-6.392727375030518,0.7485912442207336,-0.546068012714386
1259382.771,-4.380175590515137,0.720232367515564,-0.592961847782135
1259482.771,-3.555279016494751,0.7076318860054016,-0.5138100981712341
1259582.771,-4.849748134613037,0.6919033527374268,-0.553382158279419
1259682.771,-6.721953868865967,0.6662713885307312,-0.7079539895057678
1259782.771,-8.083047866821289,0.6329258680343628,-0.8263092637062073
1259882.771,-5.866549491882324,0.5733126401901245,-0.6640036702156067
1259982.771,-4.92933988571167,0.5503149032592773,-0.40210142731666565
1260082.771,-4.687834739685059,0.5500784516334534,-0.2572938799858093
1260182.771,-5.744250297546387,0.5603569149971008,-0.2132411003112793
1260282.771,-8.492303848266602,0.5633004903793335,-0.4942895770072937
1260382.771,-7.100837230682373,0.5389038324356079,-0.675905168056488
1260482.771,-3.5310237407684326,0.5147078633308411,-0.5017247796058655
1260582.771,-2.600081443786621,0.5136335492134094,-0.17195726931095123
1260682.771,-6.387997627258301,0.5360313057899475,-0.04600067064166069
1260782.771,-9.229951858520508,0.5528251528739929,-0.2235557585954666
1260882.771,-7.817758560180664,0.5558220148086548,-0.3304700255393982
1260982.771,-6.086467742919922,0.5604702830314636,-0.19812831282615662
1261082.771,-6.769838809967041,0.5805301070213318,-0.04972383379936218
1261182.771,-8.445375442504883,0.6070095896720886,-0.12265687435865402
1261282.771,-8.935478210449219,0.6216541528701782,-0.36328423023223877
1261382.771,-5.668172359466553,0.6131829023361206,-0.4883023798465729
1261482.771,-5.830768585205078,0.6035628914833069,-0.41766664385795593
1261582.771,-6.740258693695068,0.5968332290649414,-0.41299545764923096
1261682.771,-8.028861999511719,0.5813946723937988,-0.5495337843894958
1261782.771,-8.14238166809082,0.5613638758659363,-0.603193998336792
1261882.771,-8.238409042358398,0.527145266532898,-0.6269011497497559
1261982.771,-6.3566131591796875,0.50624680519104,-0.41657254099845886
1262082.771,-7.112653732299805,0.5061781406402588,-0.25657832622528076
1262182.771,-8.546171188354492,0.511492133140564,-0.31523552536964417
1262282.771,-8.602676391601562,0.5126586556434631,-0.46814507246017456
1262382.771,-7.152163982391357,0.49515730142593384,-0.5473891496658325
1262482.771,-6.899230480194092,0.4795655608177185,-0.4781572222709656
1262582.771,-6.5383758544921875,0.4673464298248291,-0.37624266743659973
1262682.771,-7.812555313110352,0.46900346875190735,-0.2982077896595001
1262782.771,-8.594191551208496,0.4745503067970276,-0.30644574761390686
1262882.771,-7.9039106369018555,0.4825691878795624,-0.28527578711509705
1262982.771,-7.3150482177734375,0.4926643669605255,-0.23838837444782257
1263082.771,-6.618800163269043,0.5080351233482361,-0.2158982902765274
1263182.771,-7.4162163734436035,0.5225183367729187,-0.23715642094612122
1263282.771,-7.084251403808594,0.5335000157356262,-0.2854980230331421
1263382.771,-8.142792701721191,0.534599244594574,-0.37101471424102783
1263482.771,-6.668299198150635,0.5291393399238586,-0.38823243975639343
1263582.771,-7.2925333976745605,0.520574152469635,-0.3617621064186096
1263682.771,-7.166712284088135,0.5185765624046326,-0.2984978258609772
1263782.771,-7.922344207763672,0.5196529626846313,-0.2826312780380249
1263882.771,-8.581677436828613,0.5220801830291748,-0.31621038913726807
1263982.771,-8.010156631469727,0.5189017057418823,-0.33962056040763855
1264082.771,-6.535048484802246,0.5188173055648804,-0.18297460675239563
1264182.771,-6.855905532836914,0.5416916608810425,0.02690695784986019
1264282.771,-8.616117477416992,0.5721181631088257,-0.026435310021042824
1264382.771,-9.66560173034668,0.586733877658844,-0.20627301931381226
1264482.771,-7.964357376098633,0.586673378944397,-0.33921176195144653
1264582.771,-7.003307819366455,0.5771279335021973,-0.2671431005001068
1264682.771,-6.376969337463379,0.5811731219291687,-0.0763617530465126
1264782.771,-8.498136520385742,0.6009033918380737,-0.020615000277757645
1264882.771,-9.014694213867188,0.6182990074157715,-0.15003345906734467
1264982.771,-9.138228416442871,0.6236469745635986,-0.3212634027004242
1265082.771,-7.400875091552734,0.6168190240859985,-0.3737112879753113
1265182.771,-7.211750030517578,0.613588273525238,-0.26088258624076843
1265282.771,-8.01523208618164,0.6249788999557495,-0.16416949033737183
1265382.771,-8.780172348022461,0.6354681849479675,-0.21644119918346405
1265482.771,-8.97831916809082,0.6435428261756897,-0.3334972858428955
1265582.771,-7.739049434661865,0.6322277188301086,-0.4553210139274597
1265682.771,-7.628362655639648,0.6149575710296631,-0.41200384497642517
1265782.771,-6.33665657043457,0.6058553457260132,-0.26467975974082947
1265882.771,-7.93031644821167,0.6131255030632019,-0.20240040123462677
1265982.771,-9.534167289733887,0.6199143528938293,-0.30559852719306946
1266082.771,-9.060826301574707,0.6123183965682983,-0.37998971343040466
1266182.771,-7.532871723175049,0.5980046987533569,-0.3271368145942688
1266282.771,-6.892637252807617,0.6021004319190979,-0.11465980112552643
1266382.771,-7.318080902099609,0.6245530843734741,0.0012115751160308719
1266482.771,-10.336196899414062,0.6472296118736267,-0.12973690032958984
1266582.771,-10.156412124633789,0.6514316201210022,-0.32366910576820374
1266682.771,-8.266444206237793,0.6401255130767822,-0.39359837770462036
1266782.771,-6.939284324645996,0.6348627805709839,-0.24184218049049377
1266882.771,-7.215142250061035,0.6480277180671692,-0.07540496438741684
1266982.771,-8.370939254760742,0.6678057909011841,-0.06360972672700882
1267082.771,-9.447022438049316,0.6817565560340881,-0.167120561003685
1267182.771,-8.722532272338867,0.6849396228790283,-0.23919658362865448
1267282.771,-7.426041126251221,0.6929858326911926,-0.14805273711681366
1267382.771,-7.195910930633545,0.7117037177085876,-0.05393052473664284
1267482.771,-8.111989974975586,0.7346888184547424,-0.0769941508769989
1267582.771,-9.933072090148926,0.7438234686851501,-0.2130763679742813
1267682.771,-8.263089179992676,0.737183690071106,-0.32948246598243713
1267782.771,-7.503144264221191,0.7273980379104614,-0.27136844396591187
1267882.771,-5.751657009124756,0.7310166954994202,-0.05048499256372452
1267982.771,-8.439629554748535,0.7494819164276123,-0.014258251525461674
1268082.771,-9.59015941619873,0.763300359249115,-0.14790655672550201
1268182.771,-9.049907684326172,0.7581033110618591,-0.24072405695915222
1268282.771,-7.978147983551025,0.7550739049911499,-0.19409894943237305
1268382.771,-7.423829555511475,0.7598477005958557,-0.1023409366607666
1268482.771,-7.701905727386475,0.7812873721122742,0.01048470102250576
1268582.771,-8.066637992858887,0.8044822812080383,0.0035082572139799595
1268682.771,-9.811336517333984,0.819107174873352,-0.14522215723991394
1268782.771,-8.189579963684082,0.8151235580444336,-0.2648319900035858
1268882.771,-6.943739414215088,0.8158823847770691,-0.164717435836792
1268982.771,-6.5293684005737305,0.8240165114402771,-0.04707804322242737
1269082.771,-7.963526725769043,0.837229311466217,-0.07894294708967209
1269182.771,-9.903660774230957,0.8417774438858032,-0.23607681691646576
1269282.771,-8.670348167419434,0.8306207656860352,-0.3548972010612488
1269382.771,-6.96356201171875,0.8180050253868103,-0.2580210864543915
1269482.771,-6.199617385864258,0.8252678513526917,0.008138525299727917
1269582.771,-7.333081245422363,0.8554418683052063,0.16883020102977753
1269682.771,-10.044495582580566,0.888136625289917,0.04593378305435181
1269782.771,-9.924676895141602,0.9002140164375305,-0.21076014637947083
1269882.771,-7.352097988128662,0.9010453224182129,-0.2923921048641205
1269982.771,-6.611734867095947,0.8975582122802734,-0.1826571375131607
1270082.771,-6.433072090148926,0.9058637022972107,-0.06169978901743889
1270182.771,-8.730657577514648,0.9143235683441162,-0.13230076432228088
1270282.771,-8.536827087402344,0.91448974609375,-0.31761857867240906
1270382.771,-7.736051559448242,0.900290310382843,-0.3808418810367584
1270482.771,-6.625516891479492,0.8864122033119202,-0.29193657636642456
1270582.771,-6.292708873748779,0.8856826424598694,-0.04644809663295746
1270682.771,-7.670310974121094,0.906624972820282,0.07516356557607651
1270782.771,-9.600804328918457,0.9274219274520874,-0.058431968092918396
1270882.771,-9.197998046875,0.9310005903244019,-0.2599538266658783
1270982.771,-6.662006855010986,0.9215356707572937,-0.22375130653381348
1271082.771,-7.3052449226379395,0.9179364442825317,-0.12915977835655212
1271182.771,-6.834207534790039,0.9295952320098877,-0.0026110210455954075
1271282.771,-9.299286842346191,0.9485646486282349,-0.06989514827728271
1271382.771,-9.621670722961426,0.9501668810844421,-0.26582464575767517
1271482.771,-7.290466785430908,0.9385033249855042,-0.2700563669204712
1271582.771,-7.106327056884766,0.9315052628517151,-0.13474918901920319
1271682.771,-7.110403060913086,0.9431478381156921,0.05025874823331833
1271782.771,-8.327930450439453,0.9694589376449585,0.0847226157784462
1271882.771,-9.681766510009766,0.9958841800689697,-0.03151741996407509
1271982.771,-9.117189407348633,1.0016026496887207,-0.20883068442344666
1272082.771,-7.3134355545043945,0.996778130531311,-0.21443891525268555
1272182.771,-6.854550361633301,0.9912051558494568,-0.0872558131814003
1272282.771,-6.679052829742432,1.0031992197036743,0.06402649730443954
1272382.771,-8.880242347717285,1.0177961587905884,0.006100269965827465
1272482.771,-8.991090774536133,1.0177147388458252,-0.19634957611560822
1272582.771,-8.458083152770996,1.0044440031051636,-0.2638762295246124
1272682.771,-6.298223495483398,0.9967211484909058,-0.11315849423408508
1272782.771,-6.747830390930176,1.0082703828811646,0.039498165249824524
1272882.771,-8.414567947387695,1.0277456045150757,0.012006967328488827
1272982.771,-9.37669849395752,1.0390207767486572,-0.13127319514751434
1273082.771,-7.297731399536133,1.0344820022583008,-0.21200430393218994
1273182.771,-6.501058578491211,1.0311824083328247,-0.1378674954175949
1273282.771,-6.458985805511475,1.039354681968689,-0.0699462890625
1273382.771,-6.82094144821167,1.0514397621154785,-0.06366188824176788
1273482.771,-8.199832916259766,1.0577442646026611,-0.17916357517242432
1273582.771,-8.464655876159668,1.0517009496688843,-0.2543191909790039
1273682.771,-7.1983561515808105,1.0384371280670166,-0.27219289541244507
1273782.771,-5.744882583618164,1.0272257328033447,-0.13416467607021332
1273882.771,-5.889440059661865,1.0406475067138672,0.04006923735141754
1273982.771,-8.307411193847656,1.0624613761901855,0.011100295931100845
1274082.771,-8.959043502807617,1.0759124755859375,-0.15050266683101654
1274182.771,-7.317241668701172,1.0729522705078125,-0.20736698806285858
1274282.771,-7.216202259063721,1.068481683731079,-0.19284425675868988
1274382.771,-6.23118257522583,1.0665550231933594,-0.16068901121616364
1274482.771,-7.08355712890625,1.0696583986282349,-0.18316298723220825
1274582.771,-7.440866947174072,1.062571406364441,-0.24318256974220276
1274682.771,-7.56973934173584,1.0497097969055176,-0.25969812273979187
1274782.771,-7.235379695892334,1.035078763961792,-0.23429428040981293
1274882.771,-7.322014808654785,1.0295838117599487,-0.15753835439682007
1274982.771,-7.141663551330566,1.0293325185775757,-0.11280004680156708
1275082.771,-7.56317138671875,1.0369065999984741,-0.11301285773515701
1275182.771,-8.746339797973633,1.0400663614273071,-0.17217819392681122
1275282.771,-7.676334381103516,1.03623366355896,-0.1780412495136261
1275382.771,-7.096208095550537,1.0366981029510498,-0.10372328758239746
1275482.771,-6.894696235656738,1.0445244312286377,-0.05178377032279968
1275582.771,-7.945260047912598,1.0542434453964233,-0.07522252202033997
1275682.771,-8.14586067199707,1.0614959001541138,-0.16442283987998962
1275782.771,-8.545884132385254,1.0571788549423218,-0.3194577395915985
1275882.771,-6.677338600158691,1.04417884349823,-0.296502947807312
1275982.771,-6.3434906005859375,1.0393108129501343,-0.09585777670145035
1276082.771,-6.826016426086426,1.056365728378296,0.05905716493725777
1276182.771,-8.380292892456055,1.0765596628189087,0.02839929424226284
1276282.771,-8.804583549499512,1.0890122652053833,-0.12462915480136871
1276382.771,-7.625569820404053,1.0879929065704346,-0.1810801923274994
1276482.771,-7.14758825302124,1.0840555429458618,-0.16435308754444122
1276582.771,-6.741434097290039,1.0843923091888428,-0.06783948093652725
1276682.771,-6.954275608062744,1.0957770347595215,0.006136974319815636
1276782.771,-8.370540618896484,1.1067907810211182,-0.05563376098871231
1276882.771,-8.449713706970215,1.1075358390808105,-0.20166687667369843
1276982.771,-6.625287055969238,1.09548020362854,-0.20459556579589844
1277082.771,-6.293821334838867,1.0914067029953003,-0.07166409492492676
1277182.771,-6.594826698303223,1.1008280515670776,0.053475577384233475
1277282.771,-7.4486165046691895,1.1180793046951294,0.0365615077316761
1277382.771,-8.314994812011719,1.1264193058013916,-0.0745568498969078
1277482.771,-7.477670192718506,1.1198726892471313,-0.21193982660770416
1277582.771,-6.4876322746276855,1.1036455631256104,-0.2392849177122116
1277682.771,-6.754862308502197,1.090214490890503,-0.17128130793571472
1277782.771,-6.518123626708984,1.0854148864746094,-0.11637873947620392
1277882.771,-6.859334945678711,1.0893677473068237,-0.07433407008647919
1277982.771,-7.782632350921631,1.0923856496810913,-0.08696234226226807
1278082.771,-8.030503273010254,1.0924538373947144,-0.12113374471664429
1278182.771,-7.982256889343262,1.0910189151763916,-0.17499300837516785
1278282.771,-7.090729713439941,1.0877621173858643,-0.19275005161762238
1278382.771,-6.54878044128418,1.09052312374115,-0.08964793384075165
1278482.771,-7.039165019989014,1.1015360355377197,-0.0006329563912004232
1278582.771,-7.4162797927856445,1.1165848970413208,0.020119559019804
1278682.771,-8.309568405151367,1.130420446395874,-0.06584647297859192
1278782.771,-7.773701190948486,1.1317403316497803,-0.1737106740474701
1278882.771,-6.313889026641846,1.130193829536438,-0.19519901275634766
1278982.771,-5.868110179901123,1.1312638521194458,-0.18167364597320557
1279082.771,-6.12543249130249,1.135434865951538,-0.12266872078180313
1279182.771,-6.069777011871338,1.144142746925354,-0.08417825400829315
1279282.771,-5.771941661834717,1.1544578075408936,-0.13795924186706543
1279382.771,-6.713888168334961,1.1528589725494385,-0.22162766754627228
1279482.771,-6.542006492614746,1.1479320526123047,-0.2616693079471588
1279582.771,-5.853109836578369,1.1426414251327515,-0.2077731490135193
1279682.771,-6.2631635665893555,1.1441677808761597,-0.08058192580938339
1279782.771,-6.8092360496521,1.1550743579864502,-0.0032244089525192976
1279882.771,-6.907679080963135,1.1712398529052734,-0.005789479706436396
1279982.771,-6.7308244705200195,1.184970498085022,-0.069191113114357
1280082.771,-6.271947383880615,1.1893200874328613,-0.15144456923007965
1280182.771,-5.200014591217041,1.1876540184020996,-0.16081835329532623
1280282.771,-5.050222396850586,1.1863824129104614,-0.12589852511882782
1280382.771,-5.690131664276123,1.1873722076416016,-0.0954199880361557
1280482.771,-6.2995452880859375,1.1886404752731323,-0.1341436356306076
1280582.771,-6.4515838623046875,1.1831424236297607,-0.18488174676895142
1280682.771,-6.1738386154174805,1.1692428588867188,-0.22098393738269806
1280782.771,-6.47110652923584,1.1578713655471802,-0.21028706431388855
1280882.771,-5.970573902130127,1.1450731754302979,-0.23759369552135468
1280982.771,-5.910201072692871,1.1349998712539673,-0.21186524629592896
1281082.771,-6.1597394943237305,1.1340621709823608,-0.10142931342124939
1281182.771,-6.542412281036377,1.139090657234192,-0.03207925707101822
1281282.771,-6.773377895355225,1.1443604230880737,-0.04495910927653313
1281382.771,-6.668878555297852,1.153058648109436,-0.03427106514573097
1281482.771,-7.631462097167969,1.162351131439209,-0.058673642575740814
1281582.771,-7.516880035400391,1.1653460264205933,-0.12362509965896606
1281682.771,-6.639855861663818,1.159507393836975,-0.20369839668273926
1281782.771,-6.149129390716553,1.1495914459228516,-0.22290118038654327
1281882.771,-5.8046650886535645,1.13959538936615,-0.2267802208662033
1281982.771,-6.110201358795166,1.1304752826690674,-0.2410556674003601
1282082.771,-6.366692543029785,1.1216073036193848,-0.22936777770519257
1282182.771,-6.497533321380615,1.1142268180847168,-0.2106630951166153
1282282.771,-6.751691818237305,1.1095026731491089,-0.2009536325931549
1282382.771,-7.116853713989258,1.1048610210418701,-0.19811461865901947
1282482.771,-6.780970096588135,1.0973782539367676,-0.21323290467262268
1282582.771,-6.119149684906006,1.088906168937683,-0.21928320825099945
1282682.771,-5.926750659942627,1.087615728378296,-0.17665605247020721
1282782.771,-6.120865821838379,1.0921869277954102,-0.08384197950363159
1282882.771,-5.983382225036621,1.1087183952331543,0.0135568268597126
1282982.771,-6.286708831787109,1.1302319765090942,0.05839445814490318
1283082.771,-6.537734031677246,1.1557488441467285,0.06603866815567017
1283182.771,-6.643598556518555,1.1732933521270752,0.03113327920436859
1283282.771,-5.7777180671691895,1.2007966041564941,-0.008178488351404667
1283382.771,-5.318149089813232,1.2195465564727783,-0.03153323754668236
1283482.771,-5.3247551918029785,1.237622857093811,-0.04328981414437294
1283582.771,-5.318542957305908,1.2507596015930176,-0.06364524364471436
1283682.771,-5.034460544586182,1.266599416732788,-0.07613769918680191
1283782.771,-4.6604084968566895,1.2777925729751587,-0.046036530286073685
1283882.771,-4.400184154510498,1.2967283725738525,-0.021281836554408073
1283982.771,-4.424211025238037,1.3158824443817139,-0.0012718664947897196
1284082.771,-4.56175422668457,1.3337068557739258,-0.044761545956134796
1284182.771,-4.640522003173828,1.3431543111801147,-0.07671846449375153
1284282.771,-4.467535018920898,1.3534072637557983,-0.1367465853691101
1284382.771,-4.119716644287109,1.3543835878372192,-0.1709442138671875
1284482.771,-4.139826774597168,1.354668140411377,-0.15564048290252686
1284582.771,-4.398634433746338,1.356652855873108,-0.1358916312456131
1284682.771,-4.501758575439453,1.3626739978790283,-0.135801762342453
1284782.771,-4.5375518798828125,1.3686589002609253,-0.1291736513376236
1284882.771,-4.349040985107422,1.3718526363372803,-0.11596781015396118
1284982.771,-4.413508892059326,1.3742343187332153,-0.11678383499383926
1285082.771,-3.906214714050293,1.3732688426971436,-0.10475646704435349
1285182.771,-3.9943864345550537,1.3766523599624634,-0.04420436918735504
1285282.771,-3.9352188110351562,1.3848472833633423,-0.02645486779510975
1285382.771,-3.6512019634246826,1.3938382863998413,0.053770773112773895
1285482.771,-3.7156405448913574,1.4200176000595093,0.12595461308956146
1285582.771,-4.310072898864746,1.44837486743927,0.1961374580860138
1285682.771,-4.332955360412598,1.4789087772369385,0.22688999772071838
1285782.771,-5.606179237365723,1.5140877962112427,0.203539177775383
1285882.771,-6.007785797119141,1.5470080375671387,0.08737708628177643
1285982.771,-6.775570869445801,1.565937876701355,-0.05825027823448181
1286082.771,-6.492819786071777,1.5770930051803589,-0.14302968978881836
1286182.771,-5.83361291885376,1.579429268836975,-0.13726823031902313
1286282.771,-5.568610191345215,1.5838756561279297,-0.095847487449646
1286382.771,-5.776553630828857,1.5875720977783203,-0.12556013464927673
1286482.771,-5.05089807510376,1.5925397872924805,-0.1716286689043045
1286582.771,-4.3858442306518555,1.5941059589385986,-0.17424613237380981
1286682.771,-3.6888182163238525,1.5962481498718262,-0.17709395289421082
1286782.771,-3.4228920936584473,1.5895030498504639,-0.19395634531974792
1286882.771,-3.7163963317871094,1.5819292068481445,-0.2001343071460724
1286982.771,-4.133625030517578,1.5729198455810547,-0.2363538295030594
1287082.771,-4.104741096496582,1.5593018531799316,-0.27753737568855286
1287182.771,-3.8140811920166016,1.5440151691436768,-0.2587588429450989
1287282.771,-3.461456775665283,1.534566044807434,-0.1925073117017746
1287382.771,-3.092068910598755,1.5302056074142456,-0.14948934316635132
1287482.771,-2.443666934967041,1.5255283117294312,-0.15046612918376923
1287582.771,-1.7151875495910645,1.5225356817245483,-0.1674714982509613
1287682.771,-1.7537413835525513,1.5216361284255981,-0.18614701926708221
1287782.771,-2.194636344909668,1.510944128036499,-0.20823271572589874
1287882.771,-2.394199848175049,1.500901460647583,-0.19599974155426025
1287982.771,-2.9044806957244873,1.4906865358352661,-0.19731439650058746
1288082.771,-2.5556411743164062,1.4829459190368652,-0.19866274297237396
1288182.771,-2.221334934234619,1.474111795425415,-0.14951921999454498
1288282.771,-2.744257926940918,1.4803816080093384,-0.04721808433532715
1288382.771,-2.8338723182678223,1.4883359670639038,-0.06645619869232178
1288482.771,-3.3196158409118652,1.4945800304412842,-0.0901113748550415
1288582.771,-3.2522499561309814,1.4990732669830322,-0.10646190494298935
1288682.771,-3.127119302749634,1.5015758275985718,-0.15505483746528625
1288782.771,-3.2986459732055664,1.4990782737731934,-0.17918018996715546
1288882.771,-3.2311158180236816,1.5009024143218994,-0.1713012158870697
1288982.771,-3.081573963165283,1.5005273818969727,-0.18710242211818695
1289082.771,-3.044726848602295,1.4986255168914795,-0.19981291890144348
1289182.771,-2.7852437496185303,1.4918771982192993,-0.18131303787231445
1289282.771,-2.736405372619629,1.492430329322815,-0.1815250962972641
1289382.771,-2.8839612007141113,1.4884544610977173,-0.22786906361579895
1289482.771,-2.1740026473999023,1.4795091152191162,-0.2454269528388977
1289582.771,-1.1192659139633179,1.468148112297058,-0.22084540128707886
1289682.771,-0.4958897531032562,1.4656131267547607,-0.1588229089975357
1289782.771,-1.1631848812103271,1.4645416736602783,-0.15122243762016296
1289882.771,-1.0311928987503052,1.461523175239563,-0.1605149209499359
1289982.771,-1.2852513790130615,1.453259825706482,-0.16790412366390228
1290082.771,-0.9372562766075134,1.4508527517318726,-0.1749977022409439
1290182.771,-0.8492452502250671,1.4457120895385742,-0.18554869294166565
1290282.771,-0.8712729811668396,1.4452407360076904,-0.16370902955532074
1290382.771,-0.9101954102516174,1.4482603073120117,-0.13607850670814514
1290482.771,-0.6239746809005737,1.4540388584136963,-0.11406589299440384
1290582.771,-0.3944830298423767,1.4563889503479004,-0.152863010764122
1290682.771,-1.118356466293335,1.4621763229370117,-0.0772019773721695
1290782.771,-1.5591912269592285,1.4736250638961792,-0.01680721715092659
1290882.771,-2.418349266052246,1.4928938150405884,0.05064287409186363
1290982.771,-3.034525156021118,1.5094960927963257,-0.03328057378530502
1291082.771,-2.576728343963623,1.5135453939437866,-0.2119578719139099
1291182.771,-2.2145605087280273,1.4981930255889893,-0.45017489790916443
1291282.771,-1.588757038116455,1.4439144134521484,-0.7403410077095032
1291382.771,-1.1687871217727661,1.3914902210235596,-0.8198189735412598
1291482.771,-2.1754343509674072,1.3119072914123535,-0.8404006361961365
1291582.771,-1.9694256782531738,1.2580652236938477,-0.8141315579414368
1291682.771,-2.603656768798828,1.1747937202453613,-0.6869606375694275
1291782.771,-2.6009860038757324,1.125029444694519,-0.41918516159057617
1291882.771,-3.2728195190429688,1.105552077293396,-0.13680881261825562
1291982.771,-4.810672760009766,1.1137888431549072,-0.04676423966884613
1292082.771,-6.3255615234375,1.1223132610321045,-0.1573139727115631
1292182.771,-6.138077735900879,1.1114530563354492,-0.32084542512893677
1292282.771,-4.0131330490112305,1.0894662141799927,-0.31341636180877686
1292382.771,-4.562237739562988,1.0753593444824219,-0.2024608850479126
1292482.771,-5.977066993713379,1.0637283325195312,-0.08874987065792084
1292582.771,-8.667343139648438,1.0545103549957275,-0.2612798511981964
1292682.771,-8.31191349029541,1.0253758430480957,-0.4247446060180664
1292782.771,-5.865548133850098,0.9936133623123169,-0.3152071237564087
1292882.771,-5.944440841674805,0.9820219874382019,-0.13040702044963837
1292982.771,-6.641037940979004,0.9849410057067871,-0.011949552223086357
1293082.771,-6.976355075836182,0.9946426153182983,-0.044287338852882385
1293182.771,-7.303253173828125,0.9932272434234619,-0.20764462649822235
1293282.771,-6.946697235107422,0.9820952415466309,-0.29199495911598206
1293382.771,-5.866389274597168,0.9679744839668274,-0.23708797991275787
1293482.771,-5.048248767852783,0.9660068154335022,-0.1080092191696167
1293582.771,-5.653038501739502,0.9685305953025818,-0.13621582090854645
1293682.771,-5.513007640838623,0.9679562449455261,-0.25799691677093506
1293782.771,-4.934301853179932,0.9594014883041382,-0.3299328088760376
1293882.771,-3.4444377422332764,0.9516568779945374,-0.2928060293197632
1293982.771,-3.409513235092163,0.9496344923973083,-0.1212100088596344
1294082.771,-4.393605709075928,0.9665387272834778,-0.000577461498323828
1294182.771,-4.754208087921143,0.9828339219093323,-0.10332784056663513
1294282.771,-3.9057726860046387,0.9857160449028015,-0.2989952564239502
1294382.771,-3.882204294204712,0.9743131399154663,-0.31751036643981934
1294482.771,-4.259063243865967,0.9688875079154968,-0.23205067217350006
1294582.771,-4.466521739959717,0.9755187034606934,-0.10843875259160995
1294682.771,-6.607754707336426,0.9906272888183594,-0.21271304786205292
1294782.771,-7.147480487823486,0.981786847114563,-0.45206037163734436
1294882.771,-5.773456573486328,0.9619377255439758,-0.4364030063152313
1294982.771,-4.773087024688721,0.9562776684761047,-0.17031942307949066
1295082.771,-6.373561859130859,0.971423864364624,-0.028924183920025826
1295182.771,-7.126771450042725,0.9900274872779846,-0.08550006151199341
1295282.771,-6.836389064788818,1.0101879835128784,-0.18458597362041473
1295382.771,-7.647283554077148,1.0147491693496704,-0.3902924656867981
1295482.771,-6.725878715515137,1.0065852403640747,-0.44289129972457886
1295582.771,-5.489107131958008,0.9961944818496704,-0.3007180392742157
1295682.771,-6.471837520599365,1.0029946565628052,-0.18349425494670868
1295782.771,-7.943287372589111,1.0065526962280273,-0.22316831350326538
1295882.771,-7.954768657684326,0.99974524974823,-0.363134503364563
1295982.771,-6.363525390625,0.984996497631073,-0.31028446555137634
1296082.771,-6.106986045837402,0.9762123823165894,-0.18944679200649261
1296182.771,-6.9041571617126465,0.975356936454773,-0.1054539829492569
1296282.771,-7.39711856842041,0.978941798210144,-0.10714838653802872
1296382.771,-7.207114219665527,0.9808915257453918,-0.17986251413822174
1296482.771,-6.44064998626709,0.9745973348617554,-0.22204627096652985
1296582.771,-6.212462902069092,0.96635502576828,-0.1788211315870285
1296682.771,-6.726880073547363,0.9658399820327759,-0.1309402883052826
1296782.771,-5.878155708312988,0.967316210269928,-0.08218705654144287
1296882.771,-6.281155586242676,0.9708355069160461,-0.16300681233406067
1296982.771,-6.091235637664795,0.9615151882171631,-0.2879301607608795
1297082.771,-5.666962623596191,0.95514315366745,-0.28109946846961975
1297182.771,-5.858185768127441,0.9536538124084473,-0.08588848263025284
1297282.771,-5.8554158210754395,0.9657022953033447,0.013259372673928738
1297382.771,-6.4567670822143555,0.9769248366355896,-0.0015708381542935967
1297482.771,-6.694095134735107,0.990001380443573,-0.20327608287334442
1297582.771,-5.342597007751465,0.9816356897354126,-0.2860165238380432
1297682.771,-5.446342945098877,0.9758725762367249,-0.2322850376367569
1297782.771,-5.876081943511963,0.9678528308868408,-0.22839155793190002
1297882.771,-5.240703582763672,0.9552910923957825,-0.24278192222118378
1297982.771,-5.963344573974609,0.9426583051681519,-0.2807883322238922
1298082.771,-5.9901957511901855,0.9289901256561279,-0.3528713881969452
1298182.771,-5.933404445648193,0.9154371023178101,-0.33902624249458313
1298282.771,-5.921935558319092,0.9043228626251221,-0.25222280621528625
1298382.771,-5.199828147888184,0.9047801494598389,-0.18169289827346802
1298482.771,-5.926028728485107,0.9139219522476196,-0.16504302620887756
1298582.771,-5.642326354980469,0.9237607717514038,-0.1587255299091339
1298682.771,-5.766228199005127,0.9283214211463928,-0.1689423769712448
1298782.771,-5.8709821701049805,0.9296056032180786,-0.18691882491111755
1298882.771,-6.156729698181152,0.9327001571655273,-0.1264961212873459
1298982.771,-6.2420244216918945,0.9501155614852905,0.038401734083890915
1299082.771,-6.759756565093994,0.9786938428878784,0.1239127367734909
1299182.771,-8.985695838928223,1.0004985332489014,0.005241289269179106
1299282.771,-7.8892436027526855,1.0103422403335571,-0.10127639025449753
1299382.771,-7.584682941436768,1.010707139968872,-0.14526481926441193
