timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
981614.562,-9.874114990234375,-0.03730214759707451,-0.0008773499284870923
981714.562,-9.855485916137695,-0.038224633783102036,-0.0006390961934812367
981814.562,-9.873430252075195,-0.03945324197411537,-0.0008212228422053158
981914.562,-9.857897758483887,-0.04258790239691734,-0.0013375323032960296
982014.562,-9.869701385498047,-0.04495692253112793,-0.001600240240804851
982114.562,-9.8714599609375,-0.0482405424118042,-0.0024226061068475246
982214.562,-9.871358871459961,-0.05188187211751938,-0.0035268422216176987
982314.562,-9.874137878417969,-0.05414188280701637,-0.0037317934911698103
982414.562,-9.883064270019531,-0.05546339601278305,-0.004025469534099102
982514.562,-9.855400085449219,-0.056197118014097214,-0.0036538748536258936
982614.562,-9.878310203552246,-0.05610092729330063,-0.003987439442425966
982714.562,-9.86990737915039,-0.05404093116521835,-0.0037011713720858097
982814.562,-9.865917205810547,-0.05202002450823784,-0.0031678583472967148
982914.562,-9.87551498413086,-0.050647150725126266,-0.003548883832991123
983014.562,-9.87580394744873,-0.04889299347996712,-0.003646567463874817
983114.562,-9.877671241760254,-0.04735427722334862,-0.003817758522927761
983214.562,-9.865406036376953,-0.046258725225925446,-0.0033871468622237444
983314.562,-9.859972953796387,-0.04580738767981529,-0.003096876200288534
983414.562,-9.87626838684082,-0.0452452190220356,-0.0032222853042185307
983514.562,-9.871798515319824,-0.04658715799450874,-0.003770851995795965
983614.562,-9.869680404663086,-0.0487971194088459,-0.004319339990615845
983714.562,-9.860038757324219,-0.05052565783262253,-0.004468520171940327
983814.562,-9.873138427734375,-0.05146653950214386,-0.004357395693659782
983914.562,-9.856959342956543,-0.05114332213997841,-0.0037983397487550974
984014.562,-9.874067306518555,-0.050547096878290176,-0.004179420415312052
984114.562,-9.867500305175781,-0.04907643422484398,-0.0035056641791015863
984214.562,-9.865764617919922,-0.04855380579829216,-0.003456713631749153
984314.562,-9.858589172363281,-0.049854326993227005,-0.0031890831887722015
984414.562,-9.874017715454102,-0.050568755716085434,-0.0036219973117113113
984514.562,-9.869154930114746,-0.05002852901816368,-0.0035090113524347544
984614.562,-9.867045402526855,-0.049483638256788254,-0.002808042336255312
984714.562,-9.870306015014648,-0.04828591272234917,-0.002533083315938711
984814.562,-9.865181922912598,-0.046985261142253876,-0.002141754375770688
984914.562,-9.850929260253906,-0.043734557926654816,-0.0016583292745053768
985014.562,-9.854275703430176,-0.041195549070835114,-0.0009555129799991846
985114.562,-9.877067565917969,-0.03954045847058296,-0.0009847029577940702
985214.562,-9.880128860473633,-0.037951305508613586,-0.00031544093508273363
985314.562,-9.874566078186035,-0.03790923207998276,-0.00026172742946073413
985414.562,-9.876733779907227,-0.038396477699279785,-0.0003645036485977471
985514.562,-9.871548652648926,-0.041208818554878235,-0.0012606324162334204
985614.562,-9.871134757995605,-0.04337247088551521,-0.0016945411916822195
985714.562,-9.879266738891602,-0.04484398663043976,-0.0028401126619428396
985814.562,-9.87662124633789,-0.045097291469573975,-0.002318463521078229
985914.562,-9.861855506896973,-0.04473353177309036,-0.0018684834940358996
986014.562,-9.873434066772461,-0.04500485956668854,-0.002068111440166831
986114.562,-9.868008613586426,-0.0466545969247818,-0.001765717170201242
986214.562,-9.863151550292969,-0.04719139635562897,-0.0010912235593423247
986314.562,-9.8724365234375,-0.04540110006928444,-0.0009876368567347527
986414.562,-9.86738109588623,-0.04277534410357475,-0.0007841370534151793
986514.562,-9.869056701660156,-0.03805074468255043,0.00025547348195686936
986614.562,-9.875364303588867,-0.03481775522232056,0.0006920107407495379
986714.562,-9.870403289794922,-0.031476445496082306,0.001104782335460186
986814.562,-9.861724853515625,-0.029875947162508965,0.0013782547321170568
986914.562,-9.873632431030273,-0.030115840956568718,0.0008932988275773823
987014.562,-9.865588188171387,-0.030219972133636475,0.0010450177360326052
987114.562,-9.858650207519531,-0.030256913974881172,0.001533297123387456
987214.562,-9.883308410644531,-0.032583266496658325,0.00120265141595155
987314.562,-9.870905876159668,-0.03596121817827225,0.0006576632731594145
987414.562,-9.869355201721191,-0.041311874985694885,0.000007510755949624581
987514.562,-9.870859146118164,-0.0428776852786541,0.000023388402041746303
987614.562,-9.868122100830078,-0.04405160993337631,-0.0001507444540038705
987714.562,-9.86800479888916,-0.04420686885714531,0.000029578808607766405
987814.562,-9.865423202514648,-0.04386491701006889,0.00021315472258720547
987914.562,-9.848175048828125,-0.044922564178705215,0.0008371849544346333
988014.562,-9.876884460449219,-0.04521298035979271,0.0012572953710332513
988114.562,-9.861810684204102,-0.04332057386636734,0.0022773235104978085
988214.562,-9.877264976501465,-0.04072294756770134,0.002426489256322384
988314.562,-9.865335464477539,-0.03853290155529976,0.0037538574542850256
988414.562,-9.873394012451172,-0.038219936192035675,0.004083731677383184
988514.562,-9.873284339904785,-0.03846372663974762,0.0038875548634678125
988614.562,-9.871400833129883,-0.03794202208518982,0.004059277009218931
988714.562,-9.865985870361328,-0.03777071461081505,0.004217281471937895
988814.562,-9.869529724121094,-0.03758959099650383,0.003940970171242952
988914.562,-9.865962028503418,-0.03815598413348198,0.0041465116664767265
989014.562,-9.87968635559082,-0.03920676186680794,0.0036374558694660664
989114.562,-9.861650466918945,-0.03956393152475357,0.004251033533364534
989214.562,-9.875493049621582,-0.03879895433783531,0.004502778872847557
989314.562,-9.86839485168457,-0.03631852567195892,0.005219440441578627
989414.562,-9.868764877319336,-0.03359834849834442,0.006398348603397608
989514.562,-9.86033821105957,-0.032487571239471436,0.00675833597779274
989614.562,-9.858613967895508,-0.03134410083293915,0.007145609240978956
989714.562,-9.878746032714844,-0.029749471694231033,0.007386999670416117
989814.562,-9.854613304138184,-0.027301425114274025,0.008478352800011635
989914.562,-9.864179611206055,-0.024989085271954536,0.009528111666440964
990014.562,-9.860554695129395,-0.022911055013537407,0.010244108736515045
990114.562,-9.866459846496582,-0.020772963762283325,0.01129619125276804
990214.562,-9.870020866394043,-0.019753143191337585,0.011646483093500137
990314.562,-9.862531661987305,-0.019488174468278885,0.011810858733952045
990414.562,-9.855491638183594,-0.01961926743388176,0.01210540346801281
990514.562,-9.853487968444824,-0.018031569197773933,0.012456773780286312
990614.562,-9.861035346984863,-0.016121460124850273,0.012961357831954956
990714.562,-9.85398006439209,-0.012487892061471939,0.013775934465229511
990814.562,-9.878864288330078,-0.010018551722168922,0.01461037527769804
990914.562,-9.874107360839844,-0.008493483997881413,0.014615562744438648
991014.562,-9.878861427307129,-0.007539656944572926,0.014086495153605938
991114.562,-9.862030982971191,-0.0075113410130143166,0.014405162073671818
991214.562,-9.878660202026367,-0.006758064962923527,0.014158942736685276
991314.562,-9.861410140991211,-0.005159277468919754,0.014413459226489067
991414.562,-9.87463665008545,-0.0044802394695580006,0.014601945877075195
991514.562,-9.866117477416992,-0.003229949390515685,0.015062910504639149
991614.562,-9.861648559570312,-0.0002794668253045529,0.015854138880968094
991714.562,-9.878443717956543,0.004423714708536863,0.01674787700176239
991814.562,-9.856813430786133,0.008616723120212555,0.017314158380031586
991914.562,-9.863513946533203,0.011197787709534168,0.017868120223283768
992014.562,-9.859991073608398,0.013102803379297256,0.01788237877190113
992114.562,-9.865415573120117,0.01308579184114933,0.017958058044314384
992214.562,-9.85634994506836,0.013205250725150108,0.017653938382864
992314.562,-9.859550476074219,0.01460558082908392,0.017711736261844635
992414.562,-9.855798721313477,0.015689285472035408,0.018003802746534348
992514.562,-9.877412796020508,0.015272720716893673,0.017380250617861748
992614.562,-9.868339538574219,0.015446322038769722,0.017012175172567368
992714.562,-9.866327285766602,0.01671755686402321,0.017091015353798866
992814.562,-9.86561393737793,0.017189621925354004,0.01690787822008133
992914.562,-9.846301078796387,0.01834656111896038,0.01765284687280655
993014.562,-9.861165046691895,0.0193034615367651,0.01779450662434101
993114.562,-9.874247550964355,0.020315267145633698,0.017910011112689972
993214.562,-9.856292724609375,0.021483151242136955,0.018370922654867172
993314.562,-9.86259651184082,0.02298053726553917,0.018468184396624565
993414.562,-9.860923767089844,0.02679283730685711,0.0191984660923481
993514.562,-9.865153312683105,0.030678285285830498,0.01966032013297081
993614.562,-9.869783401489258,0.03220314159989357,0.01956981047987938
993714.562,-9.863417625427246,0.03245961293578148,0.019433408975601196
993814.562,-9.868005752563477,0.033926818519830704,0.019169555976986885
993914.562,-9.87130355834961,0.035743098706007004,0.019204093143343925
994014.562,-9.882214546203613,0.03669792786240578,0.018863452598452568
994114.562,-9.87105655670166,0.03839048370718956,0.0185721293091774
994214.562,-9.865519523620605,0.04039309173822403,0.018580207601189613
994314.562,-9.866491317749023,0.04219149798154831,0.01903350092470646
994414.562,-9.864544868469238,0.04218928515911102,0.018808258697390556
994514.562,-9.880448341369629,0.04128285124897957,0.018025003373622894
994614.562,-9.865755081176758,0.0415772907435894,0.017898252233862877
994714.562,-9.874618530273438,0.041429705917835236,0.016945043578743935
994814.562,-9.88323974609375,0.041127219796180725,0.015984972938895226
994914.562,-9.872336387634277,0.03908534348011017,0.015336203388869762
995014.562,-9.873059272766113,0.035762351006269455,0.014887861907482147
995114.562,-9.86678695678711,0.03324098140001297,0.014641736634075642
995214.562,-9.874124526977539,0.03203650936484337,0.014024142175912857
995314.562,-9.86270523071289,0.03159250319004059,0.014068539254367352
995414.562,-9.856369018554688,0.03387986123561859,0.015086052939295769
995514.562,-9.876619338989258,0.03605185076594353,0.015360361896455288
995614.562,-9.874448776245117,0.03758138045668602,0.01502105500549078
995714.562,-9.860003471374512,0.03652212768793106,0.0154135562479496
995814.562,-9.875812530517578,0.03586076200008392,0.014938399195671082
995914.562,-9.85749340057373,0.035988569259643555,0.015332300215959549
996014.562,-9.856937408447266,0.03651677072048187,0.016090301796793938
996114.562,-9.865571975708008,0.037456732243299484,0.016405506059527397
996214.562,-9.864944458007812,0.03830385208129883,0.016897859051823616
996314.562,-9.859146118164062,0.03969969600439072,0.01703583635389805
996414.562,-9.85849380493164,0.041660018265247345,0.01747860386967659
996514.562,-9.869949340820312,0.04276275634765625,0.017681438475847244
996614.562,-9.847952842712402,0.0440593846142292,0.018276600167155266
996714.562,-9.874549865722656,0.04572762921452522,0.01834922656416893
996814.562,-9.85959243774414,0.046851858496665955,0.01853373274207115
996914.562,-9.875777244567871,0.04643145203590393,0.01763034611940384
997014.562,-9.870526313781738,0.04508545622229576,0.016908850520849228
997114.562,-9.865445137023926,0.043618787080049515,0.016734329983592033
997214.562,-9.860431671142578,0.04352191090583801,0.01721608079969883
997314.562,-9.865509033203125,0.044059086591005325,0.016734959557652473
997414.562,-9.874448776245117,0.04383649677038193,0.01629728451371193
997514.562,-9.850421905517578,0.04402840882539749,0.01675121672451496
997614.562,-9.871795654296875,0.043793562799692154,0.016983410343527794
997714.562,-9.871044158935547,0.043290406465530396,0.016241827979683876
997814.562,-9.860755920410156,0.04214753210544586,0.01636798307299614
997914.562,-9.85923957824707,0.03858674690127373,0.016221899539232254
998014.562,-9.873030662536621,0.038290586322546005,0.015919165685772896
998114.562,-9.866703033447266,0.03808770701289177,0.015831949189305305
998214.562,-9.867119789123535,0.03664865344762802,0.015216100960969925
998314.562,-9.857145309448242,0.03327226638793945,0.015085767954587936
998414.562,-9.871164321899414,0.030196214094758034,0.01469558384269476
998514.562,-9.87112808227539,0.0257718563079834,0.013833343051373959
998614.562,-9.877347946166992,0.022138481959700584,0.01233039889484644
998714.562,-9.861709594726562,0.019769489765167236,0.011881865561008453
998814.562,-9.874017715454102,0.015237555839121342,0.010677959769964218
998914.562,-9.87932300567627,0.012674624100327492,0.009539502672851086
999014.562,-9.86312484741211,0.011133081279695034,0.009306009858846664
999114.562,-9.862545013427734,0.009685278870165348,0.009087172336876392
999214.562,-9.865133285522461,0.00877387635409832,0.009116986766457558
999314.562,-9.85822868347168,0.008081062696874142,0.008754321373999119
999414.562,-9.870661735534668,0.007398242596536875,0.008289435878396034
999514.562,-9.871062278747559,0.006541806738823652,0.008190734311938286
999614.562,-9.878204345703125,0.005141423083841801,0.007755331229418516
999714.562,-9.867663383483887,0.0024223714135587215,0.006581870373338461
999814.562,-9.873947143554688,0.0005470819887705147,0.005987888667732477
999914.562,-9.869587898254395,-0.0011109102051705122,0.0059827277436852455
1000014.562,-9.866775512695312,-0.004509273916482925,0.005407176446169615
1000114.562,-9.865835189819336,-0.008124170824885368,0.005502540618181229
1000214.562,-9.872611045837402,-0.010995179414749146,0.005059362389147282
1000314.562,-9.871118545532227,-0.013184734620153904,0.004731941502541304
1000414.562,-9.875675201416016,-0.014559819363057613,0.004046406596899033
1000514.562,-9.881752014160156,-0.017052574083209038,0.0033027702011168003
1000614.562,-9.875222206115723,-0.019946526736021042,0.002064622938632965
1000714.562,-9.880292892456055,-0.023802606388926506,0.000489358208142221
1000814.562,-9.862133979797363,-0.0280951838940382,-0.00047598022501915693
1000914.562,-9.867928504943848,-0.03254945948719978,-0.001428720890544355
1001014.562,-9.868119239807129,-0.03733140975236893,-0.002423536963760853
1001114.562,-9.868992805480957,-0.04235197603702545,-0.0035510591696947813
1001214.562,-9.86722183227539,-0.04606057330965996,-0.004219609312713146
1001314.562,-9.86547565460205,-0.04764131084084511,-0.004562227055430412
1001414.562,-9.860167503356934,-0.04776406288146973,-0.004370827227830887
1001514.562,-9.871761322021484,-0.04835084080696106,-0.0050950367003679276
1001614.562,-9.869037628173828,-0.04826550558209419,-0.005388063378632069
1001714.562,-9.883821487426758,-0.04737485572695732,-0.005720948334783316
1001814.562,-9.875487327575684,-0.04648170247673988,-0.005783285945653915
1001914.562,-9.871164321899414,-0.04476778954267502,-0.00525513244792819
1002014.562,-9.87272834777832,-0.044155366718769073,-0.004886676091700792
1002114.562,-9.876955032348633,-0.0451970174908638,-0.004783923737704754
1002214.562,-9.869441032409668,-0.045555513352155685,-0.0053045740351080894
1002314.562,-9.865543365478516,-0.04552366957068443,-0.005566709209233522
