timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1368900.004,9.806709289550781,0.7063824534416199,0.014923399314284325
1369000.004,9.831520080566406,0.7161790132522583,0.016179686412215233
1369100.004,9.682870864868164,0.7260813117027283,0.02071969397366047
1369200.004,9.887280464172363,0.7358739972114563,0.02000562846660614
1369300.004,9.537027359008789,0.7427237033843994,0.02628680318593979
1369400.004,9.903641700744629,0.7473416328430176,0.01938525028526783
1369500.004,9.742887496948242,0.7506680488586426,0.021344482898712158
1369600.004,9.49633502960205,0.7548941373825073,0.031794361770153046
1369700.004,10.533885955810547,0.7594285011291504,0.02697955071926117
1369800.004,9.896440505981445,0.7619205713272095,0.02718370407819748
1369900.004,9.870755195617676,0.763296902179718,0.02497834339737892
1370000.004,9.764634132385254,0.7636508345603943,0.025487346574664116
1370100.004,9.732767105102539,0.764195442199707,0.02486375719308853
1370200.004,9.83008861541748,0.765697181224823,0.023401442915201187
1370300.004,9.763299942016602,0.7660151720046997,0.024038195610046387
1370400.004,9.837356567382812,0.767467200756073,0.02408916875720024
1370500.004,9.733213424682617,0.7675831317901611,0.02452785149216652
1370600.004,9.840034484863281,0.7659497857093811,0.022774899378418922
1370700.004,9.78296947479248,0.7678788900375366,0.024367956444621086
1370800.004,9.98186206817627,0.774025559425354,0.02462662197649479
1370900.004,9.77000904083252,0.7812076210975647,0.027551373466849327
1371000.004,9.70652961730957,0.7888832092285156,0.03038126602768898
1371100.004,10.004560470581055,0.7941359877586365,0.02752537839114666
1371200.004,9.879403114318848,0.7975792288780212,0.029373545199632645
1371300.004,9.71021556854248,0.7990785241127014,0.03168123587965965
1371400.004,9.860356330871582,0.7996523380279541,0.029812205582857132
1371500.004,9.8435640335083,0.7992457747459412,0.029800202697515488
1371600.004,9.720733642578125,0.7978967428207397,0.030629778280854225
1371700.004,9.81916618347168,0.7950929403305054,0.028845544904470444
1371800.004,9.802536964416504,0.7901179194450378,0.026514627039432526
1371900.004,9.786529541015625,0.784905195236206,0.025772355496883392
1372000.004,9.769577026367188,0.7785071730613708,0.023932505398988724
1372100.004,9.86531925201416,0.776176393032074,0.0219530388712883
1372200.004,9.737634658813477,0.7780027389526367,0.023310892283916473
1372300.004,9.81458854675293,0.7803797125816345,0.023454144597053528
1372400.004,9.799365043640137,0.7819938063621521,0.02376498281955719
1372500.004,9.767407417297363,0.7812912464141846,0.02389737404882908
1372600.004,9.803340911865234,0.7783889770507812,0.02265125885605812
1372700.004,9.741186141967773,0.7758170366287231,0.02233695238828659
1372800.004,9.766083717346191,0.7734234929084778,0.02168433368206024
1372900.004,9.790526390075684,0.7713159918785095,0.01974242739379406
1373000.004,9.821149826049805,0.769980788230896,0.018661847338080406
1373100.004,9.772542953491211,0.7679616212844849,0.018404919654130936
1373200.004,9.796144485473633,0.7651981711387634,0.01691477559506893
1373300.004,9.761137962341309,0.7621548175811768,0.016794104129076004
1373400.004,9.803268432617188,0.75918048620224,0.015989648178219795
1373500.004,9.79649829864502,0.7557399272918701,0.015374082140624523
1373600.004,9.795080184936523,0.7516425848007202,0.013732089661061764
1373700.004,9.842979431152344,0.7483940124511719,0.01306176371872425
1373800.004,9.78157901763916,0.7471118569374084,0.013069079257547855
1373900.004,9.751513481140137,0.7449800968170166,0.013568932190537453
1374000.004,9.814091682434082,0.7424577474594116,0.011596857570111752
1374100.004,9.700532913208008,0.7392398715019226,0.01342140231281519
1374200.004,9.839178085327148,0.7359815239906311,0.011001181788742542
1374300.004,9.857518196105957,0.7349247932434082,0.009655891917645931
1374400.004,9.745115280151367,0.7348399758338928,0.0018601694609969854
1374500.004,9.691154479980469,0.7370347380638123,0.003648023586720228
1374600.004,9.788410186767578,0.7424739003181458,0.0050835758447647095
1374700.004,9.836414337158203,0.7430333495140076,0.0032606623135507107
1374800.004,9.719099044799805,0.7395923733711243,0.0039577241986989975
1374900.004,9.66893482208252,0.7333905696868896,0.004603045526891947
1375000.004,9.80500602722168,0.7202503085136414,-0.002017467748373747
1375100.004,9.77779769897461,0.7089851498603821,-0.002374297706410289
1375200.004,9.899209022521973,0.698322594165802,-0.006612256169319153
1375300.004,9.782137870788574,0.6875948309898376,-0.009171920828521252
1375400.004,9.809203147888184,0.6768832802772522,-0.010875822976231575
1375500.004,9.775775909423828,0.6648189425468445,-0.01269587967544794
1375600.004,9.784309387207031,0.6504483819007874,-0.015953214839100838
1375700.004,9.840415954589844,0.6357932686805725,-0.021049346774816513
1375800.004,9.785855293273926,0.6196970343589783,-0.026170913130044937
1375900.004,9.710458755493164,0.6052350997924805,-0.027693023905158043
1376000.004,9.754671096801758,0.5919690132141113,-0.03076603263616562
1376100.004,9.81501293182373,0.5785030722618103,-0.035287074744701385
1376200.004,9.890762329101562,0.5643141269683838,-0.0401974618434906
1376300.004,9.813363075256348,0.5524906516075134,-0.04064301401376724
1376400.004,9.73896598815918,0.5428077578544617,-0.04162190109491348
1376500.004,9.846498489379883,0.5329964756965637,-0.04514708369970322
1376600.004,9.820734977722168,0.521641194820404,-0.0473814457654953
1376700.004,9.757600784301758,0.5128676891326904,-0.04762430861592293
1376800.004,9.808613777160645,0.5064012408256531,-0.049014266580343246
1376900.004,9.806119918823242,0.49873605370521545,-0.05033031105995178
1377000.004,9.779875755310059,0.49043262004852295,-0.0513107031583786
1377100.004,9.805741310119629,0.4847067892551422,-0.051971063017845154
1377200.004,9.76931095123291,0.48119446635246277,-0.05151787027716637
1377300.004,9.806947708129883,0.47958073019981384,-0.05128347501158714
1377400.004,9.798452377319336,0.47930899262428284,-0.0506872795522213
1377500.004,9.788022994995117,0.47907325625419617,-0.04998829960823059
1377600.004,9.802668571472168,0.47971948981285095,-0.04919213429093361
1377700.004,9.803586959838867,0.4795948565006256,-0.048763539642095566
1377800.004,9.788784980773926,0.47698330879211426,-0.04892723634839058
1377900.004,9.79471492767334,0.4728517532348633,-0.04891017824411392
1378000.004,9.784136772155762,0.46842941641807556,-0.049234967678785324
1378100.004,9.797820091247559,0.46575745940208435,-0.04912780970335007
1378200.004,9.777627944946289,0.46515223383903503,-0.04848581552505493
1378300.004,9.78701400756836,0.4637736678123474,-0.047697313129901886
1378400.004,9.790532112121582,0.4618223309516907,-0.04719478636980057
1378500.004,9.796195983886719,0.45856112241744995,-0.04734297841787338
1378600.004,9.802457809448242,0.4550192058086395,-0.048059023916721344
1378700.004,9.782905578613281,0.45322057604789734,-0.04816452041268349
1378800.004,9.796184539794922,0.45205914974212646,-0.047993432730436325
1378900.004,9.79446792602539,0.4520549476146698,-0.04764743521809578
1379000.004,9.798386573791504,0.4536032974720001,-0.04667894169688225
1379100.004,9.7924165725708,0.45574963092803955,-0.045355621725320816
1379200.004,9.783079147338867,0.45968958735466003,-0.04356226325035095
1379300.004,9.795528411865234,0.46173644065856934,-0.042425401508808136
1379400.004,9.791325569152832,0.46170535683631897,-0.041369158774614334
1379500.004,9.786345481872559,0.459796279668808,-0.041323352605104446
1379600.004,9.791979789733887,0.4569944441318512,-0.041344013065099716
1379700.004,9.802541732788086,0.45782575011253357,-0.040781453251838684
1379800.004,9.804922103881836,0.461453378200531,-0.03932962566614151
1379900.004,9.79906177520752,0.46357494592666626,-0.03802521526813507
1380000.004,9.7996826171875,0.46430906653404236,-0.03747054189443588
1380100.004,9.796736717224121,0.46742698550224304,-0.03643045574426651
1380200.004,9.792784690856934,0.47313192486763,-0.03495582193136215
1380300.004,9.787676811218262,0.4782382547855377,-0.033860672265291214
1380400.004,9.812589645385742,0.48392587900161743,-0.03265559300780296
1380500.004,9.801352500915527,0.4895124137401581,-0.031384747475385666
1380600.004,9.793625831604004,0.49429595470428467,-0.02998262085020542
1380700.004,9.802445411682129,0.4975380599498749,-0.028615374118089676
1380800.004,9.787257194519043,0.5007742643356323,-0.02753002569079399
1380900.004,9.796948432922363,0.5054613351821899,-0.025935186073184013
1381000.004,9.789267539978027,0.5122882127761841,-0.023950453847646713
1381100.004,9.797857284545898,0.5153495073318481,-0.023143867030739784
1381200.004,9.790448188781738,0.5156449675559998,-0.022809768095612526
1381300.004,9.789131164550781,0.5154130458831787,-0.022483762353658676
1381400.004,9.792914390563965,0.5147758722305298,-0.02299109846353531
1381500.004,9.784793853759766,0.5136058330535889,-0.023017702624201775
1381600.004,9.793302536010742,0.5110104084014893,-0.0233580581843853
1381700.004,9.791455268859863,0.5077513456344604,-0.023522665724158287
1381800.004,9.799203872680664,0.5036251544952393,-0.024369332939386368
1381900.004,9.801997184753418,0.5019122958183289,-0.024794263765215874
1382000.004,9.787904739379883,0.5028649568557739,-0.024000562727451324
1382100.004,9.77847671508789,0.5035285949707031,-0.02335667610168457
1382200.004,9.79081916809082,0.5041623711585999,-0.02302364818751812
1382300.004,9.801392555236816,0.5046999454498291,-0.022880174219608307
1382400.004,9.789236068725586,0.5071185231208801,-0.022008877247571945
1382500.004,9.789551734924316,0.5098294019699097,-0.021305326372385025
1382600.004,9.802409172058105,0.5121557712554932,-0.02105003595352173
1382700.004,9.798308372497559,0.5167612433433533,-0.019601844251155853
1382800.004,9.792366027832031,0.5243540406227112,-0.017062652856111526
1382900.004,9.79294204711914,0.5290747284889221,-0.01586458832025528
1383000.004,9.798501968383789,0.531391978263855,-0.015244754031300545
1383100.004,9.790966987609863,0.535163402557373,-0.01428387500345707
1383200.004,9.78635025024414,0.5398205518722534,-0.012841254472732544
1383300.004,9.777875900268555,0.5424394011497498,-0.011202262714505196
1383400.004,9.774885177612305,0.5432238578796387,-0.01063600741326809
1383500.004,9.809986114501953,0.5469676852226257,-0.010230263695120811
1383600.004,9.805459976196289,0.5525651574134827,-0.009232833050191402
1383700.004,9.781183242797852,0.5577099323272705,-0.007599904667586088
1383800.004,9.783409118652344,0.5633902549743652,-0.00638616131618619
1383900.004,9.780116081237793,0.5675188899040222,-0.00531374616548419
1384000.004,9.804060935974121,0.5700629353523254,-0.005209321156144142
1384100.004,9.801088333129883,0.566712498664856,-0.006637469865381718
1384200.004,9.752830505371094,0.5582426190376282,-0.008925392292439938
1384300.004,9.80512809753418,0.5511285662651062,-0.01121541764587164
1384400.004,9.74850082397461,0.5455245971679688,-0.012298167683184147
1384500.004,9.826417922973633,0.5402942895889282,-0.013225256465375423
1384600.004,9.773502349853516,0.5353078842163086,-0.012169950641691685
1384700.004,9.700761795043945,0.5321071743965149,-0.014294266700744629
1384800.004,9.691900253295898,0.534264862537384,-0.014706096611917019
1384900.004,9.726903915405273,0.5369365215301514,-0.013593988493084908
1385000.004,9.85412883758545,0.5401983857154846,-0.013170055113732815
1385100.004,9.747559547424316,0.5432705879211426,-0.014228596352040768
1385200.004,9.776391983032227,0.5465030670166016,-0.009701070375740528
1385300.004,9.830382347106934,0.5478203296661377,-0.009481199085712433
1385400.004,9.777570724487305,0.5476931929588318,-0.012234524823725224
1385500.004,9.760838508605957,0.546838104724884,-0.009734505787491798
1385600.004,9.821301460266113,0.5491753816604614,-0.010896222665905952
1385700.004,9.813783645629883,0.5517657995223999,-0.010933006182312965
1385800.004,9.804807662963867,0.5558356046676636,-0.011144600808620453
1385900.004,9.787967681884766,0.5581288933753967,-0.011431915685534477
1386000.004,9.820039749145508,0.5586534738540649,-0.013532868586480618
1386100.004,10.344564437866211,0.5598691701889038,-0.03513477370142937
1386200.004,10.251097679138184,0.5582845211029053,-0.08369345963001251
1386300.004,9.867973327636719,0.5536229014396667,-0.09752161055803299
1386400.004,10.114645004272461,0.5489328503608704,-0.11191967129707336
1386500.004,9.94536018371582,0.5435320138931274,-0.14699596166610718
1386600.004,10.06494426727295,0.5399786233901978,-0.16539908945560455
1386700.004,10.038776397705078,0.5351139903068542,-0.1843157261610031
1386800.004,9.782739639282227,0.5298334360122681,-0.1849944293498993
1386900.004,10.258732795715332,0.5248454213142395,-0.18517278134822845
1387000.004,10.054945945739746,0.5170192122459412,-0.23135481774806976
1387100.004,10.112364768981934,0.5056354999542236,-0.24822263419628143
1387200.004,9.47625732421875,0.49303320050239563,-0.23572027683258057
1387300.004,9.26756477355957,0.47928982973098755,-0.22320179641246796
1387400.004,9.132192611694336,0.4689716398715973,-0.16868610680103302
1387500.004,9.056888580322266,0.4646015465259552,-0.0928494781255722
1387600.004,9.260636329650879,0.46765610575675964,-0.019343776628375053
1387700.004,10.067030906677246,0.4687672555446625,0.01246271375566721
1387800.004,9.302106857299805,0.4659211039543152,0.03238958120346069
1387900.004,9.603888511657715,0.463143914937973,0.12991374731063843
1388000.004,9.169450759887695,0.4566288888454437,0.12417181581258774
1388100.004,10.146071434020996,0.45080995559692383,0.08689126372337341
1388200.004,9.32746696472168,0.44566741585731506,0.10246496647596359
1388300.004,9.369743347167969,0.4409552216529846,0.05213450640439987
1388400.004,9.355633735656738,0.43502306938171387,0.039450496435165405
1388500.004,11.519600868225098,0.43338024616241455,0.032022058963775635
1388600.004,9.053645133972168,0.4316862225532532,0.08226300030946732
1388700.004,10.190030097961426,0.43307560682296753,0.04242246225476265
1388800.004,11.155210494995117,0.4362958073616028,0.04441181197762489
1388900.004,9.721297264099121,0.43470272421836853,0.023340564221143723
1389000.004,11.337515830993652,0.4376490116119385,0.07344979047775269
1389100.004,10.611919403076172,0.4403737187385559,0.011219851672649384
1389200.004,10.380401611328125,0.44285115599632263,-0.039230868220329285
1389300.004,10.614665985107422,0.44310492277145386,-0.12070465832948685
1389400.004,10.38802719116211,0.44113606214523315,-0.17688825726509094
1389500.004,10.260135650634766,0.4313591420650482,-0.23717904090881348
1389600.004,9.484745025634766,0.4163306951522827,-0.23688475787639618
1389700.004,8.870108604431152,0.407757967710495,-0.1583290845155716
1389800.004,8.757769584655762,0.4117688834667206,-0.04737968370318413
1389900.004,9.32137393951416,0.4214511513710022,0.025125453248620033
1390000.004,9.619977951049805,0.43209248781204224,0.032221563160419464
1390100.004,8.823871612548828,0.4337303042411804,0.08927949517965317
1390200.004,9.124358177185059,0.4354320168495178,0.19777677953243256
1390300.004,9.819381713867188,0.44114524126052856,0.19729624688625336
1390400.004,10.010966300964355,0.43733105063438416,0.17125901579856873
1390500.004,10.380271911621094,0.42284414172172546,0.08777692914009094
1390600.004,9.824912071228027,0.3967060446739197,0.054654281586408615
1390700.004,9.356597900390625,0.36877262592315674,0.07300152629613876
1390800.004,9.774333000183105,0.3391558825969696,0.0923958271741867
1390900.004,9.706823348999023,0.3137775659561157,0.09155115485191345
1391000.004,9.997430801391602,0.2890298664569855,0.06874947994947433
1391100.004,9.892600059509277,0.2649662494659424,0.04007469490170479
1391200.004,9.8446044921875,0.23928318917751312,0.020874010398983955
1391300.004,10.19135856628418,0.21104192733764648,-0.012967340648174286
1391400.004,9.716383934020996,0.17876198887825012,-0.03895123302936554
1391500.004,9.77694034576416,0.15253999829292297,-0.03651559352874756
1391600.004,9.729182243347168,0.13001635670661926,-0.043777260929346085
1391700.004,10.329941749572754,0.10663456469774246,-0.07098900526762009
1391800.004,9.947821617126465,0.08027185499668121,-0.09886939823627472
1391900.004,9.493349075317383,0.053885605186223984,-0.0946899875998497
1392000.004,9.516345977783203,0.027608051896095276,-0.0728357657790184
1392100.004,9.366374015808105,0.004373143892735243,-0.03568696230649948
1392200.004,9.17514705657959,-0.015650486573576927,0.018935834988951683
1392300.004,9.592649459838867,-0.02913452498614788,0.046277184039354324
1392400.004,9.634891510009766,-0.04205033928155899,0.030553868040442467
1392500.004,10.386878967285156,-0.042935632169246674,-0.006842124741524458
1392600.004,10.133039474487305,-0.037544120103120804,-0.07415284961462021
1392700.004,9.487817764282227,-0.02774870954453945,-0.05453301593661308
1392800.004,9.65549373626709,-0.007514268159866333,-0.01824379526078701
1392900.004,10.360552787780762,0.009838209487497807,-0.06257239729166031
1393000.004,9.637887954711914,0.022850221022963524,-0.07228396087884903
1393100.004,9.793067932128906,0.03662903234362602,-0.052767492830753326
1393200.004,9.732873916625977,0.05105293542146683,-0.04887004569172859
1393300.004,9.874696731567383,0.0642368420958519,-0.043181341141462326
1393400.004,10.178370475769043,0.07617651671171188,-0.06133159250020981
1393500.004,9.44723892211914,0.08203703165054321,-0.06327182799577713
1393600.004,9.708255767822266,0.08676204830408096,-0.042580101639032364
1393700.004,9.81591510772705,0.08743070065975189,-0.033621177077293396
1393800.004,10.162419319152832,0.08334280550479889,-0.05021849647164345
1393900.004,9.653047561645508,0.07703258097171783,-0.050803292542696
1394000.004,9.636088371276855,0.07186026871204376,-0.027221323922276497
1394100.004,9.864079475402832,0.06605580449104309,-0.03384803608059883
1394200.004,10.410441398620605,0.057879738509655,-0.06397777795791626
1394300.004,8.811955451965332,0.04710770398378372,-0.011801404878497124
1394400.004,10.625787734985352,0.04069135710597038,-0.02503599226474762
1394500.004,9.43802261352539,0.029017355293035507,-0.033989068120718
1394600.004,9.916011810302734,0.017830198630690575,-0.027720900252461433
1394700.004,9.746127128601074,0.00969312060624361,-0.02998654916882515
1394800.004,9.893458366394043,0.006186392158269882,-0.030367454513907433
1394900.004,9.782394409179688,-0.0003486177884042263,-0.01719401776790619
1395000.004,9.846044540405273,-0.008821643888950348,-0.017190618440508842
1395100.004,10.122705459594727,-0.015675440430641174,-0.03997344523668289
1395200.004,9.980937957763672,-0.023107953369617462,-0.0505189448595047
1395300.004,9.748964309692383,-0.030289608985185623,-0.05172937735915184
1395400.004,9.467565536499023,-0.03419777750968933,-0.015269361436367035
1395500.004,10.187461853027344,-0.036457326263189316,-0.0326869897544384
1395600.004,9.739396095275879,-0.04065153747797012,-0.05040300264954567
1395700.004,9.765387535095215,-0.04990796744823456,-0.03409156948328018
1395800.004,9.76515007019043,-0.06598217785358429,-0.04820418730378151
1395900.004,9.712705612182617,-0.07734626531600952,-0.026984237134456635
1396000.004,9.90456771850586,-0.08442167192697525,-0.04176707565784454
1396100.004,9.637414932250977,-0.08571889251470566,-0.039738383144140244
1396200.004,9.813095092773438,-0.07923030108213425,-0.03287249431014061
1396300.004,9.852389335632324,-0.06971492618322372,-0.0391966849565506
1396400.004,9.828985214233398,-0.05466433987021446,-0.02988971211016178
1396500.004,9.732804298400879,-0.04473430663347244,-0.02921987511217594
1396600.004,9.538869857788086,-0.036172546446323395,-0.003647335572168231
1396700.004,9.693361282348633,-0.02150207944214344,0.022276539355516434
1396800.004,9.741496086120605,-0.0019458886235952377,0.026808666065335274
1396900.004,9.963743209838867,0.014493999071419239,0.0361548513174057
1397000.004,10.068696975708008,0.026685316115617752,0.009398095309734344
1397100.004,9.669645309448242,0.035042960196733475,0.011922454461455345
1397200.004,9.75040054321289,0.04320001229643822,0.02195720188319683
1397300.004,9.782726287841797,0.049580853432416916,0.028207523748278618
1397400.004,10.205770492553711,0.05372156575322151,-0.0011453594779595733
1397500.004,9.617208480834961,0.05294348672032356,0.00037902340409345925
1397600.004,9.803616523742676,0.050512783229351044,0.002972585614770651
1397700.004,9.879505157470703,0.04985194280743599,-0.0033702023793011904
1397800.004,9.819938659667969,0.05219242349267006,-0.012822305783629417
1397900.004,9.789201736450195,0.055902447551488876,-0.01806742697954178
1398000.004,9.697760581970215,0.06160293519496918,-0.012460470199584961
1398100.004,9.58886432647705,0.0680917501449585,0.0026999434921890497
1398200.004,9.669427871704102,0.0769466906785965,0.01936526969075203
1398300.004,9.66211986541748,0.08478808403015137,0.025549840182065964
1398400.004,9.414775848388672,0.09358780086040497,0.058302901685237885
1398500.004,10.131943702697754,0.09893004596233368,0.039932020008563995
1398600.004,9.934404373168945,0.09746842086315155,0.021752670407295227
1398700.004,9.703927993774414,0.09617055952548981,0.026521723717451096
1398800.004,9.691048622131348,0.09628928452730179,0.03805021941661835
1398900.004,9.700080871582031,0.0925469771027565,0.045284453779459
1399000.004,9.69260311126709,0.08510562032461166,0.05645667761564255
1399100.004,9.857040405273438,0.08077605068683624,0.05384594574570656
1399200.004,9.943408966064453,0.07621721178293228,0.041887957602739334
1399300.004,9.88648796081543,0.0711519867181778,0.027011584490537643
1399400.004,9.780189514160156,0.06765866279602051,0.026775190606713295
1399500.004,9.721656799316406,0.06327122449874878,0.027517488226294518
1399600.004,9.794137954711914,0.05824441835284233,0.02953210659325123
1399700.004,9.719497680664062,0.055319853127002716,0.03563398867845535
1399800.004,9.523459434509277,0.054610829800367355,0.04427287355065346
1399900.004,9.224116325378418,0.05854567885398865,0.09181240946054459
1400000.004,9.475214004516602,0.0690230280160904,0.13252292573451996
1400100.004,10.08051872253418,0.08236601948738098,0.13012854754924774
1400200.004,9.651012420654297,0.09520498663187027,0.12380759418010712
1400300.004,9.666058540344238,0.10662539303302765,0.14137865602970123
1400400.004,9.88066577911377,0.11653701215982437,0.12036991119384766
1400500.004,9.940815925598145,0.12305723130702972,0.08212258666753769
1400600.004,9.687864303588867,0.1271391063928604,0.06969179213047028
1400700.004,9.738500595092773,0.1301908791065216,0.05274886265397072
1400800.004,9.673900604248047,0.1327994167804718,0.03602490946650505
1400900.004,9.55720043182373,0.13413771986961365,0.0377785786986351
1401000.004,9.567849159240723,0.13782843947410583,0.043494392186403275
1401100.004,9.723865509033203,0.14053194224834442,0.03776922821998596
1401200.004,9.624162673950195,0.14152385294437408,0.03316066786646843
1401300.004,10.205938339233398,0.1393904685974121,-0.004127816297113895
1401400.004,9.726142883300781,0.1332632303237915,-0.02226286195218563
1401500.004,9.552865982055664,0.12803000211715698,-0.014626544900238514
1401600.004,9.718191146850586,0.12421474605798721,-0.010982044041156769
1401700.004,9.302993774414062,0.11943712085485458,-0.014488629065454006
1401800.004,9.635260581970215,0.1178034245967865,0.010940304957330227
1401900.004,9.312536239624023,0.11574861407279968,0.019279692322015762
1402000.004,9.54748249053955,0.11549440771341324,0.03923898935317993
1402100.004,9.902095794677734,0.11294280737638474,0.028823358938097954
1402200.004,9.9443941116333,0.10617724061012268,-0.0063286954537034035
1402300.004,9.858139038085938,0.10076248645782471,-0.03602272644639015
1402400.004,9.605123519897461,0.09851162880659103,-0.03294103220105171
1402500.004,9.503242492675781,0.09517161548137665,-0.01750483550131321
1402600.004,9.487744331359863,0.09217188507318497,0.006222665309906006
1402700.004,9.84997844696045,0.0910952240228653,0.009600240737199783
1402800.004,9.126006126403809,0.08979891985654831,0.0034561639185994864
1402900.004,9.4494047164917,0.09130262583494186,0.06725145131349564
1403000.004,9.571141242980957,0.09313856810331345,0.06445495784282684
1403100.004,9.593061447143555,0.09268863499164581,0.08085236698389053
1403200.004,9.990177154541016,0.09125490486621857,0.0822482779622078
1403300.004,10.185314178466797,0.08844775706529617,0.023046955466270447
1403400.004,9.614516258239746,0.0846882313489914,0.020857788622379303
1403500.004,9.89168643951416,0.08282490819692612,0.020463911816477776
1403600.004,9.51362133026123,0.08124511688947678,0.024830738082528114
1403700.004,9.643158912658691,0.080910824239254,0.03728558123111725
1403800.004,9.845705032348633,0.08034160733222961,0.037836771458387375
1403900.004,10.018289566040039,0.08292032778263092,0.009718901477754116
1404000.004,9.821998596191406,0.08687388896942139,-0.02383219078183174
1404100.004,9.114459991455078,0.08659327775239944,-0.010305470786988735
1404200.004,9.434518814086914,0.08528995513916016,0.007360926829278469
1404300.004,9.757400512695312,0.08113715797662735,-0.007808556780219078
1404400.004,9.229759216308594,0.07458088546991348,0.020024806261062622
1404500.004,9.523075103759766,0.06746667623519897,0.030886663123965263
1404600.004,9.559039115905762,0.057972878217697144,0.04046657681465149
1404700.004,9.766584396362305,0.05215895175933838,0.031503014266490936
1404800.004,10.113232612609863,0.050534799695014954,0.029713250696659088
1404900.004,9.527586936950684,0.04597833380103111,0.017769742757081985
1405000.004,9.454793930053711,0.04220370203256607,0.060609035193920135
1405100.004,10.155082702636719,0.04373404383659363,0.056055981665849686
1405200.004,10.359537124633789,0.0439150370657444,0.007511976640671492
1405300.004,10.202012062072754,0.04082142934203148,-0.04244958981871605
1405400.004,9.638277053833008,0.03895622864365578,-0.031571805477142334
1405500.004,9.807600021362305,0.03862004727125168,-0.02286776341497898
1405600.004,9.57675552368164,0.03970431163907051,0.006866058800369501
1405700.004,9.941512107849121,0.0445537194609642,-0.00530332000926137
1405800.004,10.626729965209961,0.0488877147436142,-0.0859239473938942
1405900.004,9.438490867614746,0.04262666031718254,-0.10239814966917038
1406000.004,9.862016677856445,0.03548774868249893,-0.08778655529022217
1406100.004,8.62055778503418,0.027337197214365005,-0.06358325481414795
1406200.004,9.279236793518066,0.025433700531721115,0.005092719104140997
1406300.004,9.224817276000977,0.029989050701260567,0.053487010300159454
1406400.004,9.959552764892578,0.039538707584142685,0.07096485793590546
1406500.004,10.158193588256836,0.05191168561577797,0.04691482335329056
1406600.004,10.330869674682617,0.06491997838020325,0.004931983537971973
1406700.004,9.592449188232422,0.07283531129360199,0.017453759908676147
1406800.004,9.509971618652344,0.08138158172369003,0.03324709087610245
1406900.004,9.213969230651855,0.0958031415939331,0.11955080926418304
1407000.004,9.635762214660645,0.11661935597658157,0.1528426557779312
1407100.004,10.477545738220215,0.13042360544204712,0.11674384772777557
1407200.004,10.298717498779297,0.13328461349010468,0.05878421291708946
1407300.004,11.280959129333496,0.1246972605586052,-0.06484410911798477
1407400.004,10.312117576599121,0.09887472540140152,-0.1874496340751648
1407500.004,9.871989250183105,0.06662419438362122,-0.20636163651943207
1407600.004,7.817381858825684,0.037079986184835434,-0.07362204790115356
1407700.004,8.889009475708008,0.027544477954506874,0.0753333643078804
1407800.004,10.209190368652344,0.02754845656454563,0.07539205998182297
1407900.004,10.055505752563477,0.026591137051582336,0.035683874040842056
1408000.004,12.522001266479492,0.015257364138960838,-0.19080649316310883
1408100.004,10.637165069580078,-0.016123877838253975,-0.31463906168937683
1408200.004,9.617874145507812,-0.05674320086836815,-0.3571835160255432
1408300.004,8.790788650512695,-0.09074530750513077,-0.2738768458366394
1408400.004,8.728796005249023,-0.11143695563077927,-0.16281527280807495
1408500.004,9.530344009399414,-0.12507683038711548,-0.10955728590488434
1408600.004,11.309919357299805,-0.1390407830476761,-0.1794712245464325
1408700.004,9.93742561340332,-0.15744036436080933,-0.2523345351219177
1408800.004,8.49759292602539,-0.16810202598571777,-0.1733083575963974
1408900.004,8.102688789367676,-0.1694846749305725,0.005969496909528971
1409000.004,8.712298393249512,-0.1575969010591507,0.14513200521469116
1409100.004,9.304262161254883,-0.13654965162277222,0.2180635780096054
1409200.004,10.785533905029297,-0.11533007025718689,0.15426552295684814
1409300.004,10.183545112609863,-0.10567890852689743,0.09488977491855621
1409400.004,8.663468360900879,-0.09872675687074661,0.1656545102596283
1409500.004,9.416356086730957,-0.07926788926124573,0.2193666696548462
1409600.004,9.390768051147461,-0.050265513360500336,0.2550215721130371
1409700.004,9.87881088256836,-0.021508440375328064,0.27391520142555237
1409800.004,11.167369842529297,0.0015071708476170897,0.18352672457695007
1409900.004,10.706470489501953,0.01215413585305214,0.08873995393514633
1410000.004,10.356693267822266,0.016147516667842865,0.05987603962421417
1410100.004,8.736927032470703,0.01706312596797943,0.06824785470962524
1410200.004,8.795002937316895,0.025617092847824097,0.17171770334243774
1410300.004,9.546875953674316,0.03672508895397186,0.21357062458992004
1410400.004,12.325214385986328,0.03606530651450157,-0.0004764936165884137
1410500.004,9.754056930541992,0.019118480384349823,-0.016864586621522903
1410600.004,9.48340892791748,-0.0013895356096327305,-0.06477565318346024
1410700.004,8.87718391418457,-0.019821615889668465,0.022610146552324295
1410800.004,9.321430206298828,-0.03178221732378006,0.07421370595693588
1410900.004,10.798322677612305,-0.03962958976626396,0.022871000692248344
1411000.004,11.65461254119873,-0.05474342778325081,-0.10156263411045074
1411100.004,10.31559944152832,-0.08782681077718735,-0.20964835584163666
1411200.004,8.785651206970215,-0.12895885109901428,-0.15161173045635223
1411300.004,8.704259872436523,-0.1579960733652115,-0.047849852591753006
1411400.004,9.10562801361084,-0.17593224346637726,0.030058903619647026
1411500.004,8.936875343322754,-0.18075746297836304,0.10463525354862213
