timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
914987.551,1.0925695896148682,1.9250588417053223,0.44137704372406006
915087.551,-8.477935791015625,1.8572607040405273,0.327226459980011
915187.551,-6.674636363983154,1.774720311164856,0.3093608617782593
915287.551,-8.90322208404541,1.7059952020645142,0.37642908096313477
915387.551,-9.200018882751465,1.6565693616867065,0.4621638059616089
915487.551,-8.407379150390625,1.5876030921936035,0.3999323844909668
915587.551,-7.30547571182251,1.5531007051467896,0.5634822249412537
915687.551,-8.70302963256836,1.5406436920166016,0.6094702482223511
915787.551,-9.448594093322754,1.5250930786132812,0.5391155481338501
915887.551,-8.793167114257812,1.5155754089355469,0.5452881455421448
915987.551,-9.67477798461914,1.505653977394104,0.5368028283119202
916087.551,-8.016329765319824,1.5040374994277954,0.5946030020713806
916187.551,-8.788825988769531,1.5124844312667847,0.6818150281906128
916287.551,-9.489206314086914,1.5275132656097412,0.6698282361030579
916387.551,-8.73206901550293,1.548350214958191,0.7874939441680908
916487.551,-9.444982528686523,1.5643556118011475,0.6910593509674072
916587.551,-8.308599472045898,1.5774849653244019,0.6661782264709473
916687.551,-10.077325820922852,1.5757689476013184,0.43162018060684204
916787.551,-7.128384113311768,1.5571222305297852,0.4532838761806488
916887.551,-6.9298248291015625,1.5438355207443237,0.4780779480934143
916987.551,-7.923467636108398,1.5330547094345093,0.4406944811344147
917087.551,-8.088372230529785,1.5134673118591309,0.34116652607917786
917187.551,-7.194782733917236,1.487000823020935,0.2777208983898163
917287.551,-8.117473602294922,1.455819010734558,0.23678801953792572
917387.551,-8.385103225708008,1.4074819087982178,0.1449592262506485
917487.551,-6.628816604614258,1.3745267391204834,0.1741408407688141
917587.551,-5.930494785308838,1.3415876626968384,0.2681758999824524
917687.551,-6.781255722045898,1.3194442987442017,0.32934749126434326
917787.551,-8.699102401733398,1.300683856010437,0.27061668038368225
917887.551,-12.71884536743164,1.2793586254119873,0.16525842249393463
917987.551,-10.042633056640625,1.2623143196105957,0.14889895915985107
918087.551,-9.647605895996094,1.2315008640289307,0.08879131078720093
918187.551,-8.59017276763916,1.1990926265716553,-0.02439833991229534
918287.551,-7.764886856079102,1.1640169620513916,0.004594352096319199
918387.551,-8.064501762390137,1.1379367113113403,0.09291883558034897
918487.551,-8.865778923034668,1.104953408241272,0.1353866308927536
918587.551,-9.46589469909668,1.081388235092163,0.1392393857240677
918687.551,-9.373067855834961,1.0607357025146484,0.1642855554819107
918787.551,-9.42524528503418,1.0390864610671997,0.16707704961299896
918887.551,-9.362482070922852,1.0229297876358032,0.15882764756679535
918987.551,-9.214482307434082,0.9978675842285156,0.11610851436853409
919087.551,-9.110400199890137,0.9798576831817627,0.15834975242614746
919187.551,-8.54918384552002,0.9646188020706177,0.22454793751239777
919287.551,-9.452314376831055,0.9552193880081177,0.22653694450855255
919387.551,-10.619062423706055,0.9405339360237122,0.14697688817977905
919487.551,-9.814355850219727,0.9147933125495911,0.06048355996608734
919587.551,-9.500360488891602,0.8842567205429077,0.03630121797323227
919687.551,-9.046072006225586,0.8496595621109009,0.06823787093162537
919787.551,-8.842641830444336,0.8262920379638672,0.10389184951782227
919887.551,-9.064685821533203,0.8060840368270874,0.11207126080989838
919987.551,-9.167932510375977,0.7851925492286682,0.11291089653968811
920087.551,-9.035355567932129,0.7696583867073059,0.12073341757059097
920187.551,-9.174356460571289,0.7488811016082764,0.13845594227313995
920287.551,-9.160420417785645,0.7365086674690247,0.1618625372648239
920387.551,-9.2094144821167,0.721490204334259,0.1928337663412094
920487.551,-9.08011245727539,0.7159350514411926,0.23664182424545288
920587.551,-9.6407470703125,0.7096037864685059,0.21601365506649017
920687.551,-9.67332649230957,0.6983721852302551,0.1679757535457611
920787.551,-9.741283416748047,0.6829566359519958,0.12520748376846313
920887.551,-9.28250789642334,0.6681607365608215,0.10785945504903793
920987.551,-8.906620025634766,0.6485347747802734,0.1029169037938118
921087.551,-9.088600158691406,0.6250033378601074,0.08642282336950302
921187.551,-8.664002418518066,0.6116448640823364,0.11678242683410645
921287.551,-7.7902116775512695,0.5999339818954468,0.19663262367248535
921387.551,-8.242029190063477,0.5964112877845764,0.24135026335716248
921487.551,-9.776254653930664,0.592623233795166,0.11904576420783997
921587.551,-7.668191909790039,0.572923481464386,0.07685133814811707
921687.551,-8.571375846862793,0.5643570423126221,0.1750526875257492
921787.551,-7.817763328552246,0.5637608766555786,0.21810244023799896
921887.551,-8.522601127624512,0.5566449761390686,0.11751095205545425
921987.551,-8.912187576293945,0.5436251163482666,0.0664682537317276
922087.551,-7.875679016113281,0.5257488489151001,0.10346817970275879
922187.551,-8.074202537536621,0.5055420398712158,0.09357773512601852
922287.551,-7.7987871170043945,0.4951153099536896,0.09255870431661606
922387.551,-7.845097064971924,0.48778223991394043,0.11485645174980164
922487.551,-8.238021850585938,0.4880894720554352,0.1342415064573288
922587.551,-9.082202911376953,0.48860856890678406,0.10045203566551208
922687.551,-9.199169158935547,0.48713669180870056,0.08868726342916489
922787.551,-8.590008735656738,0.4909539222717285,0.1556473970413208
922887.551,-7.973419666290283,0.505938708782196,0.27216026186943054
922987.551,-8.8787260055542,0.5311957597732544,0.3507746458053589
923087.551,-8.607584953308105,0.5564569234848022,0.4272984564304352
923187.551,-9.995366096496582,0.5972391963005066,0.43275460600852966
923287.551,-10.475560188293457,0.6247035264968872,0.3537693917751312
923387.551,-9.945034980773926,0.6431872844696045,0.31207260489463806
923487.551,-9.553576469421387,0.6636584401130676,0.2664906084537506
923587.551,-10.174678802490234,0.6833131909370422,0.24483253061771393
923687.551,-9.865567207336426,0.6991293430328369,0.18734636902809143
923787.551,-10.04580307006836,0.7070913314819336,0.06109212338924408
923887.551,-10.066580772399902,0.7048199772834778,-0.04610247537493706
923987.551,-8.596107482910156,0.693907618522644,-0.05268428474664688
924087.551,-9.286527633666992,0.6903712153434753,-0.04719450697302818
924187.551,-8.927164077758789,0.6870025992393494,-0.012189646251499653
924287.551,-9.011126518249512,0.6872497200965881,0.02474077418446541
924387.551,-8.496906280517578,0.6910991668701172,0.09367115050554276
924487.551,-8.809370040893555,0.7004085779190063,0.14390622079372406
924587.551,-9.153299331665039,0.7139213681221008,0.1541014313697815
924687.551,-9.368719100952148,0.7280480265617371,0.14099951088428497
924787.551,-9.559842109680176,0.7358073592185974,0.12161710858345032
924887.551,-9.323127746582031,0.7443143129348755,0.11721289902925491
924987.551,-9.428068161010742,0.7529963850975037,0.13053564727306366
925087.551,-9.262524604797363,0.7652101516723633,0.1382845640182495
925187.551,-9.278109550476074,0.7818887829780579,0.1597503423690796
925287.551,-9.704896926879883,0.7929168343544006,0.14921259880065918
925387.551,-10.13644027709961,0.8035619258880615,0.09794270992279053
925487.551,-9.344263076782227,0.8117319345474243,0.07444359362125397
925587.551,-9.09482479095459,0.8207030892372131,0.09869121015071869
925687.551,-9.375743865966797,0.8323727250099182,0.10897120833396912
925787.551,-9.444833755493164,0.8432547450065613,0.09420177340507507
925887.551,-9.612403869628906,0.8516731858253479,0.07405676692724228
925987.551,-8.98330020904541,0.8558064699172974,0.08377838134765625
926087.551,-9.058467864990234,0.8664156794548035,0.146851047873497
926187.551,-9.349161148071289,0.8790085911750793,0.1686823070049286
926287.551,-9.926667213439941,0.8929761052131653,0.15145942568778992
926387.551,-10.172460556030273,0.9045025706291199,0.10873045027256012
926487.551,-9.864937782287598,0.9121248722076416,0.06786638498306274
926587.551,-9.2164306640625,0.9176065325737,0.10988309979438782
926687.551,-10.300650596618652,0.923305332660675,0.08891186863183975
926787.551,-9.873016357421875,0.9262892603874207,0.06045914068818092
926887.551,-9.72780990600586,0.9238137602806091,0.011910767294466496
926987.551,-9.84794807434082,0.9190670251846313,-0.006598800886422396
927087.551,-9.096756935119629,0.9178024530410767,0.03699821978807449
927187.551,-8.870535850524902,0.9197758436203003,0.07544475793838501
927287.551,-9.770204544067383,0.9229897856712341,0.07354334741830826
927387.551,-10.222136497497559,0.9205711483955383,0.018694497644901276
927487.551,-9.510865211486816,0.9143193960189819,0.013035589829087257
927587.551,-9.396751403808594,0.9105470180511475,0.0415787547826767
927687.551,-9.637945175170898,0.9065530300140381,0.03692981228232384
927787.551,-8.746541023254395,0.9029580354690552,0.10083752870559692
927887.551,-9.257789611816406,0.9031426310539246,0.15939423441886902
927987.551,-9.951486587524414,0.903347373008728,0.12533815205097198
928087.551,-10.2494535446167,0.9018154740333557,0.0830131247639656
928187.551,-10.018178939819336,0.8980926871299744,0.06276557594537735
928287.551,-9.324915885925293,0.8909626007080078,0.04298828914761543
928387.551,-8.744397163391113,0.8812701106071472,0.011036736890673637
928487.551,-7.283682823181152,0.8700531721115112,0.09638739377260208
928587.551,-9.078648567199707,0.8694088459014893,0.07786440849304199
928687.551,-9.314236640930176,0.8651918768882751,0.018506575375795364
928787.551,-9.190889358520508,0.8565009236335754,0.016238249838352203
928887.551,-8.211962699890137,0.8462295532226562,0.0041779931634664536
928987.551,-7.7569403648376465,0.8447549939155579,0.17045556008815765
929087.551,-9.284915924072266,0.8526054620742798,0.18176311254501343
929187.551,-9.589128494262695,0.8582218885421753,0.10810281336307526
929287.551,-9.062630653381348,0.861812949180603,0.11049161851406097
929387.551,-9.916097640991211,0.8639460802078247,0.09041454643011093
929487.551,-9.080968856811523,0.8631537556648254,0.06404166668653488
929587.551,-8.757060050964355,0.8646157383918762,0.12435167282819748
929687.551,-6.854824542999268,0.8762601613998413,0.2404988408088684
929787.551,-5.692422389984131,0.8997098207473755,0.4309180974960327
929887.551,-10.881224632263184,0.9219973683357239,0.27371126413345337
929987.551,-11.333502769470215,0.9283066391944885,0.07029680907726288
930087.551,-9.536005020141602,0.9151079654693604,0.023562602698802948
930187.551,-8.935457229614258,0.906158983707428,0.07214999198913574
930287.551,-9.484557151794434,0.896091103553772,0.0936458632349968
930387.551,-9.506021499633789,0.8907776474952698,0.10793271660804749
930487.551,-9.532499313354492,0.8871930837631226,0.09460276365280151
930587.551,-9.43545913696289,0.8801084756851196,0.0876704677939415
930687.551,-9.800582885742188,0.8748926520347595,0.06323117017745972
930787.551,-9.446613311767578,0.8662405610084534,0.05513354763388634
930887.551,-9.294181823730469,0.8616059422492981,0.07044578343629837
930987.551,-9.254725456237793,0.8566955924034119,0.0918317586183548
931087.551,-9.586124420166016,0.8494142293930054,0.0896863341331482
931187.551,-9.591938018798828,0.8455936312675476,0.0884462222456932
931287.551,-9.356792449951172,0.8437759280204773,0.09769919514656067
931387.551,-9.47100830078125,0.8435994982719421,0.10375513136386871
931487.551,-9.612600326538086,0.8445226550102234,0.10149794816970825
931587.551,-9.636837005615234,0.8437905311584473,0.09530624747276306
931687.551,-9.81574821472168,0.8421544432640076,0.08463448286056519
931787.551,-9.571431159973145,0.8382816314697266,0.08660202473402023
931887.551,-9.047486305236816,0.833795964717865,0.11350519955158234
931987.551,-9.905588150024414,0.8306787610054016,0.1008758395910263
932087.551,-9.371896743774414,0.8253077268600464,0.09891565144062042
932187.551,-9.579460144042969,0.8167189359664917,0.08554160594940186
932287.551,-10.36048412322998,0.8046334385871887,-0.0011077752569690347
932387.551,-9.173470497131348,0.7892072796821594,-0.04919276013970375
932487.551,-8.66521167755127,0.7741764783859253,0.055322494357824326
932587.551,-9.575780868530273,0.7704396843910217,0.07057194411754608
932687.551,-9.741840362548828,0.7624504566192627,0.012398072518408298
932787.551,-9.972063064575195,0.7503362894058228,-0.0175179336220026
932887.551,-9.480960845947266,0.7342672944068909,-0.0295471902936697
932987.551,-9.35348129272461,0.7243534922599792,0.027087491005659103
933087.551,-9.426430702209473,0.7179688215255737,0.03423318266868591
933187.551,-8.523686408996582,0.7148162126541138,0.10163091123104095
933287.551,-10.762418746948242,0.7107529640197754,0.02126973867416382
933387.551,-9.507023811340332,0.7040912508964539,0.04175526648759842
933487.551,-7.877872467041016,0.7045193910598755,0.18409577012062073
933587.551,-10.399954795837402,0.7129490971565247,0.14891460537910461
933687.551,-10.037498474121094,0.7144693732261658,0.08260982483625412
933787.551,-9.597576141357422,0.7177897095680237,0.07886872440576553
933887.551,-10.17931842803955,0.721565306186676,0.045252129435539246
933987.551,-8.707484245300293,0.7218999266624451,0.08540864288806915
934087.551,-11.20562744140625,0.7248817086219788,0.011141142807900906
934187.551,-8.914684295654297,0.71975177526474,0.0032019359059631824
934287.551,-9.298359870910645,0.7173236012458801,0.04747631028294563
934387.551,-9.020933151245117,0.7166045904159546,0.08360062539577484
934487.551,-9.367350578308105,0.7205026745796204,0.1806437373161316
934587.551,-10.120171546936035,0.7255876660346985,0.10778959840536118
934687.551,-9.905654907226562,0.7264894247055054,0.08183233439922333
934787.551,-9.851907730102539,0.723225474357605,0.03988494351506233
934887.551,-9.043176651000977,0.7183234691619873,0.05729132890701294
934987.551,-8.932861328125,0.7167438268661499,0.08976410329341888
935087.551,-9.314287185668945,0.7195901870727539,0.12875795364379883
935187.551,-10.317017555236816,0.7239606976509094,0.08874165266752243
935287.551,-9.728475570678711,0.7244752645492554,0.08340964466333389
935387.551,-9.648757934570312,0.7228643298149109,0.03044101968407631
935487.551,-8.268798828125,0.7209991216659546,0.07549016922712326
935587.551,-9.06282901763916,0.7237165570259094,0.15298667550086975
935687.551,-9.920045852661133,0.7225974798202515,0.07610335201025009
935787.551,-9.714930534362793,0.7218003869056702,0.06403025984764099
935887.551,-9.70752239227295,0.7214338779449463,0.07691793143749237
935987.551,-9.40863037109375,0.7232847213745117,0.1069885715842247
936087.551,-10.03613567352295,0.7232405543327332,0.0581430085003376
936187.551,-9.320032119750977,0.7220100164413452,0.0832822173833847
936287.551,-9.464803695678711,0.721531867980957,0.09202700853347778
936387.551,-9.587892532348633,0.7205038070678711,0.10638882964849472
936487.551,-9.222441673278809,0.7207110524177551,0.10662433505058289
936587.551,-9.84758186340332,0.7237908244132996,0.09940004348754883
936687.551,-9.353927612304688,0.7259814739227295,0.09265339374542236
936787.551,-9.615877151489258,0.7278505563735962,0.08185325562953949
936887.551,-9.349518775939941,0.7300260663032532,0.09556126594543457
936987.551,-9.218101501464844,0.7342033386230469,0.13856665790081024
937087.551,-9.856966018676758,0.7388044595718384,0.12007258087396622
937187.551,-9.562780380249023,0.7375456690788269,0.09027908742427826
937287.551,-8.885942459106445,0.7380703687667847,0.15172256529331207
937387.551,-9.4948091506958,0.7376745343208313,0.13081516325473785
937487.551,-9.456318855285645,0.733535647392273,0.10725601017475128
937587.551,-9.737253189086914,0.7310125231742859,0.11417519301176071
937687.551,-9.551210403442383,0.7270364165306091,0.1034189760684967
937787.551,-9.623924255371094,0.7215467095375061,0.0920674204826355
937887.551,-9.404278755187988,0.7169797420501709,0.0948491096496582
937987.551,-9.743570327758789,0.7151085734367371,0.08327291160821915
938087.551,-9.828925132751465,0.7116356492042542,0.03672418370842934
938187.551,-9.49642276763916,0.7071468234062195,0.023582428693771362
938287.551,-8.81582260131836,0.7024582028388977,0.07551877945661545
938387.551,-9.972579956054688,0.7014625072479248,0.05330224707722664
938487.551,-9.206130027770996,0.6970781087875366,0.03732803463935852
938587.551,-8.678899765014648,0.6955552101135254,0.10365596413612366
938687.551,-9.482561111450195,0.6991689205169678,0.13187792897224426
938787.551,-9.646407127380371,0.7048674821853638,0.10129233449697495
938887.551,-9.352765083312988,0.706392765045166,0.09435296803712845
938987.551,-9.142545700073242,0.7085517048835754,0.10483033210039139
939087.551,-9.295944213867188,0.7137035131454468,0.121722012758255
939187.551,-9.13400650024414,0.7180455923080444,0.13024471700191498
939287.551,-9.383877754211426,0.7209535837173462,0.1281968206167221
939387.551,-9.326944351196289,0.7274982333183289,0.15372835099697113
939487.551,-9.640482902526855,0.7333701848983765,0.134772390127182
939587.551,-9.455829620361328,0.7392586469650269,0.1126970425248146
939687.551,-9.148162841796875,0.743243396282196,0.1207195445895195
939787.551,-8.986234664916992,0.7476705312728882,0.11437459290027618
939887.551,-9.599081039428711,0.750578761100769,0.08538133651018143
939987.551,-9.583917617797852,0.7503939270973206,0.07759461551904678
940087.551,-8.933350563049316,0.7471165657043457,0.059587687253952026
940187.551,-7.629433631896973,0.7460161447525024,0.17353302240371704
940287.551,-8.760608673095703,0.754863977432251,0.267594575881958
940387.551,-10.677328109741211,0.7712680697441101,0.13447025418281555
940487.551,-10.591038703918457,0.763830304145813,-0.09971050918102264
940587.551,-7.707518577575684,0.7262482643127441,-0.12773659825325012
940687.551,-5.482061862945557,0.7134489417076111,0.08231645077466965
940787.551,-7.3402252197265625,0.7111864686012268,0.060872409492731094
940887.551,-7.125349521636963,0.7116163969039917,0.06941986829042435
940987.551,-7.761040687561035,0.7062149047851562,-0.00804529245942831
941087.551,-6.792486667633057,0.6877018213272095,-0.05300017446279526
941187.551,-6.700984954833984,0.677392303943634,0.1905459612607956
941287.551,-6.855345726013184,0.6976960301399231,0.39926815032958984
941387.551,-10.161337852478027,0.7175502777099609,0.3076135218143463
941487.551,-10.47601318359375,0.7326920628547668,0.11901897937059402
941587.551,-9.138897895812988,0.73717200756073,0.10908563435077667
941687.551,-9.388684272766113,0.7436318397521973,0.11927224695682526
941787.551,-9.596406936645508,0.7501770257949829,0.11399784684181213
941887.551,-9.503089904785156,0.7593376040458679,0.10336800664663315
941987.551,-9.524444580078125,0.7661402821540833,0.10502061992883682
942087.551,-9.527137756347656,0.7742260694503784,0.1145707294344902
942187.551,-9.535999298095703,0.7806712985038757,0.11596106737852097
942287.551,-9.152939796447754,0.7894712090492249,0.1329880952835083
942387.551,-9.396946907043457,0.7972873449325562,0.13619092106819153
942487.551,-9.306382179260254,0.806555986404419,0.14517159759998322
942587.551,-9.76427173614502,0.815460741519928,0.12242982536554337
942687.551,-9.345369338989258,0.8277085423469543,0.14559529721736908
942787.551,-10.7828369140625,0.8335822820663452,0.013213093392550945
942887.551,-8.325448036193848,0.828278660774231,0.0690971165895462
942987.551,-8.632266998291016,0.833718478679657,0.16626840829849243
943087.551,-10.260331153869629,0.8393535017967224,0.0915888175368309
943187.551,-9.75471305847168,0.8408868908882141,0.05785200744867325
943287.551,-8.38205623626709,0.8403041362762451,0.06009705737233162
943387.551,-9.235809326171875,0.8465337157249451,0.1495167315006256
943487.551,-9.148965835571289,0.8494747877120972,0.07379357516765594
943587.551,-9.084827423095703,0.8505822420120239,0.0687975063920021
943687.551,-8.950136184692383,0.8587859272956848,0.14422158896923065
943787.551,-9.48432731628418,0.8645359873771667,0.13594144582748413
943887.551,-9.868282318115234,0.8696731925010681,0.12842251360416412
943987.551,-10.225049018859863,0.8669968843460083,0.04641016945242882
944087.551,-9.005195617675781,0.8595709800720215,0.0685533955693245
944187.551,-8.906883239746094,0.858496367931366,0.13322846591472626
944287.551,-9.703370094299316,0.8608381152153015,0.13393451273441315
944387.551,-9.589767456054688,0.8596819639205933,0.09680285304784775
944487.551,-9.87812614440918,0.8609175086021423,0.10630924254655838
944587.551,-9.774307250976562,0.8552297949790955,0.04835527017712593
944687.551,-8.925371170043945,0.845721423625946,0.10092507302761078
944787.551,-9.987715721130371,0.8424775004386902,0.1000494584441185
944887.551,-9.660767555236816,0.8358325958251953,0.027857856824994087
944987.551,-9.65066146850586,0.8210963010787964,-0.0751098021864891
945087.551,-7.81566047668457,0.8078510165214539,0.03796534985303879
945187.551,-9.435761451721191,0.8100948333740234,0.12606877088546753
945287.551,-9.992793083190918,0.8105870485305786,0.07110508531332016
945387.551,-10.316295623779297,0.8101007342338562,0.05695237219333649
945487.551,-8.625957489013672,0.8095211982727051,0.09795685112476349
945587.551,-9.064216613769531,0.8146201372146606,0.151918426156044
945687.551,-9.575231552124023,0.8216190338134766,0.1472366750240326
945787.551,-10.110525131225586,0.8284567594528198,0.08276025950908661
945887.551,-9.063760757446289,0.8369398713111877,0.1210273802280426
945987.551,-9.763712882995605,0.8420342206954956,0.09831088781356812
946087.551,-9.182025909423828,0.8461430072784424,0.10927123576402664
946187.551,-9.815983772277832,0.850706934928894,0.09418356418609619
946287.551,-9.777412414550781,0.8507429361343384,0.058686502277851105
946387.551,-8.992025375366211,0.852705717086792,0.07347869127988815
946487.551,-9.730838775634766,0.8588458895683289,0.08456195145845413
946587.551,-9.259757995605469,0.8634840846061707,0.09634730219841003
946687.551,-8.879542350769043,0.8733991384506226,0.15338623523712158
946787.551,-9.512063980102539,0.8837074637413025,0.17434485256671906
946887.551,-10.361104965209961,0.8914874792098999,0.13667422533035278
946987.551,-9.337188720703125,0.8961579203605652,0.1779063194990158
947087.551,-10.169883728027344,0.8991966843605042,0.1216832622885704
947187.551,-9.509389877319336,0.8970330953598022,0.09870937466621399
947287.551,-9.535243034362793,0.8925675749778748,0.08437061309814453
947387.551,-9.069828987121582,0.8891984820365906,0.11138153076171875
947487.551,-9.53240966796875,0.8853765726089478,0.09592996537685394
947587.551,-9.72860336303711,0.8778796792030334,0.07792385667562485
947687.551,-9.405771255493164,0.8722642660140991,0.07782711833715439
947787.551,-9.34472370147705,0.8643336296081543,0.0803169459104538
947887.551,-9.386043548583984,0.8537537455558777,0.08856461197137833
947987.551,-9.566864967346191,0.8465945720672607,0.06826991587877274
948087.551,-10.15545654296875,0.8330387473106384,-0.0016259109834209085
948187.551,-9.698707580566406,0.8195827007293701,-0.046650178730487823
948287.551,-8.017271041870117,0.8056934475898743,0.10893626511096954
948387.551,-6.240847110748291,0.8101040720939636,0.10763619840145111
948487.551,-4.82750940322876,0.8114174008369446,0.07746683806180954
948587.551,-2.969839096069336,0.8195813894271851,0.12792780995368958
948687.551,-3.674147129058838,0.8300071358680725,0.15448273718357086
948787.551,-3.886388063430786,0.8345329761505127,0.08491493761539459
948887.551,-3.9075446128845215,0.8326846361160278,0.07617495954036713
948987.551,-2.703404664993286,0.8325229287147522,0.09930931031703949
949087.551,-1.3512911796569824,0.8287274837493896,-0.020718993619084358
949187.551,-3.457162380218506,0.8038270473480225,-0.15495848655700684
949287.551,-4.42370080947876,0.7807403802871704,-0.20030535757541656
949387.551,-5.293683052062988,0.7452059984207153,-0.06060365214943886
949487.551,-4.768925666809082,0.7394710779190063,0.14678452908992767
949587.551,-6.061155319213867,0.7497473955154419,0.2190454602241516
949687.551,-8.202308654785156,0.7621399760246277,0.13979589939117432
949787.551,-9.850303649902344,0.7613158822059631,0.07016554474830627
949887.551,-9.931357383728027,0.7469779849052429,-0.014146018773317337
949987.551,-9.414592742919922,0.7328011989593506,-0.024602826684713364
950087.551,-9.366678237915039,0.7198792099952698,-0.03910272195935249
950187.551,-9.395196914672852,0.7065649032592773,-0.03813193738460541
950287.551,-9.377790451049805,0.6950884461402893,-0.02576434426009655
950387.551,-9.509285926818848,0.6886495351791382,-0.013066854327917099
950487.551,-9.587228775024414,0.6850826740264893,-0.012003172188997269
950587.551,-9.061107635498047,0.6845791339874268,0.01903151348233223
950687.551,-9.987543106079102,0.6869136095046997,0.027363192290067673
950787.551,-9.433725357055664,0.6846701502799988,-0.01598568633198738
950887.551,-10.775808334350586,0.6750392317771912,-0.11550143361091614
950987.551,-8.49482536315918,0.6643164157867432,-0.051138684153556824
951087.551,-9.06515121459961,0.6637463569641113,0.006391831208020449
951187.551,-10.166686058044434,0.6624913811683655,-0.05412483587861061
951287.551,-9.65427017211914,0.6569737195968628,-0.05639772117137909
951387.551,-9.092848777770996,0.64914470911026,-0.047102753072977066
951487.551,-9.077598571777344,0.6470351815223694,0.011833813041448593
951587.551,-9.903593063354492,0.648292064666748,-0.020732704550027847
951687.551,-10.532318115234375,0.6452478170394897,-0.10697630792856216
951787.551,-8.740438461303711,0.6409061551094055,-0.07949425280094147
951887.551,-8.987144470214844,0.6445900797843933,0.02426481805741787
951987.551,-9.797260284423828,0.6519966721534729,0.013621717691421509
952087.551,-9.879737854003906,0.6541569828987122,-0.014490524306893349
952187.551,-9.805652618408203,0.6526899933815002,-0.038217753171920776
952287.551,-9.066595077514648,0.6538060307502747,0.011674112640321255
952387.551,-9.089109420776367,0.6570485830307007,0.027166638523340225
952487.551,-9.574047088623047,0.6642017364501953,0.03879889100790024
952587.551,-9.331565856933594,0.6671161651611328,0.017391065135598183
952687.551,-10.953740119934082,0.665078341960907,-0.05073283985257149
952787.551,-9.018851280212402,0.6617752909660339,0.01394401304423809
952887.551,-9.636543273925781,0.6609662771224976,0.02939756214618683
952987.551,-9.675750732421875,0.6591148972511292,0.0055329399183392525
953087.551,-9.847183227539062,0.6563149094581604,0.007075801957398653
953187.551,-9.418065071105957,0.6494794487953186,-0.046094443649053574
953287.551,-8.893583297729492,0.6447989344596863,0.03486502543091774
953387.551,-10.26820182800293,0.6467083096504211,0.016352009028196335
953487.551,-9.580024719238281,0.6468968987464905,0.007381473667919636
953587.551,-9.356340408325195,0.6450623869895935,0.008367185480892658
953687.551,-9.194541931152344,0.6451479196548462,0.03427429497241974
953787.551,-9.286981582641602,0.6470722556114197,0.06884375214576721
953887.551,-9.983565330505371,0.650324821472168,0.04490923509001732
953987.551,-9.911775588989258,0.6486071348190308,-0.00020316781592555344
954087.551,-9.391010284423828,0.6424315571784973,-0.003738720202818513
954187.551,-9.248767852783203,0.6353981494903564,0.02091158926486969
954287.551,-9.356597900390625,0.6299927234649658,0.03469787910580635
954387.551,-10.01265811920166,0.6240388751029968,0.005099758040159941
954487.551,-8.940881729125977,0.6178954243659973,0.03792580962181091
954587.551,-9.74770736694336,0.6195223331451416,0.04405315965414047
954687.551,-9.660640716552734,0.6228500604629517,0.028266655281186104
954787.551,-9.777070045471191,0.6225728392601013,0.01261113304644823
954887.551,-9.370256423950195,0.6201738119125366,0.02565518580377102
954987.551,-9.138614654541016,0.6222156286239624,0.07085991650819778
955087.551,-9.851235389709473,0.6267020106315613,0.07577182352542877
955187.551,-10.048234939575195,0.6310349106788635,0.024869633838534355
955287.551,-9.165608406066895,0.6321001648902893,0.03962036222219467
955387.551,-10.365798950195312,0.6333508491516113,0.017716817557811737
955487.551,-9.18563175201416,0.6313468217849731,0.03365379571914673
955587.551,-9.345212936401367,0.6322999000549316,0.06503772735595703
955687.551,-9.73516845703125,0.6368368268013,0.05800604447722435
955787.551,-9.424886703491211,0.6418084502220154,0.058490924537181854
955887.551,-10.186742782592773,0.6479770541191101,0.022261938080191612
955987.551,-9.847413063049316,0.6496812105178833,0.002012711949646473
956087.551,-9.697244644165039,0.6512659192085266,-0.001622421434149146
956187.551,-8.217694282531738,0.6502522230148315,0.014117627404630184
956287.551,-7.744489669799805,0.6640923619270325,0.1592506617307663
956387.551,-7.264089107513428,0.6821603178977966,0.13476991653442383
956487.551,-5.021758556365967,0.7085810899734497,0.10021597892045975
956587.551,-2.0570359230041504,0.7245607376098633,0.042402077466249466
956687.551,-1.6140553951263428,0.7462831735610962,0.051131319254636765
956787.551,-0.8798531293869019,0.763348400592804,0.0371314212679863
956887.551,-0.947758138179779,0.7759324908256531,0.015937287360429764
956987.551,-1.1905049085617065,0.7804207801818848,0.013786351308226585
957087.551,-0.7539541721343994,0.7809756994247437,0.002645398722961545
957187.551,-1.4850947856903076,0.7787972092628479,0.02532086707651615
957287.551,-1.078920841217041,0.776646614074707,0.030634496361017227
957387.551,-1.7356473207473755,0.7757200598716736,0.08157709240913391
957487.551,-0.5399872660636902,0.7771807312965393,0.025604303926229477
957587.551,-3.259960889816284,0.7549789547920227,-0.26455119252204895
957687.551,-4.656546115875244,0.7210984826087952,-0.4419885575771332
957787.551,-4.615295886993408,0.652737021446228,-0.33720672130584717
957887.551,-7.592382431030273,0.6057459712028503,-0.23578879237174988
957987.551,-5.261990070343018,0.5774992108345032,-0.07052696496248245
958087.551,-6.536323547363281,0.5513693690299988,-0.020293058827519417
958187.551,-7.61654806137085,0.5367734432220459,0.06315142661333084
958287.551,-6.444563865661621,0.5362045764923096,0.11282230168581009
958387.551,-6.817959785461426,0.5182616710662842,-0.04132658243179321
